,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9373152852058411,0.5716685652732849,0.7882378697395325,1.11103355884552,1.1707712411880493,1.2551913261413574,1.2200546264648438,1.2894823551177979,1.3268415927886963,1.304166316986084,1.1009018421173096,0.7287588715553284,0.7537887096405029,0.6807451844215393,0.7683864831924438,1.3006939888000488,0.8065297603607178,0.5064160227775574,1.0384255647659302,1.3434419631958008,0.9404646158218384,1.2745304107666016,1.2825853824615479,1.17433762550354,1.1889817714691162,1.3421071767807007,1.5016745328903198,1.5312614440917969,1.387718915939331,1.312351107597351,0.8738076686859131,1.3564116954803467,0.5897444486618042,0.970802903175354,0.7969121932983398,0.9194825887680054,0.7341612577438354,0.787000298500061,0.7732300758361816,0.8214308023452759,0.5186957716941833,0.5739430785179138,0.7644476294517517,0.8579909205436707,0.6908382177352905,0.7769823670387268,0.7770654559135437,0.3310312032699585,0.5657029747962952,0.16055667400360107,0.0,0.2064386010169983,0.23499786853790283,0.23854446411132812,0.4312130808830261,0.6939681768417358,0.6799253225326538,0.6759099960327148,0.6303990483283997,0.832182765007019,0.5862496495246887,0.7219431400299072,0.7982500195503235,0.612460732460022,0.5662052631378174,0.5766068696975708,0.6274855136871338,0.8603581190109253,1.0112838745117188,1.0510809421539307,1.1752526760101318,1.1556849479675293,1.254471778869629,1.2451963424682617,0.9704079031944275,1.268451452255249,0.6429728269577026,0.8412851691246033,0.8430047631263733,0.9848999381065369,1.114186406135559,1.3989253044128418,0.8822339773178101,0.9751415252685547,0.8193250894546509,1.0757992267608643,0.8925844430923462,0.7787571549415588,0.7275206446647644,1.421250820159912,1.4328203201293945,1.452478051185608,1.4050350189208984,1.417159080505371,1.4697842597961426,1.463732123374939,1.4817506074905396,1.4984620809555054,1.4022555351257324
knife,1.0885145664215088,0.697226881980896,0.9357232451438904,1.0971484184265137,1.287686824798584,1.2230215072631836,1.2705976963043213,1.3534200191497803,1.3453049659729004,1.2030971050262451,1.1218994855880737,0.834250807762146,0.8664215803146362,0.8342171907424927,0.85121750831604,1.1449542045593262,0.7390490174293518,0.515212893486023,0.7767355442047119,1.0277031660079956,0.6787790060043335,1.1416740417480469,0.9922190308570862,0.9042985439300537,0.8899273872375488,1.1909830570220947,1.380401611328125,1.4009853601455688,1.2873064279556274,1.1035659313201904,0.6125221252441406,1.1628100872039795,0.7137592434883118,1.0795789957046509,0.8909616470336914,1.1370381116867065,0.9135802984237671,0.9726522564888,0.9594117403030396,0.909415066242218,0.5752173662185669,0.640403151512146,0.8689475059509277,0.9489057660102844,0.7934787273406982,0.9026561379432678,0.5190305709838867,0.3253990411758423,0.5282362699508667,0.24872994422912598,0.2064386010169983,0.0,0.19706475734710693,0.24117827415466309,0.46255290508270264,0.7864320874214172,0.8144979476928711,0.7197085022926331,0.6813163161277771,0.667272686958313,0.5777831673622131,0.782856285572052,0.7283809781074524,0.7086067199707031,0.6670904159545898,0.7423849105834961,0.7882357239723206,1.0498210191726685,1.172365665435791,1.1911734342575073,1.3149274587631226,1.1616013050079346,1.2293872833251953,1.1279549598693848,0.9561172127723694,1.2576309442520142,0.6410996913909912,0.7874505519866943,0.9938071966171265,1.0320066213607788,1.2231788635253906,1.3898817300796509,0.9341624975204468,0.8678029179573059,0.8220317363739014,0.9595231413841248,0.8729177713394165,0.7803894281387329,0.7337303161621094,1.3598442077636719,1.3846168518066406,1.460188865661621,1.3683440685272217,1.3145122528076172,1.385148048400879,1.3936879634857178,1.316445231437683,1.3241045475006104,1.2944650650024414
pencil,1.0441027879714966,0.4630066752433777,0.7406302690505981,1.0773415565490723,1.3076772689819336,1.3308762311935425,1.2483618259429932,1.2778195142745972,1.3360682725906372,1.358994960784912,1.2122879028320312,0.7140908241271973,0.7223584055900574,0.6367200613021851,0.7265236377716064,1.3284482955932617,0.7393001317977905,0.41090500354766846,0.954755961894989,1.3250210285186768,0.896549642086029,1.301247000694275,1.2641441822052002,1.168079137802124,1.1769678592681885,1.3374229669570923,1.469336986541748,1.4681767225265503,1.432466745376587,1.3836034536361694,0.9019237160682678,1.3388853073120117,0.5398675203323364,0.9002057313919067,0.7879769206047058,0.9025945067405701,0.7438019514083862,0.7649592161178589,0.7252293229103088,0.6132886409759521,0.3717150092124939,0.38809603452682495,0.554064929485321,0.7829086184501648,0.6303420066833496,0.7656675577163696,0.7721695899963379,0.37301039695739746,0.5636990070343018,0.2442493438720703,0.23499786853790283,0.19706475734710693,0.0,0.040061235427856445,0.15452587604522705,0.6629113554954529,0.592077910900116,0.4663652181625366,0.5038068294525146,0.768766462802887,0.3593488931655884,0.7326194047927856,0.7717397212982178,0.5491249561309814,0.5957319736480713,0.6948441863059998,0.5904591083526611,1.0482680797576904,1.2701289653778076,1.2007962465286255,1.3471428155899048,1.377889633178711,1.329479455947876,1.1935988664627075,0.8738341331481934,1.2819271087646484,0.7468817234039307,0.8592022657394409,0.9210143089294434,0.852398157119751,1.163607120513916,1.5162012577056885,0.9556828737258911,0.9848878979682922,0.9488191604614258,1.0475786924362183,0.8232142329216003,0.7978276610374451,0.7603521347045898,1.4596810340881348,1.5055794715881348,1.52961266040802,1.4642281532287598,1.4086697101593018,1.4899275302886963,1.5137228965759277,1.4842979907989502,1.4870295524597168,1.4019529819488525
pen,1.0661410093307495,0.434948205947876,0.7839564085006714,1.1608343124389648,1.3452482223510742,1.3491604328155518,1.2945196628570557,1.291980504989624,1.3234481811523438,1.422541618347168,1.2555994987487793,0.6397029757499695,0.6190718412399292,0.5211748480796814,0.6591575145721436,1.3931511640548706,0.7537489533424377,0.351449191570282,0.9789982438087463,1.394575834274292,0.981695830821991,1.3414661884307861,1.2921844720840454,1.1995867490768433,1.214944839477539,1.4291512966156006,1.524200439453125,1.5167144536972046,1.5174002647399902,1.4427508115768433,0.9568454027175903,1.419461965560913,0.4779587984085083,0.9280992746353149,0.7832294702529907,0.8607653379440308,0.6912225484848022,0.7379461526870728,0.6781812310218811,0.4996229410171509,0.26985037326812744,0.2550499439239502,0.4198095202445984,0.6949941515922546,0.5433917045593262,0.7251875400543213,0.8281054496765137,0.38224244117736816,0.6843832731246948,0.22986531257629395,0.23854446411132812,0.24117827415466309,0.040061235427856445,0.0,0.09315943717956543,0.6434707641601562,0.5589462518692017,0.36666107177734375,0.4314754009246826,0.7542761564254761,0.27347850799560547,0.7730792760848999,0.7681747078895569,0.5569373369216919,0.5875524282455444,0.708229660987854,0.5998903512954712,1.0563511848449707,1.312102198600769,1.1849194765090942,1.3973078727722168,1.4448586702346802,1.4533250331878662,1.3099364042282104,0.9570444226264954,1.3647092580795288,0.7645878791809082,0.9480305314064026,0.9622381329536438,0.9220499396324158,1.2210922241210938,1.577644944190979,0.9495301842689514,0.99281907081604,0.9786259531974792,1.1204357147216797,0.8556286692619324,0.7798271179199219,0.7306996583938599,1.5162503719329834,1.548444151878357,1.589320421218872,1.4799299240112305,1.4345645904541016,1.5119878053665161,1.540777564048767,1.5015168190002441,1.477243423461914,1.394761323928833
crayon,1.0869210958480835,0.3919439911842346,0.7646605968475342,1.2008326053619385,1.35823392868042,1.3765751123428345,1.2987240552902222,1.267480492591858,1.3124266862869263,1.5050348043441772,1.362840175628662,0.6301174163818359,0.5481439828872681,0.4207850694656372,0.5582173466682434,1.457680106163025,0.8056214451789856,0.32282423973083496,1.0516539812088013,1.515160083770752,1.1029903888702393,1.3732941150665283,1.3505609035491943,1.289405107498169,1.3235266208648682,1.4775575399398804,1.548048496246338,1.5231610536575317,1.5678393840789795,1.5303735733032227,1.0934263467788696,1.4581377506256104,0.4123682379722595,0.841160774230957,0.7410458326339722,0.744441032409668,0.5878543853759766,0.5859220027923584,0.5279823541641235,0.3763772249221802,0.17010509967803955,0.14344733953475952,0.23010945320129395,0.6495712995529175,0.521110475063324,0.6616516709327698,0.9673172235488892,0.47836828231811523,0.8161166310310364,0.35222554206848145,0.4312130808830261,0.46255290508270264,0.15452587604522705,0.09315943717956543,0.0,0.6368272304534912,0.5012118816375732,0.20742571353912354,0.32351553440093994,0.7590903043746948,0.2026342749595642,0.7891393303871155,0.7563202381134033,0.4864921569824219,0.5687236785888672,0.7164299488067627,0.5284527540206909,1.0393658876419067,1.3532211780548096,1.1790262460708618,1.3841288089752197,1.5232970714569092,1.493943452835083,1.3381212949752808,1.0043309926986694,1.4017494916915894,0.8656899333000183,1.088424563407898,0.9530144929885864,0.842232346534729,1.2317748069763184,1.6059433221817017,0.9948364496231079,1.0140913724899292,1.035885214805603,1.1822073459625244,0.91171795129776,0.8314402103424072,0.8077338933944702,1.566757321357727,1.601239562034607,1.6228785514831543,1.5201172828674316,1.459211826324463,1.5381014347076416,1.5780198574066162,1.5499119758605957,1.4999234676361084,1.4266823530197144
plant,0.6869804859161377,0.6456002593040466,0.6867728233337402,0.9891086220741272,1.0005677938461304,1.0725131034851074,0.9515870213508606,1.166670799255371,1.1375720500946045,1.3582463264465332,1.2945574522018433,1.058167815208435,0.9513430595397949,1.0006214380264282,0.7812322378158569,1.0987439155578613,0.6738969087600708,0.5446920990943909,0.8981407880783081,1.2453747987747192,0.9984239935874939,0.9943830966949463,0.9968416094779968,0.9520527124404907,1.0721055269241333,1.1510015726089478,1.3354461193084717,1.2963684797286987,1.2643779516220093,1.326366901397705,1.093986988067627,1.3166881799697876,0.6179815530776978,0.8182313442230225,0.7655386924743652,0.9233073592185974,0.8410294055938721,0.8493402600288391,0.7325775027275085,0.724739134311676,0.6929971575737,0.6941998600959778,0.8405332565307617,0.9564849138259888,0.9107708930969238,1.119111180305481,0.7272644639015198,0.6277206540107727,0.8449681997299194,0.6203014850616455,0.6939681768417358,0.7864320874214172,0.6629113554954529,0.6434707641601562,0.6368272304534912,0.0,0.12431108951568604,0.5807260870933533,0.6079371571540833,0.7348035573959351,0.6650489568710327,0.6329450011253357,0.6972253918647766,0.7383503913879395,0.7575616836547852,0.7911506295204163,0.8400111198425293,1.095628023147583,1.1930478811264038,1.0920358896255493,1.283911108970642,1.102012276649475,1.2455899715423584,1.1160649061203003,0.9217666387557983,1.1968703269958496,1.0263235569000244,1.1948797702789307,1.0877962112426758,0.821921706199646,0.9002748131752014,1.358485221862793,1.013927936553955,1.1206661462783813,0.975236177444458,0.9349576830863953,0.803594708442688,0.8677263855934143,0.8777944445610046,1.3026776313781738,1.3848472833633423,1.392735481262207,1.2978187799453735,1.27487313747406,1.2878988981246948,1.3873544931411743,1.4263873100280762,1.3756203651428223,1.362296223640442
flower,0.7360312938690186,0.6168316602706909,0.6833670735359192,1.0549596548080444,1.0197402238845825,1.1460713148117065,0.9867590665817261,1.1567203998565674,1.1692460775375366,1.3790825605392456,1.2962837219238281,1.0110011100769043,0.8897533416748047,0.8991097211837769,0.719444990158081,1.1711989641189575,0.651665210723877,0.5053528547286987,1.021011233329773,1.37370765209198,1.1092544794082642,1.1183629035949707,1.1797988414764404,1.0679723024368286,1.1995608806610107,1.2129449844360352,1.3658347129821777,1.3465745449066162,1.2966208457946777,1.3890248537063599,1.1571046113967896,1.3299801349639893,0.5305213928222656,0.6911132335662842,0.6483361124992371,0.8388866782188416,0.7034473419189453,0.6981393098831177,0.5818992853164673,0.5942631959915161,0.5995333790779114,0.5839146375656128,0.6481920480728149,0.9158216118812561,0.8897475004196167,1.0435246229171753,0.8542322516441345,0.6347410678863525,0.8261659145355225,0.5876322388648987,0.6799253225326538,0.8144979476928711,0.592077910900116,0.5589462518692017,0.5012118816375732,0.12431108951568604,0.0,0.42340993881225586,0.471610426902771,0.7883378267288208,0.6037887930870056,0.6119872331619263,0.7077310085296631,0.6102359890937805,0.6578643321990967,0.6961053609848022,0.7793970108032227,1.043540120124817,1.183971643447876,1.0344940423965454,1.2148675918579102,1.1369001865386963,1.2468295097351074,1.1334158182144165,0.8687989711761475,1.17732572555542,1.0742578506469727,1.1694244146347046,0.9907901883125305,0.7263402938842773,0.8900195360183716,1.3548305034637451,0.9798803329467773,1.1465734243392944,1.008788824081421,0.9712379574775696,0.8676672577857971,0.8652838468551636,0.8817963600158691,1.3337948322296143,1.3966642618179321,1.382446050643921,1.358619213104248,1.2982838153839111,1.3345633745193481,1.419142723083496,1.4786098003387451,1.4623754024505615,1.4036662578582764
bottle,1.0502464771270752,0.5646387934684753,0.8501057624816895,1.2785801887512207,1.2056200504302979,1.2675464153289795,1.1761212348937988,1.2128996849060059,1.265863060951233,1.497195839881897,1.4107626676559448,0.9014435410499573,0.7304166555404663,0.6499013900756836,0.5816369652748108,1.2885493040084839,0.6950259208679199,0.2971973419189453,0.956692636013031,1.4717292785644531,1.1464920043945312,1.2457177639007568,1.2347841262817383,1.0987262725830078,1.2231720685958862,1.3265948295593262,1.4659980535507202,1.4365346431732178,1.4375656843185425,1.4358452558517456,1.0529236793518066,1.3833229541778564,0.37582552433013916,0.7550557851791382,0.6403335332870483,0.7752500772476196,0.5606055855751038,0.5679102540016174,0.5294480323791504,0.3869078755378723,0.2824357748031616,0.22584694623947144,0.2971773147583008,0.7756513357162476,0.7308040857315063,1.0068082809448242,0.886262834072113,0.5107303261756897,0.9461835622787476,0.4766988754272461,0.6759099960327148,0.7197085022926331,0.4663652181625366,0.36666107177734375,0.20742571353912354,0.5807260870933533,0.42340993881225586,0.0,0.10208815336227417,0.6073756217956543,0.3261289596557617,0.6775998473167419,0.5436477661132812,0.41947925090789795,0.46068859100341797,0.6706124544143677,0.653519868850708,1.0724130868911743,1.3134472370147705,1.1482042074203491,1.2902302742004395,1.2719670534133911,1.3722199201583862,1.2366472482681274,0.9913956522941589,1.3374794721603394,1.0588650703430176,1.17777419090271,0.977385401725769,0.7400734424591064,1.1032549142837524,1.5401909351348877,1.0450578927993774,1.0770753622055054,1.0160470008850098,1.0699055194854736,0.9488116502761841,0.7833907604217529,0.7996641993522644,1.4824180603027344,1.5454208850860596,1.553583025932312,1.5263688564300537,1.3847758769989014,1.448472023010254,1.5069565773010254,1.5319232940673828,1.4840443134307861,1.4453074932098389
cup,1.0261430740356445,0.5826740264892578,0.8516230583190918,1.3023571968078613,1.1936806440353394,1.2982290983200073,1.177799940109253,1.2334678173065186,1.3119540214538574,1.4978225231170654,1.3875426054000854,0.9514989852905273,0.7928268909454346,0.7296622395515442,0.6191295981407166,1.2796505689620972,0.6723108887672424,0.30058538913726807,0.9050800800323486,1.4195854663848877,1.0246473550796509,1.2227200269699097,1.2427135705947876,1.0089912414550781,1.1486876010894775,1.2613015174865723,1.4627766609191895,1.440900206565857,1.3600594997406006,1.3467860221862793,0.8937352299690247,1.3590576648712158,0.39242875576019287,0.7275170683860779,0.575251579284668,0.7982583045959473,0.5210853219032288,0.5481219291687012,0.5370619893074036,0.48384296894073486,0.3310719132423401,0.3413475751876831,0.4094974398612976,0.8587037324905396,0.824300229549408,1.0634093284606934,0.8748416900634766,0.483991801738739,0.9198238849639893,0.4178203344345093,0.6303990483283997,0.6813163161277771,0.5038068294525146,0.4314754009246826,0.32351553440093994,0.6079371571540833,0.471610426902771,0.10208815336227417,0.0,0.48942816257476807,0.4057868719100952,0.5939317345619202,0.3740009069442749,0.29218506813049316,0.2479286789894104,0.49571657180786133,0.6841791868209839,0.9865731596946716,1.2625678777694702,1.14211905002594,1.2178070545196533,1.1404410600662231,1.2265931367874146,1.1280488967895508,0.9529067277908325,1.299596905708313,1.0910791158676147,1.194496512413025,0.9271939992904663,0.7199369072914124,1.0818679332733154,1.5173743963241577,1.0381237268447876,1.0653889179229736,0.9459971189498901,1.018962025642395,0.9039666652679443,0.7305295467376709,0.7387222051620483,1.4610826969146729,1.5488611459732056,1.5428366661071777,1.5908658504486084,1.4331610202789307,1.484403371810913,1.5386078357696533,1.5826258659362793,1.5555152893066406,1.4763659238815308
can,1.0571104288101196,0.8235199451446533,1.0810024738311768,1.223994255065918,1.1748380661010742,1.1289305686950684,1.1591029167175293,1.2563838958740234,1.2731927633285522,1.2782275676727295,1.293522596359253,1.1062989234924316,1.0030522346496582,1.1038281917572021,0.930683970451355,0.9167386889457703,0.6974961757659912,0.45378512144088745,0.38017356395721436,0.9730786085128784,0.49591296911239624,0.9546321630477905,0.6547214388847351,0.36613404750823975,0.6435396075248718,0.8012948036193848,1.2384487390518188,1.1893701553344727,1.1697684526443481,0.9081352949142456,0.5229545831680298,1.1097912788391113,0.7331455945968628,1.0209954977035522,0.798664927482605,1.1682956218719482,0.949684739112854,0.9962427616119385,0.9991790056228638,0.8882426619529724,0.7510566711425781,0.810336709022522,0.9599905610084534,1.0455763339996338,0.9744189977645874,1.204392433166504,0.42246270179748535,0.6594824194908142,0.9707216024398804,0.7287750244140625,0.832182765007019,0.667272686958313,0.768766462802887,0.7542761564254761,0.7590903043746948,0.7348035573959351,0.7883378267288208,0.6073756217956543,0.48942816257476807,0.0,0.6505008935928345,0.5566995143890381,0.1712678074836731,0.7286428213119507,0.6164725422859192,0.7963770627975464,1.037706971168518,1.1375073194503784,1.277510166168213,1.318870186805725,1.292628288269043,1.0620907545089722,1.135398030281067,0.8056636452674866,0.9611285924911499,1.1691604852676392,0.948104977607727,1.1431870460510254,1.155750036239624,0.9341779947280884,1.0819745063781738,1.3145653009414673,0.9935882091522217,0.7989140748977661,0.8908294439315796,0.747523844242096,0.766544759273529,0.5562831163406372,0.5768174529075623,1.2160059213638306,1.3260715007781982,1.3780007362365723,1.3604121208190918,1.258195161819458,1.3176276683807373,1.3475720882415771,1.2879098653793335,1.2018522024154663,1.1721467971801758
belt,1.1139440536499023,0.3079729676246643,0.8880506157875061,1.2107471227645874,1.3358948230743408,1.176188588142395,1.2941672801971436,1.2414809465408325,1.2366479635238647,1.4947338104248047,1.397777795791626,0.7072842717170715,0.6438236832618713,0.5411806106567383,0.5847007036209106,1.387312412261963,0.7315138578414917,0.2305452823638916,0.7847107648849487,1.3064026832580566,0.9978864192962646,1.218746542930603,1.1373203992843628,1.1082202196121216,1.1314804553985596,1.4240745306015015,1.4362965822219849,1.3948161602020264,1.5289721488952637,1.3911696672439575,0.8735498785972595,1.4542601108551025,0.4994077682495117,0.9974542260169983,0.8244078755378723,0.8535353541374207,0.7541886568069458,0.7671585083007812,0.713613748550415,0.3801513910293579,0.21771013736724854,0.16636312007904053,0.35136473178863525,0.6593362092971802,0.539533257484436,0.8263162970542908,0.9343129396438599,0.6340799331665039,1.095150113105774,0.5286190509796143,0.5862496495246887,0.5777831673622131,0.3593488931655884,0.27347850799560547,0.2026342749595642,0.6650489568710327,0.6037887930870056,0.3261289596557617,0.4057868719100952,0.6505008935928345,0.0,0.850594699382782,0.7645375728607178,0.6597145795822144,0.617784857749939,0.7748017311096191,0.75898677110672,1.1237359046936035,1.4402861595153809,1.2447388172149658,1.447853684425354,1.5498558282852173,1.5440707206726074,1.3620308637619019,1.1246789693832397,1.4481074810028076,0.8880661129951477,1.3423171043395996,1.2050999402999878,1.0482183694839478,1.2711634635925293,1.590735912322998,0.9896931052207947,1.0013859272003174,1.0035661458969116,1.1574596166610718,0.7885596752166748,0.755609393119812,0.7229677438735962,1.4441853761672974,1.5030851364135742,1.577996015548706,1.4582009315490723,1.360605239868164,1.4175114631652832,1.4564895629882812,1.390815258026123,1.328442096710205,1.268524408340454
basket,0.868102490901947,0.8721052408218384,0.7847827076911926,1.0024641752243042,0.9722984433174133,1.2050548791885376,0.949863612651825,1.2320679426193237,1.3546854257583618,1.3453185558319092,1.328516960144043,1.2901310920715332,1.1615501642227173,1.1669206619262695,0.9827660322189331,0.8103955984115601,0.6246314644813538,0.7169452905654907,0.6864405870437622,1.0776796340942383,0.6462029218673706,1.1248503923416138,1.066613793373108,0.8283394575119019,0.9522287845611572,0.6385743021965027,1.1545567512512207,1.184670090675354,1.0212435722351074,1.1299291849136353,0.9056883454322815,1.0925384759902954,0.6397377848625183,0.8497222661972046,0.8490414023399353,1.0736033916473389,0.9402610063552856,0.9404681324958801,0.9473840594291687,0.9037705063819885,0.7812655568122864,0.9069466590881348,1.0683777332305908,1.146358847618103,1.0981436967849731,1.285221815109253,0.6144152879714966,0.5797692537307739,0.6479184031486511,0.6722055077552795,0.7219431400299072,0.782856285572052,0.7326194047927856,0.7730792760848999,0.7891393303871155,0.6329450011253357,0.6119872331619263,0.6775998473167419,0.5939317345619202,0.5566995143890381,0.850594699382782,0.0,0.39134180545806885,0.5512032508850098,0.5464451313018799,0.6061692833900452,0.826961874961853,1.0136620998382568,1.0834834575653076,1.032456398010254,1.0287110805511475,1.0328538417816162,0.8415850400924683,0.6386681795120239,0.6389646530151367,1.0153745412826538,0.8768197298049927,1.0622522830963135,0.8599016666412354,0.5567971467971802,0.7181032299995422,1.2015936374664307,0.9166136980056763,0.9715948104858398,0.6373315453529358,0.4313620328903198,0.6573837995529175,0.6653235554695129,0.6746769547462463,1.0574421882629395,1.2415707111358643,1.1937543153762817,1.24345862865448,1.2655165195465088,1.325704574584961,1.4086241722106934,1.4108479022979736,1.4044575691223145,1.3636741638183594
bucket,0.9889089465141296,0.7982736229896545,0.9222370386123657,1.2284685373306274,1.1653193235397339,1.2492897510528564,1.1468528509140015,1.2956650257110596,1.3545067310333252,1.3565409183502197,1.2820239067077637,1.152772307395935,1.0561368465423584,1.1170448064804077,0.9395201206207275,0.939294695854187,0.6674028635025024,0.520805835723877,0.5501947402954102,1.0978193283081055,0.6225987076759338,1.0500226020812988,0.8518153429031372,0.565341591835022,0.8226145505905151,0.8318930864334106,1.3571979999542236,1.3231985569000244,1.171902060508728,1.0102108716964722,0.6149669885635376,1.1351646184921265,0.6231948137283325,0.8212520480155945,0.6701964735984802,1.0142024755477905,0.8259451985359192,0.8704366683959961,0.8575108051300049,0.8751335144042969,0.7563615441322327,0.8608711361885071,0.993179976940155,1.1099542379379272,1.029160499572754,1.1774160861968994,0.4932976961135864,0.5658321380615234,0.7935446500778198,0.6176514029502869,0.7982500195503235,0.7283809781074524,0.7717397212982178,0.7681747078895569,0.7563202381134033,0.6972253918647766,0.7077310085296631,0.5436477661132812,0.3740009069442749,0.1712678074836731,0.7645375728607178,0.39134180545806885,0.0,0.47188735008239746,0.4434915781021118,0.6502776145935059,0.8734551668167114,1.0784252882003784,1.245746374130249,1.2957546710968018,1.2043601274490356,0.8909087777137756,0.9964578151702881,0.7639782428741455,0.8568602800369263,1.150902509689331,0.9782911539077759,1.0171982049942017,0.8590548634529114,0.7019941806793213,0.975140392780304,1.2619545459747314,0.935135543346405,0.8515869379043579,0.8469918966293335,0.6843923330307007,0.7869930267333984,0.6381089091300964,0.6333857774734497,1.3034653663635254,1.3650107383728027,1.3638942241668701,1.423715353012085,1.3633366823196411,1.410356044769287,1.4435230493545532,1.433103322982788,1.3693771362304688,1.32379150390625
tape,0.944840669631958,0.6143797636032104,0.633306622505188,1.1720337867736816,1.0774744749069214,1.323979377746582,1.092008352279663,1.218190312385559,1.3642048835754395,1.5325392484664917,1.3549575805664062,0.9970699548721313,0.8868786692619324,0.8399664759635925,0.5421419143676758,1.2626186609268188,0.6676278114318848,0.5049152374267578,1.0513592958450317,1.428333044052124,1.000830054283142,1.3262898921966553,1.3996429443359375,1.1947896480560303,1.224074363708496,1.2485158443450928,1.4583535194396973,1.474637508392334,1.3126497268676758,1.3563448190689087,0.9621366858482361,1.3250850439071655,0.3298858404159546,0.4420750141143799,0.40648192167282104,0.6707766056060791,0.3839690685272217,0.4319572448730469,0.4313419461250305,0.5947778224945068,0.41012781858444214,0.5703035593032837,0.6144977807998657,0.9311075210571289,0.912197470664978,1.0271263122558594,0.9727635383605957,0.5310297608375549,0.6718481779098511,0.40114831924438477,0.612460732460022,0.7086067199707031,0.5491249561309814,0.5569373369216919,0.4864921569824219,0.7383503913879395,0.6102359890937805,0.41947925090789795,0.29218506813049316,0.7286428213119507,0.6597145795822144,0.5512032508850098,0.47188735008239746,0.0,0.2747952938079834,0.38396787643432617,0.5570133924484253,0.8591420650482178,1.1685549020767212,1.204366683959961,1.0556631088256836,1.1099317073822021,1.059009313583374,1.0455197095870972,0.865297257900238,1.2278505563735962,1.144119143486023,1.1117868423461914,0.6391600966453552,0.4910390377044678,0.9570555686950684,1.3665566444396973,0.9451828598976135,1.0545504093170166,0.7534581422805786,0.9237357974052429,0.8603607416152954,0.7726495862007141,0.7777682542800903,1.4063503742218018,1.5252925157546997,1.4521863460540771,1.585334062576294,1.4523229598999023,1.507826805114746,1.5720622539520264,1.592849850654602,1.6124720573425293,1.5195494890213013
bowl,0.9998909831047058,0.6168631315231323,0.8277574777603149,1.2288848161697388,1.1581504344940186,1.2895926237106323,1.1370208263397217,1.2148696184158325,1.3246837854385376,1.4562323093414307,1.3471732139587402,1.0631415843963623,0.9526252746582031,0.8688957095146179,0.7639140486717224,1.2511030435562134,0.7386836409568787,0.514104962348938,0.9714547395706177,1.2687886953353882,0.8609920144081116,1.234216332435608,1.2896175384521484,1.0461866855621338,1.0921313762664795,1.1505115032196045,1.4065907001495361,1.4086545705795288,1.1842153072357178,1.2168595790863037,0.6961697340011597,1.273991584777832,0.5889034271240234,0.7482101917266846,0.628246545791626,0.7887285947799683,0.5146195292472839,0.5287193059921265,0.5631664991378784,0.7121031880378723,0.5161229372024536,0.6220612525939941,0.6890310049057007,0.9751232266426086,0.9608467221260071,1.026617407798767,0.957596480846405,0.4884601831436157,0.8407527804374695,0.357784628868103,0.5662052631378174,0.6670904159545898,0.5957319736480713,0.5875524282455444,0.5687236785888672,0.7575616836547852,0.6578643321990967,0.46068859100341797,0.2479286789894104,0.6164725422859192,0.617784857749939,0.5464451313018799,0.4434915781021118,0.2747952938079834,0.0,0.13113808631896973,0.6000887155532837,0.7187936902046204,0.9936491847038269,0.9695234298706055,0.9205290079116821,1.0238813161849976,0.9059833884239197,0.9949949383735657,0.9183781743049622,1.209448218345642,1.1460901498794556,1.1739282608032227,0.8519233465194702,0.7394236326217651,1.0310238599777222,1.411344289779663,1.060531497001648,1.150800108909607,0.8713971972465515,0.999322772026062,0.8547661304473877,0.7936005592346191,0.7613290548324585,1.369210958480835,1.491226077079773,1.4286446571350098,1.5456366539001465,1.4662187099456787,1.4821581840515137,1.523618221282959,1.5649802684783936,1.5650129318237305,1.4604835510253906
