,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,1.0297876596450806,1.2552992105484009,1.1212985515594482,0.8659148812294006,0.8559883236885071,0.6892751455307007,0.8327974081039429,0.9199159741401672,0.7692675590515137,0.699264645576477,1.0199265480041504,1.2942713499069214,1.3508789539337158,1.2649576663970947,1.3737149238586426,0.5280861854553223,0.7794812917709351,1.3318634033203125,0.4157456159591675,0.42457902431488037,0.9328758120536804,0.6650776863098145,0.588896632194519,0.31693798303604126,0.4718835949897766,0.0,0.44845402240753174,0.39446234703063965,0.6046111583709717,0.577194333076477,0.9114488959312439,0.7130290865898132,1.4068257808685303,1.0321733951568604,1.2972018718719482,1.3575098514556885,1.3812367916107178,1.1996737718582153,1.4975659847259521,1.4379584789276123,1.3776695728302002,1.4701662063598633,1.4405570030212402,1.3450714349746704,1.3218538761138916,1.114112138748169,1.0743074417114258,0.8427536487579346,0.9818962812423706,1.2076882123947144,1.2215993404388428,0.7830548286437988,1.437572956085205,1.4362765550613403,1.4734487533569336,1.194631576538086,1.2471463680267334,1.3822681903839111,1.2993205785751343,1.2248363494873047,1.1010215282440186,0.9560339450836182,1.0072081089019775,1.4165887832641602,1.1523622274398804,1.200136661529541,1.0196243524551392,1.2272577285766602,1.017857551574707,0.6497679352760315,1.3812741041183472,0.669378936290741,0.7275580167770386,0.5948613882064819,0.9555415511131287,0.7714962959289551,0.71845942735672,0.8572176694869995,1.1169977188110352,1.1865735054016113,0.8223031759262085,0.7409586310386658,0.9051045179367065,1.094796895980835,1.0510379076004028,0.8455898761749268,0.7562370300292969,1.329784870147705,1.0643432140350342,0.49174535274505615,0.614418089389801,0.6694502234458923,0.8564127087593079,0.5789116621017456,0.6364947557449341,0.6183555722236633,0.598233699798584,0.7101136445999146,0.6729589700698853
bed,1.1244075298309326,1.2226132154464722,0.9860995411872864,0.8045931458473206,0.7130465507507324,0.7645292282104492,0.8906417489051819,0.7979167699813843,0.6758940815925598,0.4704364538192749,0.8705692887306213,1.2220306396484375,1.2582191228866577,1.2183549404144287,1.4068293571472168,0.8765403628349304,1.0111716985702515,1.5389204025268555,0.5954731702804565,0.5026965141296387,1.2079182863235474,0.9424042701721191,0.8838832974433899,0.625784158706665,0.9679737091064453,0.44845402240753174,0.0,0.16685336828231812,0.22822058200836182,0.6420549154281616,1.0181238651275635,0.40062910318374634,1.420287013053894,0.9968895316123962,1.3147727251052856,1.3078007698059082,1.3494758605957031,1.174182415008545,1.399388074874878,1.3547942638397217,1.4159834384918213,1.4163659811019897,1.3759135007858276,1.3354846239089966,1.3387043476104736,1.0358426570892334,1.3418277502059937,0.7255930304527283,0.9825583100318909,1.2439582347869873,1.3916445970535278,0.7906767129898071,1.4559497833251953,1.4459081888198853,1.4653513431549072,1.345747947692871,1.169327735900879,1.4148890972137451,1.3379440307617188,1.4407246112823486,1.2211272716522217,1.1034842729568481,1.1265757083892822,1.3847405910491943,1.0820543766021729,1.2142186164855957,0.9408944845199585,1.1014634370803833,0.9303507208824158,0.15583717823028564,1.353548526763916,0.7843116521835327,0.5233412384986877,0.5754219889640808,0.7839807271957397,0.5413718819618225,1.0016955137252808,0.7017773985862732,0.995868980884552,1.0112859010696411,0.673331618309021,0.6820940375328064,0.9168241620063782,0.9716399908065796,1.0955045223236084,1.0519895553588867,0.8736111521720886,1.3420741558074951,1.189553141593933,0.08698832988739014,0.27744948863983154,0.32363229990005493,0.7156155109405518,0.3448371887207031,0.3642089366912842,0.3872618079185486,0.5357824563980103,0.7604092359542847,0.7201031446456909
couch,1.0692319869995117,1.2323907613754272,1.0623397827148438,0.8133755922317505,0.8786501288414001,0.6569538712501526,0.7745266556739807,0.7560146450996399,0.5359206199645996,0.40866053104400635,0.8242987394332886,1.1120167970657349,1.1552730798721313,1.2430355548858643,1.3452699184417725,0.7337363958358765,1.0234792232513428,1.5340490341186523,0.34855473041534424,0.45322948694229126,1.1194074153900146,0.9702101945877075,0.7817308902740479,0.5901225209236145,0.8989474773406982,0.39446234703063965,0.16685336828231812,0.0,0.4994966387748718,0.692947506904602,1.0625296831130981,0.5796447396278381,1.4671634435653687,1.0446665287017822,1.2734403610229492,1.2774416208267212,1.3454594612121582,1.1150156259536743,1.409748911857605,1.2999086380004883,1.357126235961914,1.3820205926895142,1.3104054927825928,1.2638157606124878,1.285502314567566,1.0394971370697021,1.2783807516098022,0.8291406035423279,1.0247318744659424,1.2537150382995605,1.4077258110046387,0.8366866111755371,1.456791877746582,1.4382498264312744,1.4718244075775146,1.3104873895645142,1.2707278728485107,1.4312951564788818,1.326155185699463,1.3918445110321045,1.119887351989746,1.1889020204544067,1.0636241436004639,1.3761957883834839,1.1462644338607788,1.227125644683838,0.9448261857032776,1.0415760278701782,0.9659922122955322,0.42999863624572754,1.2831616401672363,0.8293010592460632,0.7422784566879272,0.6879332661628723,0.9483726620674133,0.6840353012084961,0.9655240178108215,0.7882311344146729,1.1168428659439087,1.1467585563659668,0.7058578133583069,0.6107557415962219,0.8232380747795105,0.8714989423751831,1.092551589012146,1.036782145500183,0.6487593054771423,1.2861435413360596,1.1251347064971924,0.2838563323020935,0.3226900100708008,0.447908878326416,0.7468271255493164,0.407755970954895,0.3647116422653198,0.324418842792511,0.5280401706695557,0.6502029299736023,0.5973947048187256
table,1.1123734712600708,1.1935219764709473,0.9666756391525269,0.7718880772590637,0.7351104021072388,0.9721142053604126,1.094986915588379,0.8437300324440002,0.7995302081108093,0.5973573923110962,0.8498380184173584,1.216813087463379,1.305946707725525,1.0813329219818115,1.440847396850586,1.0117990970611572,0.981694757938385,1.4724377393722534,0.8650875091552734,0.5724014639854431,1.1664795875549316,0.9575332999229431,0.9534977078437805,0.7155888080596924,1.000158667564392,0.6046111583709717,0.22822058200836182,0.4994966387748718,0.0,0.4888741374015808,0.7913450002670288,0.28712522983551025,1.326056718826294,0.8526659607887268,1.1847529411315918,1.2247314453125,1.209275245666504,1.0339348316192627,1.290835976600647,1.380626916885376,1.4735534191131592,1.4209269285202026,1.3551974296569824,1.35044264793396,1.3592064380645752,0.9172362685203552,1.334259271621704,0.7564300298690796,0.8061788082122803,1.0886039733886719,1.1953898668289185,0.671548068523407,1.3833258152008057,1.4068858623504639,1.3849124908447266,1.3849923610687256,1.144797682762146,1.3616669178009033,1.18160080909729,1.4189252853393555,1.2907578945159912,0.9524545073509216,1.013930082321167,1.3011807203292847,0.8152672052383423,1.0288898944854736,0.8126527667045593,1.1380329132080078,0.8055695295333862,0.2812997102737427,1.3642768859863281,0.7357703447341919,0.23524105548858643,0.41672050952911377,0.6108235120773315,0.35630470514297485,0.9443755149841309,0.5201829075813293,0.7934969663619995,0.827660083770752,0.763887882232666,0.7078624367713928,0.9995517134666443,1.0844553709030151,1.1444199085235596,1.1415749788284302,1.1456265449523926,1.355756402015686,1.2280786037445068,0.345257043838501,0.524411141872406,0.41544872522354126,0.7573747634887695,0.4588305950164795,0.4684683084487915,0.5581026077270508,0.6245250701904297,0.9253841638565063,0.8934281468391418
bathtub,1.090981364250183,1.1052196025848389,1.163037657737732,0.8715211153030396,0.6945102214813232,0.865424394607544,1.1061722040176392,0.9755392074584961,0.9408187866210938,0.709715723991394,0.9884077906608582,1.2453327178955078,1.3348236083984375,1.0596226453781128,1.37804114818573,0.9829775094985962,0.934018075466156,1.188560128211975,0.8346304893493652,0.5568535327911377,0.9070469737052917,0.5605928897857666,0.642785370349884,0.6046656370162964,0.6353862285614014,0.577194333076477,0.6420549154281616,0.692947506904602,0.4888741374015808,0.0,0.4703676700592041,0.6358704566955566,1.2663451433181763,1.083267331123352,1.2058963775634766,1.35611891746521,1.176651954650879,1.097130537033081,1.3436434268951416,1.4321422576904297,1.4009168148040771,1.398999810218811,1.3830524682998657,1.2868478298187256,1.3361566066741943,1.0239717960357666,1.1263039112091064,0.7999032139778137,0.8929200172424316,1.037829875946045,1.0468066930770874,0.6851915121078491,1.3818976879119873,1.3354661464691162,1.3376585245132446,1.2720168828964233,1.3433207273483276,1.406321406364441,1.2333998680114746,1.313492774963379,1.170432209968567,1.0818606615066528,1.0561164617538452,1.3125003576278687,0.8838460445404053,0.863466739654541,0.8959203958511353,1.1695411205291748,1.0033462047576904,0.6585440039634705,1.3509505987167358,0.716179370880127,0.6058868765830994,0.7347529530525208,1.0273929834365845,0.6912873983383179,0.8342122435569763,0.7429217100143433,1.1467490196228027,1.218078851699829,1.1641995906829834,0.9112929701805115,1.1652077436447144,1.1527283191680908,1.2652437686920166,1.1100140810012817,0.9757132530212402,1.237280011177063,1.0110459327697754,0.672269344329834,0.7544331550598145,0.7320045232772827,0.85866379737854,0.7323048710823059,0.7217170000076294,0.7209365367889404,0.5854701995849609,0.8397616147994995,0.8358102440834045
sink,0.9747143983840942,0.9127058386802673,1.0696691274642944,1.0196073055267334,0.879928469657898,0.9084655046463013,1.2210842370986938,1.141911268234253,1.1666921377182007,1.0232539176940918,1.047515869140625,0.941128671169281,0.9700671434402466,0.8576485514640808,0.9016953110694885,1.1359943151474,0.8865229487419128,0.8308743238449097,0.9844484925270081,0.9349306225776672,0.66083824634552,0.6070144176483154,0.880478024482727,0.9481176137924194,0.7216218113899231,0.9114488959312439,1.0181238651275635,1.0625296831130981,0.7913450002670288,0.4703676700592041,0.0,0.9471467733383179,0.9019313454627991,1.0693608522415161,0.9735772013664246,1.0623363256454468,0.876808226108551,0.9797922968864441,0.9788827896118164,1.004102110862732,0.8199437856674194,0.9336481690406799,0.9394801259040833,0.9270887970924377,0.9524809122085571,1.0066438913345337,0.933368444442749,0.8619842529296875,0.9789851903915405,0.921759307384491,0.7561057806015015,0.8662562966346741,0.9302669167518616,0.786979079246521,0.8188537359237671,1.0093406438827515,1.1335535049438477,0.9962690472602844,0.7892712354660034,0.7796984314918518,0.6658594012260437,1.0029419660568237,0.8190697431564331,0.8928672075271606,0.5921703577041626,0.4659169316291809,0.9550307393074036,1.0294398069381714,1.0676326751708984,0.9809527397155762,1.0118507146835327,0.8827915787696838,0.763384222984314,0.8634093999862671,1.0236561298370361,0.9760348200798035,0.6973552107810974,0.956495463848114,1.0350916385650635,1.032845377922058,1.283207654953003,1.0842233896255493,1.0686653852462769,0.9837608933448792,1.0839662551879883,0.9080665707588196,0.8037716746330261,0.8032482862472534,0.7022844552993774,1.0310359001159668,1.1011793613433838,1.0416924953460693,1.0645804405212402,1.0792725086212158,1.0562248229980469,1.056089997291565,0.9577613472938538,0.9821018576622009,0.9599637985229492
slide,1.0686156749725342,1.2203991413116455,0.8704284429550171,0.7170509099960327,0.7988033294677734,1.008381962776184,1.0722190141677856,0.8698849081993103,0.8129281997680664,0.6202598810195923,0.8711398243904114,1.1863470077514648,1.241074800491333,1.0153943300247192,1.3806283473968506,0.9510276913642883,0.9797710180282593,1.4462249279022217,0.84919673204422,0.5736451148986816,1.1237025260925293,1.0676558017730713,1.0352166891098022,0.8560124635696411,1.040783405303955,0.7130290865898132,0.40062910318374634,0.5796447396278381,0.28712522983551025,0.6358704566955566,0.9471467733383179,0.0,1.3098636865615845,0.7643071413040161,1.0331857204437256,1.0864139795303345,1.1509507894515991,0.9630630016326904,1.2339345216751099,1.306527018547058,1.391530156135559,1.3442658185958862,1.3012114763259888,1.3052852153778076,1.3461278676986694,0.8749607801437378,1.164893388748169,0.8740392923355103,0.7611699104309082,1.0847622156143188,1.1931771039962769,0.762032151222229,1.295562505722046,1.3203258514404297,1.2864934206008911,1.3930765390396118,1.207031488418579,1.338038444519043,1.2471867799758911,1.4141076803207397,1.2663910388946533,1.0199867486953735,0.987366259098053,1.2247289419174194,0.91527259349823,1.0940401554107666,0.6849055290222168,1.1333593130111694,0.8942925333976746,0.5327701568603516,1.3468378782272339,0.8539746403694153,0.41366374492645264,0.5987253785133362,0.7759393453598022,0.5918871164321899,1.0151245594024658,0.4687225818634033,0.8803280591964722,0.716178834438324,0.6953266263008118,0.6427649855613708,0.8816980123519897,0.9581669569015503,1.0435094833374023,1.1735490560531616,1.1675326824188232,1.2708243131637573,1.2237324714660645,0.49107176065444946,0.6006078124046326,0.5475363731384277,0.7371203899383545,0.530839204788208,0.5718443393707275,0.6243618726730347,0.7195210456848145,0.9340652227401733,0.9129178524017334
clock,1.0048352479934692,0.4725415110588074,0.9032866954803467,1.19330894947052,1.1209805011749268,1.2822355031967163,1.1541814804077148,1.1063463687896729,1.2641595602035522,1.4842793941497803,1.3989863395690918,1.1132330894470215,1.003727912902832,1.0198487043380737,0.7027919888496399,1.1405280828475952,0.8583835363388062,0.2939021587371826,1.3857662677764893,1.5504369735717773,0.9609364867210388,1.0290577411651611,1.059207797050476,1.2519428730010986,1.0728120803833008,1.4068257808685303,1.420287013053894,1.4671634435653687,1.326056718826294,1.2663451433181763,0.9019313454627991,1.3098636865615845,0.0,0.9551043510437012,0.7650001049041748,0.6518406867980957,0.5128788948059082,0.8568486571311951,0.6223053932189941,0.47617292404174805,0.5962350368499756,0.5413695573806763,0.5627553462982178,0.6844437122344971,0.853884220123291,1.1540623903274536,0.7408215999603271,1.2116941213607788,1.1485207080841064,0.7070720195770264,0.7314270734786987,1.2608671188354492,0.6404202580451965,0.538800060749054,0.46666616201400757,0.5473097562789917,0.5446268916130066,0.30803853273391724,0.4812135696411133,0.5200807452201843,0.9628783464431763,0.8318960666656494,0.9974085688591003,0.47884535789489746,0.7070212364196777,0.7077998518943787,1.139874815940857,1.1003062725067139,1.207035779953003,1.3394091129302979,0.7884464859962463,1.1017147302627563,1.3038372993469238,1.3302680253982544,1.0763647556304932,1.3226995468139648,1.1293600797653198,1.3780759572982788,0.9935048222541809,0.8435983657836914,1.306998610496521,1.5396353006362915,1.302290678024292,1.2980382442474365,1.0220510959625244,1.0939573049545288,1.2387830018997192,0.6535305976867676,1.00590980052948,1.4677207469940186,1.505115270614624,1.4957029819488525,1.2507033348083496,1.428536295890808,1.3312861919403076,1.409818172454834,1.500950813293457,1.4018726348876953,1.4234716892242432
ball,0.9190670847892761,1.1722187995910645,0.7346502542495728,0.8702402114868164,1.0802167654037476,1.1230298280715942,1.014615535736084,0.9138539433479309,0.9499151110649109,1.0641065835952759,0.9580624103546143,1.0790969133377075,1.1281756162643433,1.11310613155365,1.0773828029632568,1.0484179258346558,0.9236584305763245,1.1355888843536377,1.1371885538101196,0.9351300001144409,1.1420458555221558,1.1809659004211426,1.0770082473754883,1.1836565732955933,1.2242395877838135,1.0321733951568604,0.9968895316123962,1.0446665287017822,0.8526659607887268,1.083267331123352,1.0693608522415161,0.7643071413040161,0.9551043510437012,0.0,0.3259199857711792,0.5272837281227112,0.6821818351745605,0.5673816800117493,0.8386743068695068,1.0031778812408447,1.2118332386016846,1.1831767559051514,0.976328432559967,1.1923192739486694,1.2746100425720215,0.9005870819091797,1.103252649307251,1.0763400793075562,0.9977346658706665,0.8862223029136658,1.051631212234497,0.987851083278656,1.127409815788269,1.2131558656692505,1.144473671913147,1.2115721702575684,0.956457257270813,1.078910231590271,0.9722021818161011,1.1868780851364136,1.2208536863327026,0.9114789366722107,0.8336073160171509,0.8894228339195251,0.773644208908081,0.8733164072036743,0.7157889008522034,0.9970047473907471,1.0017255544662476,1.0288608074188232,1.1786549091339111,0.9663457274436951,0.8877602815628052,0.9193681478500366,0.9107807874679565,0.8769320845603943,1.0500801801681519,0.8455438613891602,0.7683753371238708,0.4826231002807617,0.7216553688049316,0.6905012130737305,0.755738377571106,1.0809638500213623,0.9298211932182312,0.9285387396812439,1.2280397415161133,1.160790205001831,1.1172513961791992,1.0161926746368408,1.0260943174362183,0.9987123608589172,0.9945764541625977,0.982704758644104,0.9557333588600159,1.016486644744873,1.0434342622756958,1.157999873161316,1.1238539218902588
balloon,0.899499773979187,1.0101637840270996,0.919306755065918,1.0730462074279785,1.1195499897003174,1.1634464263916016,1.1483014822006226,1.1212857961654663,1.171826720237732,1.1756244897842407,1.0043572187423706,0.819952130317688,0.8260848522186279,0.9295940399169922,0.7824098467826843,1.187958836555481,1.0356690883636475,0.8581290245056152,1.130575180053711,1.1008721590042114,0.9563372135162354,1.1868213415145874,1.1405607461929321,1.330373764038086,1.2156490087509155,1.2972018718719482,1.3147727251052856,1.2734403610229492,1.1847529411315918,1.2058963775634766,0.9735772013664246,1.0331857204437256,0.7650001049041748,0.3259199857711792,0.0,0.3117070198059082,0.4595590829849243,0.4772731065750122,0.4944751262664795,0.7234400510787964,0.8711966276168823,0.8369480967521667,0.5453163385391235,0.9200809597969055,0.9230639338493347,0.8368445038795471,0.8890722990036011,1.149337887763977,1.0084375143051147,0.782971978187561,0.9248830080032349,1.126049280166626,0.8853743672370911,0.8696582317352295,0.7677740454673767,1.0414108037948608,0.8889514207839966,0.8265182971954346,0.724687397480011,0.8018872737884521,0.9138892292976379,0.7857010364532471,0.620961606502533,0.6528517603874207,0.6971567869186401,0.6532341837882996,0.8118233680725098,0.7936747670173645,1.1055793762207031,1.3197576999664307,0.8855932354927063,1.1385639905929565,1.0461068153381348,1.057586908340454,1.0470014810562134,1.1153240203857422,1.0740939378738403,1.0227810144424438,0.8455848693847656,0.5862112045288086,0.9938790798187256,0.9018064141273499,0.862058162689209,0.902215301990509,0.9537650346755981,0.8454880714416504,1.0794280767440796,0.7955043911933899,0.8859232068061829,1.2961328029632568,1.2098312377929688,1.2355895042419434,1.0384624004364014,1.2058621644973755,1.2252531051635742,1.198185682296753,1.198127031326294,1.1068755388259888,1.0859582424163818
pumpkin,0.852712869644165,0.6994918584823608,0.744903564453125,0.9736021757125854,1.156257152557373,1.184989333152771,1.065176010131836,1.0700254440307617,1.1078628301620483,1.2531163692474365,1.0941036939620972,0.8259122967720032,0.759427547454834,0.9344744086265564,0.6522851586341858,1.202272891998291,0.9290921688079834,0.8291645050048828,1.2527917623519897,1.2149051427841187,1.001550555229187,1.2531671524047852,1.2720037698745728,1.3807357549667358,1.2642734050750732,1.3575098514556885,1.3078007698059082,1.2774416208267212,1.2247314453125,1.35611891746521,1.0623363256454468,1.0864139795303345,0.6518406867980957,0.5272837281227112,0.3117070198059082,0.0,0.5045766830444336,0.38204729557037354,0.3660573959350586,0.527405858039856,0.6759488582611084,0.6683616042137146,0.44585657119750977,0.7950239777565002,0.9188711047172546,0.7099671959877014,0.9416089653968811,1.2620024681091309,1.0688238143920898,0.9102404713630676,0.9186296463012695,1.2847049236297607,0.7246581315994263,0.6551569700241089,0.5774732828140259,0.9201244115829468,0.6768392324447632,0.5999586582183838,0.5806021690368652,0.7929354310035706,0.930420994758606,0.8717241287231445,0.8003532886505127,0.4466390013694763,0.6811992526054382,0.7219910025596619,0.8033115863800049,0.7177857160568237,1.0417319536209106,1.3318058252334595,0.6850352883338928,1.2214348316192627,1.1787787675857544,1.1732784509658813,1.0020787715911865,1.2002615928649902,1.1410893201828003,1.1497650146484375,0.8188284635543823,0.5036394596099854,0.995556652545929,1.0228389501571655,0.8966526985168457,0.9945812821388245,0.9614429473876953,1.0157722234725952,1.1834425926208496,0.7410367727279663,0.9935014843940735,1.3504399061203003,1.305657982826233,1.3287718296051025,1.0793442726135254,1.3050700426101685,1.2107630968093872,1.235817790031433,1.3757463693618774,1.2502996921539307,1.1734479665756226
egg,0.8749278783798218,0.8803935050964355,0.8308879137039185,1.1124210357666016,1.1315966844558716,1.2113920450210571,1.151741623878479,1.0579111576080322,1.1881762742996216,1.3004543781280518,1.188683032989502,1.024621605873108,0.9897335171699524,0.9228120446205139,0.7421331405639648,1.2405791282653809,1.1098814010620117,0.7220166325569153,1.2952136993408203,1.2304036617279053,0.9269875884056091,1.1065106391906738,1.148759126663208,1.3147315979003906,1.185171127319336,1.3812367916107178,1.3494758605957031,1.3454594612121582,1.209275245666504,1.176651954650879,0.876808226108551,1.1509507894515991,0.5128788948059082,0.6821818351745605,0.4595590829849243,0.5045766830444336,0.0,0.3581933379173279,0.5618396997451782,0.7550948262214661,0.8343726992607117,0.8752784132957458,0.6813745498657227,0.9542260766029358,0.9719758629798889,0.9993305206298828,0.9941616058349609,1.1894465684890747,1.1312644481658936,0.6025320291519165,0.8740885853767395,1.1928997039794922,0.9045969843864441,0.8869585990905762,0.7797899842262268,1.0096091032028198,0.9353536367416382,0.7852780222892761,0.6674984693527222,0.7347155809402466,1.0223106145858765,0.930051326751709,0.7630940079689026,0.46233999729156494,0.6523631811141968,0.5428875684738159,0.7572556734085083,0.7762794494628906,0.9687802195549011,1.3079293966293335,0.8516339659690857,1.1911587715148926,1.0824954509735107,1.1739022731781006,1.0404911041259766,1.1513760089874268,1.1128257513046265,1.2120221853256226,0.8396697044372559,0.7073916792869568,1.1602145433425903,1.1455014944076538,1.0908803939819336,1.0827069282531738,1.0258562564849854,1.0239007472991943,1.1251213550567627,0.8486088514328003,0.9365363121032715,1.3600435256958008,1.3630740642547607,1.327928900718689,1.1985596418380737,1.4049427509307861,1.2458101511001587,1.2918243408203125,1.3508872985839844,1.2443243265151978,1.2836271524429321
orange,0.8445027470588684,0.8933977484703064,0.851582944393158,0.9736465811729431,1.1826047897338867,1.1668528318405151,1.1435837745666504,0.9359868168830872,0.9735674858093262,1.074117660522461,0.9737616777420044,0.9244983792304993,0.9610487222671509,0.9018545746803284,0.860612154006958,1.2355462312698364,1.0853025913238525,1.0914132595062256,1.1597731113433838,0.8700960278511047,0.9169934988021851,1.1748101711273193,1.121737003326416,1.20962393283844,1.170185923576355,1.1996737718582153,1.174182415008545,1.1150156259536743,1.0339348316192627,1.097130537033081,0.9797922968864441,0.9630630016326904,0.8568486571311951,0.5673816800117493,0.4772731065750122,0.38204729557037354,0.3581933379173279,0.0,0.6789642572402954,0.8557409644126892,1.019721269607544,0.9787110686302185,0.7342490553855896,0.9834101796150208,1.1171982288360596,0.6866512894630432,1.149970531463623,1.1741554737091064,1.017341136932373,0.7891978025436401,1.0167416334152222,1.0434703826904297,1.0125783681869507,1.0032553672790527,0.8858720064163208,1.2032198905944824,1.0551091432571411,0.9383346438407898,0.6985952258110046,0.9871710538864136,1.0314817428588867,0.9623776078224182,0.7950736880302429,0.6329441070556641,0.6617938280105591,0.6735162138938904,0.543642520904541,0.6893957257270813,0.7516425251960754,1.1978427171707153,0.8827521800994873,1.1170209646224976,0.9300358891487122,0.9691916704177856,0.9693283438682556,0.9664896130561829,0.9743633270263672,0.964488685131073,0.7289801836013794,0.6232187747955322,1.0793973207473755,0.8748113512992859,0.9606689810752869,1.0432686805725098,1.1315436363220215,1.0862141847610474,1.1225409507751465,0.9556057453155518,1.0616748332977295,1.2202343940734863,1.169631004333496,1.147193431854248,1.063370704650879,1.225522756576538,1.0661537647247314,1.0893460512161255,1.172793984413147,1.1373353004455566,1.0869791507720947
apple,0.7917453646659851,0.6697386503219604,0.698199987411499,0.9947114586830139,1.091580867767334,1.1463241577148438,1.1207870244979858,1.102946162223816,1.2033140659332275,1.3071562051773071,0.9548199772834778,0.6262531876564026,0.581344485282898,0.7389782667160034,0.5200079679489136,1.2584295272827148,0.9707062244415283,0.6827148795127869,1.2602336406707764,1.3483047485351562,0.9410348534584045,1.1580321788787842,1.2613258361816406,1.3756352663040161,1.1856467723846436,1.4975659847259521,1.399388074874878,1.409748911857605,1.290835976600647,1.3436434268951416,0.9788827896118164,1.2339345216751099,0.6223053932189941,0.8386743068695068,0.4944751262664795,0.3660573959350586,0.5618396997451782,0.6789642572402954,0.0,0.4811497926712036,0.5580803155899048,0.5349769592285156,0.3790847063064575,0.6267228126525879,0.6795144081115723,0.7135378122329712,0.8575461506843567,1.1350363492965698,1.0101393461227417,0.8504040241241455,0.7499123811721802,1.2089295387268066,0.5772533416748047,0.53151535987854,0.44824230670928955,0.7283148765563965,0.6606810092926025,0.5975701808929443,0.4941565990447998,0.6659084558486938,0.7215956449508667,0.9011106491088867,0.7808724641799927,0.488930881023407,0.6943619847297668,0.590950608253479,0.8232178092002869,0.7869439125061035,1.013459324836731,1.3017899990081787,0.6118868589401245,1.19561767578125,1.1529594659805298,1.1334437131881714,0.9077497124671936,1.1523323059082031,1.0843459367752075,1.1240434646606445,0.7074263095855713,0.6272403001785278,1.077190637588501,1.1178948879241943,0.9411865472793579,0.868226170539856,0.9242303371429443,0.9585738182067871,1.0666593313217163,0.6161488890647888,0.8609268069267273,1.3874520063400269,1.337338924407959,1.285827875137329,1.0611060857772827,1.3790982961654663,1.3278155326843262,1.3448481559753418,1.4228378534317017,1.2080481052398682,1.18967604637146
hat,0.7816303372383118,0.4938052296638489,0.78424072265625,1.0436772108078003,1.079342007637024,0.9808914065361023,0.972768247127533,1.0235090255737305,1.024022102355957,1.3635504245758057,1.106709361076355,0.6403268575668335,0.5344727039337158,0.8024299740791321,0.3900304436683655,1.1535710096359253,0.7449194192886353,0.5616741180419922,1.1503795385360718,1.3689337968826294,1.009228229522705,1.0984654426574707,1.3006815910339355,1.3562639951705933,1.22592294216156,1.4379584789276123,1.3547942638397217,1.2999086380004883,1.380626916885376,1.4321422576904297,1.004102110862732,1.306527018547058,0.47617292404174805,1.0031778812408447,0.7234400510787964,0.527405858039856,0.7550948262214661,0.8557409644126892,0.4811497926712036,0.0,0.2655855417251587,0.19341325759887695,0.2213432788848877,0.27978020906448364,0.494784414768219,0.7651269435882568,0.8146480917930603,1.2044997215270996,1.07103431224823,0.9710890650749207,0.8062403202056885,1.221361756324768,0.39792418479919434,0.29216790199279785,0.26084011793136597,0.6230087280273438,0.5098408460617065,0.27544987201690674,0.34156352281570435,0.5159169435501099,0.5580142736434937,0.954002320766449,0.7476717829704285,0.40841245651245117,0.6963241100311279,0.6755663156509399,1.05177903175354,0.8346749544143677,1.1355679035186768,1.3061761856079102,0.36327093839645386,1.119288444519043,1.3154277801513672,1.2643003463745117,1.016131043434143,1.3491685390472412,1.0472794771194458,1.186909794807434,0.8374273777008057,0.696768045425415,1.0923315286636353,1.1742221117019653,0.8733891248703003,0.9079713821411133,0.8913099765777588,0.973590612411499,0.8940390944480896,0.418415904045105,0.8290582895278931,1.353355050086975,1.299332618713379,1.2809205055236816,1.0165313482284546,1.3033393621444702,1.2814652919769287,1.2727596759796143,1.4309296607971191,1.114734411239624,1.0523649454116821
