,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
meat,1.0566996335983276,1.0194569826126099,1.0741548538208008,0.8175807595252991,0.9323759078979492,0.9012542366981506,0.8096523284912109,,0.8741724491119385,0.9283919334411621,0.984843909740448,0.7119994163513184,0.8516018986701965,0.914246141910553,0.9384408593177795,1.0557860136032104,0.7925509214401245,0.8865834474563599,,0.9619802236557007,1.0006004571914673,1.0161831378936768,0.9720504879951477,0.9619582891464233,0.9857693314552307,1.0666495561599731,1.0440101623535156,1.0243821144104004,0.8655773401260376,0.9057355523109436,0.9065940380096436,0.885114312171936,0.8554501533508301,1.0556135177612305,1.0437549352645874,1.1993200778961182,1.0645878314971924,1.0458078384399414,1.0913878679275513,1.0900352001190186,1.1675941944122314,1.1839330196380615,1.136061191558838,1.196939468383789,1.203102469444275,1.038221836090088,1.0858850479125977,1.0689692497253418,1.1853035688400269,1.1682720184326172,1.0414509773254395,,0.8706897497177124,1.0136677026748657,0.9615889191627502,0.95677250623703,,1.0292526483535767,1.246247410774231,,1.241976022720337,1.1426117420196533,1.130037784576416,,1.1398065090179443,1.1686080694198608,1.1070091724395752,1.146824598312378,1.1652593612670898,1.17057466506958,1.085195541381836,1.1571000814437866,1.0863490104675293,1.1629321575164795,1.1638922691345215,1.1284799575805664,0.8856037259101868,0.9242548942565918,0.9722806215286255,0.9685097336769104,0.8775596618652344,1.1249430179595947,1.0609931945800781,0.9934009909629822,0.9117599725723267,0.9820078611373901,1.0105220079421997,0.7150958180427551,0.9377163648605347,0.9462510347366333,1.0236784219741821,0.9978013038635254,1.0712801218032837,0.9565242528915405,1.1471244096755981,1.0755246877670288,,0.9622092843055725,,1.038590908050537,0.9802462458610535,1.0468573570251465,1.0086301565170288,1.0345978736877441,1.042654037475586,1.071850299835205,0.8667272329330444,0.8458871841430664,0.9537853002548218,1.0386079549789429,1.0777701139450073,0.9624733924865723,1.1312732696533203,,1.0508829355239868,0.8737189769744873,0.9900241494178772,1.054892897605896,0.9826577305793762,0.9696926474571228,0.8309794664382935,0.699998140335083,0.8815704584121704,0.7972530722618103,0.7906613945960999,0.8744688630104065,0.8095967769622803,0.7593657970428467,0.8487367630004883,0.8031554222106934,0.8622467517852783,0.9186695218086243,1.045325756072998,0.5716546773910522,0.5545216798782349,0.6563791632652283,0.6658289432525635,0.8053449392318726,0.6821929812431335,0.6450672149658203,0.7432950735092163,0.0,,0.31629204750061035,0.5712285041809082,0.6523327827453613,0.49500972032546997,0.6140776872634888,0.538853645324707,0.6112992167472839,0.7614007592201233,0.9486314058303833,0.8408119678497314,1.1013197898864746,1.0656079053878784,0.8500145673751831,0.9537826776504517,0.8940896987915039,0.95683753490448,0.9726102352142334,1.0306096076965332,1.0787630081176758,
pastry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pizza,1.071777582168579,1.0263534784317017,0.9426107406616211,0.9526835083961487,0.9550260305404663,0.9211643934249878,0.8956330418586731,,0.9302899837493896,1.0080852508544922,1.017045497894287,0.7110710740089417,0.7797355651855469,0.8582988977432251,0.8680940270423889,1.029170274734497,0.8088698387145996,0.9036719799041748,,0.992060124874115,1.0102559328079224,0.9522258043289185,0.8991647362709045,0.9505597949028015,1.0214420557022095,1.080238938331604,1.1069512367248535,1.1099584102630615,0.9876646399497986,0.9525856971740723,0.9634438753128052,0.951898455619812,0.9647489786148071,1.0815975666046143,1.112334132194519,1.2720054388046265,1.1979281902313232,1.1092053651809692,1.125975489616394,1.2161705493927002,1.2487154006958008,1.2498337030410767,1.1609324216842651,1.1669901609420776,1.1897245645523071,1.0617374181747437,1.1193277835845947,1.1147271394729614,1.1932494640350342,1.1868284940719604,1.0557868480682373,,0.9318625926971436,0.9575493335723877,0.9409645199775696,0.9583330154418945,,0.9872023463249207,1.2256860733032227,,1.203168511390686,1.1587685346603394,1.0483206510543823,,1.0727850198745728,1.0995978116989136,1.1345391273498535,1.2281843423843384,1.206162452697754,1.2157323360443115,1.134833812713623,1.184198260307312,1.096413016319275,1.2257959842681885,1.2386536598205566,1.2088963985443115,0.9194998741149902,1.0235079526901245,1.143227458000183,1.0713427066802979,1.0131334066390991,1.2098791599273682,1.1493175029754639,1.0646768808364868,0.9498026967048645,0.9711094498634338,0.9388799071311951,0.7802552580833435,1.024958848953247,0.9726803302764893,1.0112102031707764,1.0139061212539673,1.1677199602127075,0.9276300668716431,1.250961422920227,1.0483899116516113,,1.0708783864974976,,1.087890625,0.9519776701927185,1.0297070741653442,1.0042190551757812,1.0421587228775024,0.969118595123291,1.0465269088745117,0.8534931540489197,0.8901770710945129,0.861958384513855,0.9451185464859009,0.983135461807251,0.9666750431060791,1.175734043121338,,1.0724239349365234,0.7962573170661926,0.9472875595092773,0.9723884463310242,1.0136545896530151,0.9343360662460327,0.6875420808792114,0.735579252243042,0.7971517443656921,0.7168760299682617,0.7311636805534363,0.7896482944488525,0.722487211227417,0.7466304302215576,0.7060514092445374,0.6354608535766602,0.6736536026000977,0.8726218342781067,1.0245896577835083,0.3515412211418152,0.5015740394592285,0.4952707886695862,0.6470437049865723,0.754622757434845,0.7786359190940857,0.6325620412826538,0.7810186147689819,0.31629204750061035,,0.0,0.3609737753868103,0.38535380363464355,0.271106481552124,0.3895329236984253,0.5336673855781555,0.6965454816818237,0.8760457038879395,0.9128174781799316,0.7640316486358643,1.0828653573989868,0.9927598237991333,0.8762158155441284,1.0455632209777832,0.9691280722618103,1.057021975517273,1.0962378978729248,1.1493346691131592,1.0547610521316528,
muffin,0.9240217804908752,1.0148561000823975,1.0877383947372437,0.9551947116851807,0.8033356666564941,0.8207950592041016,0.7527007460594177,,0.7784426212310791,0.8469294905662537,1.0300379991531372,0.7543184757232666,0.6144821643829346,1.0328214168548584,0.9323726296424866,0.96153324842453,0.5473937392234802,0.6947148442268372,,0.810765266418457,0.7832414507865906,0.6268466711044312,0.8007086515426636,0.8713675737380981,0.9997967481613159,1.1010382175445557,1.0178289413452148,1.313425898551941,1.0505112409591675,0.8322033286094666,0.8245697617530823,0.9693045020103455,0.9551090598106384,1.0037689208984375,1.186151385307312,1.3926641941070557,1.3261545896530151,1.2394468784332275,1.3571537733078003,1.319105625152588,1.3826690912246704,1.34709894657135,1.196307897567749,1.2539753913879395,1.3126804828643799,1.2471542358398438,1.2823373079299927,1.337402582168579,1.376232624053955,1.3224117755889893,1.0699580907821655,,0.9104433059692383,0.9419281482696533,0.8797193765640259,0.8709354400634766,,1.0698596239089966,1.3541896343231201,,1.3544588088989258,1.1783664226531982,1.1008752584457397,,1.0379122495651245,1.283387541770935,1.207339882850647,1.2731596231460571,1.2632004022598267,1.294020414352417,1.2894049882888794,1.3434903621673584,1.1851613521575928,1.3312463760375977,1.350950002670288,1.2449147701263428,0.7640076875686646,1.0660794973373413,1.1486320495605469,0.9937734603881836,0.9421924948692322,1.3198729753494263,1.093340277671814,1.0805435180664062,0.9693617224693298,0.8684396147727966,0.9646427035331726,1.0971804857254028,1.1414562463760376,1.2277556657791138,1.253748893737793,1.0831912755966187,1.2330845594406128,0.8309702277183533,1.4150352478027344,1.0844354629516602,,1.0670136213302612,,0.8270298838615417,0.7696741819381714,1.0593929290771484,0.898319661617279,0.9862865805625916,0.8512768745422363,1.1571693420410156,0.8846055865287781,0.866186797618866,0.7140194177627563,0.7903112173080444,0.8424289226531982,0.9439015984535217,1.0747298002243042,,1.1981090307235718,0.7293609976768494,0.6323152780532837,0.608165979385376,0.832629382610321,0.6494783759117126,0.34354883432388306,0.631494402885437,0.44238096475601196,0.43739593029022217,0.42967498302459717,0.5080453157424927,0.5653607845306396,0.7600009441375732,0.5594544410705566,0.517310380935669,0.48673146963119507,0.84226393699646,0.9540837407112122,0.44074952602386475,0.7538215517997742,0.5229311585426331,0.7277995347976685,1.0160655975341797,0.6810061931610107,0.8053086996078491,0.6303644776344299,0.5712285041809082,,0.3609737753868103,0.0,0.1902989149093628,0.15813910961151123,0.2683325409889221,0.7328367233276367,0.8733152747154236,0.9238525629043579,0.7028804421424866,0.6853985786437988,1.2138582468032837,0.8861179351806641,0.9379414916038513,1.2419040203094482,0.9083733558654785,0.9203489422798157,1.0200400352478027,1.1102368831634521,1.065886378288269,
cookie,0.963888943195343,0.9661151766777039,1.0774009227752686,1.0341938734054565,0.8467451930046082,0.8593231439590454,0.8371995687484741,,0.9301042556762695,1.0076370239257812,1.052868127822876,0.8626039028167725,0.777245044708252,1.050905466079712,0.9576597213745117,0.9463906288146973,0.6753702163696289,0.8203042149543762,,0.9631952047348022,0.9402331709861755,0.7891438007354736,0.8802958130836487,0.9776083827018738,1.1149746179580688,1.19386625289917,1.0914137363433838,1.3236091136932373,1.134218692779541,0.9442285895347595,0.9403014183044434,1.0978853702545166,1.079787254333496,0.8925468325614929,1.1784402132034302,1.4087876081466675,1.3545801639556885,1.2465941905975342,1.2780330181121826,1.381516933441162,1.4114971160888672,1.3711318969726562,1.2248220443725586,1.258866786956787,1.2938700914382935,1.2043757438659668,1.2558884620666504,1.2095041275024414,1.2703937292099,1.2476112842559814,1.1355221271514893,,0.955866813659668,1.0074437856674194,0.9545719623565674,1.0000611543655396,,0.9377232193946838,1.1990482807159424,,1.2964110374450684,1.2210859060287476,1.0343196392059326,,0.954127311706543,1.2415211200714111,1.2006345987319946,1.3287379741668701,1.2707598209381104,1.3322690725326538,1.3008005619049072,1.3448139429092407,1.2197085618972778,1.3665461540222168,1.37216317653656,1.319545865058899,0.8724886178970337,1.117777943611145,1.1973105669021606,0.968948483467102,1.0005239248275757,1.3411940336227417,1.1894171237945557,1.0561186075210571,0.9044109582901001,0.900469183921814,0.9333326816558838,0.9901987314224243,1.1296530961990356,1.1953502893447876,1.1643699407577515,1.0476999282836914,1.2719974517822266,0.9012349247932434,1.3615370988845825,1.0009446144104004,,0.9595715403556824,,0.9387314915657043,0.9512175917625427,1.0254697799682617,1.0114102363586426,1.0006581544876099,0.7371653318405151,1.0552563667297363,0.8609058856964111,0.789452075958252,0.7746577262878418,0.8191564083099365,0.8591904044151306,0.9501693248748779,1.0953871011734009,,1.1029889583587646,0.6011304259300232,0.6076877117156982,0.5544643402099609,0.7972925901412964,0.7173246145248413,0.5182628631591797,0.8004852533340454,0.3774164915084839,0.4404909610748291,0.5851786136627197,0.5018632411956787,0.6188809275627136,0.7169002890586853,0.6145244240760803,0.5597009658813477,0.5694242119789124,0.8189384937286377,0.9582391977310181,0.36282867193222046,0.7191477417945862,0.5801650285720825,0.8078657984733582,0.9416795969009399,0.5607482194900513,0.6363913416862488,0.5596646070480347,0.6523327827453613,,0.38535380363464355,0.1902989149093628,0.0,0.18541383743286133,0.40104860067367554,0.6069798469543457,0.6821517944335938,0.7763584852218628,0.5966885089874268,0.579741358757019,1.0298269987106323,0.8170173168182373,0.8767786026000977,1.1350109577178955,0.7819186449050903,0.8468945026397705,0.9870619177818298,1.0839908123016357,1.0247489213943481,
bread,0.9820644855499268,1.030780553817749,1.101630449295044,1.0262846946716309,0.904095470905304,0.9101040959358215,0.8214712738990784,,0.9158065319061279,0.9721998572349548,1.0106022357940674,0.8085425496101379,0.8053364753723145,1.113559603691101,0.9579719305038452,1.0345796346664429,0.6696751117706299,0.8392946720123291,,0.9062934517860413,0.907534122467041,0.7935292720794678,0.7994310259819031,0.9060987234115601,1.105128288269043,1.1613422632217407,0.9561457633972168,1.222225308418274,1.0795745849609375,0.845708429813385,0.8450426459312439,0.9726673364639282,0.9497352838516235,1.016973614692688,1.111907720565796,1.3180629014968872,1.3347337245941162,1.2249622344970703,1.294543743133545,1.3041951656341553,1.3431239128112793,1.3559175729751587,1.1961865425109863,1.24172043800354,1.2903687953948975,1.2288730144500732,1.2210004329681396,1.274701476097107,1.302314043045044,1.2947542667388916,1.1583069562911987,,0.9417193531990051,0.9687096476554871,0.9622095823287964,0.9589117169380188,,1.1234722137451172,1.3179175853729248,,1.3376041650772095,1.153130292892456,1.0971647500991821,,1.040550708770752,1.2391085624694824,1.189088225364685,1.2719216346740723,1.244178295135498,1.2919105291366577,1.249693512916565,1.334298849105835,1.190669298171997,1.3369526863098145,1.328251600265503,1.2418212890625,0.7749367952346802,1.1064237356185913,1.1287496089935303,0.9984319806098938,0.9336680769920349,1.2598490715026855,1.0326961278915405,0.9444358944892883,0.7822253704071045,1.0262551307678223,1.1280550956726074,0.9908874034881592,1.0741511583328247,1.2232533693313599,1.1245450973510742,1.0161097049713135,1.2300397157669067,0.8101898431777954,1.411754846572876,1.0303207635879517,,0.9837262034416199,,0.9381987452507019,0.8668476939201355,1.0842257738113403,0.8471301794052124,1.058753252029419,0.9073284864425659,1.1697889566421509,0.8056524991989136,0.8048198819160461,0.6652143001556396,0.708448052406311,0.7729061245918274,0.8489919900894165,1.0258053541183472,,1.1447772979736328,0.7335917949676514,0.7571192979812622,0.7038315534591675,0.939205527305603,0.6997823119163513,0.4325830340385437,0.6503549218177795,0.4636201858520508,0.4609646797180176,0.5250868797302246,0.5824176073074341,0.6392619013786316,0.80620938539505,0.5565582513809204,0.475002646446228,0.45851248502731323,0.8796401023864746,0.9701265096664429,0.3374727964401245,0.6404080986976624,0.46249115467071533,0.6841722726821899,0.9073593020439148,0.6954498291015625,0.7478833198547363,0.6300070285797119,0.49500972032546997,,0.271106481552124,0.15813910961151123,0.18541383743286133,0.0,0.23141694068908691,0.6477112174034119,0.8018484711647034,0.8873046636581421,0.7112041711807251,0.6344069242477417,1.1615352630615234,0.8675330877304077,0.9664043188095093,1.244004249572754,0.9591323733329773,0.9595322608947754,1.0329493284225464,1.11287522315979,1.0388191938400269,
hamburger,0.9681395292282104,1.0317462682724,1.0537102222442627,1.0337554216384888,0.9245868921279907,0.9231098890304565,0.8602678775787354,,0.8994563817977905,0.9975602030754089,0.9533123970031738,0.809144139289856,0.7728674411773682,1.0536434650421143,0.9349806308746338,1.0240261554718018,0.7423363327980042,0.8157029151916504,,0.8154421448707581,0.8485994935035706,0.6769877076148987,0.7251498699188232,0.7987617254257202,0.9918975234031677,1.087638020515442,0.9507935643196106,1.1840404272079468,1.0824471712112427,0.8315974473953247,0.839401125907898,0.8921947479248047,0.9554044008255005,0.9935839772224426,1.155048131942749,1.2363947629928589,1.2869632244110107,1.2540981769561768,1.279687523841858,1.2339147329330444,1.2730907201766968,1.319793701171875,1.215739130973816,1.2299230098724365,1.256121277809143,1.183151125907898,1.1893761157989502,1.3291078805923462,1.3739466667175293,1.3342229127883911,1.1103378534317017,,0.963299572467804,0.8882964849472046,0.9046644568443298,0.9255432486534119,,1.0898672342300415,1.289881706237793,,1.275507926940918,1.1411882638931274,1.0839744806289673,,1.1000834703445435,1.1937462091445923,1.1607794761657715,1.1760894060134888,1.1859382390975952,1.1775025129318237,1.1807750463485718,1.2611303329467773,1.0961825847625732,1.1938167810440063,1.2162213325500488,1.084477424621582,0.8246132135391235,1.0892704725265503,1.1311969757080078,1.1044445037841797,1.02695631980896,1.2252222299575806,1.0299649238586426,1.0727381706237793,0.9646945595741272,1.0294269323349,1.0525071620941162,1.0667823553085327,1.1059620380401611,1.1389580965042114,1.1452988386154175,1.0567294359207153,1.1604830026626587,0.788996696472168,1.3598222732543945,1.0483882427215576,,1.1448888778686523,,0.8559659719467163,0.765146791934967,1.0753693580627441,0.7974061965942383,0.9893109202384949,0.9134377241134644,1.2005831003189087,0.8888554573059082,0.9577139019966125,0.631057858467102,0.7405776977539062,0.8084182739257812,0.9199987053871155,1.0260785818099976,,1.154841423034668,0.8090491890907288,0.7153721451759338,0.6881554126739502,0.9594094753265381,0.6351202130317688,0.44593214988708496,0.6057820320129395,0.51987624168396,0.4794868230819702,0.5050744414329529,0.5427528619766235,0.6139541864395142,0.829531192779541,0.5345380306243896,0.46781492233276367,0.4274536967277527,0.9473907351493835,1.0068130493164062,0.5238741636276245,0.6543680429458618,0.47212904691696167,0.704526960849762,0.9297060370445251,0.7808595895767212,0.8798232078552246,0.7227314710617065,0.6140776872634888,,0.3895329236984253,0.2683325409889221,0.40104860067367554,0.23141694068908691,0.0,0.7509298920631409,0.9940866231918335,1.027039647102356,0.7379646301269531,0.738131046295166,1.1940704584121704,0.8953691720962524,0.944332480430603,1.2387073040008545,1.0068316459655762,1.0085570812225342,1.0564706325531006,1.0800907611846924,1.0308188199996948,
plate,1.148484468460083,1.109882116317749,1.1291528940200806,1.0523221492767334,1.097947359085083,1.077097773551941,1.0705546140670776,,1.1288721561431885,1.120326042175293,1.0226718187332153,0.8207950592041016,0.9923225045204163,1.0372761487960815,0.9666267037391663,1.0415196418762207,0.9364264607429504,1.0240994691848755,,1.161769151687622,1.1787410974502563,1.067097544670105,1.0994316339492798,1.1439557075500488,1.197359323501587,1.2265006303787231,1.2565562725067139,1.1910938024520874,1.1157265901565552,1.1737345457077026,1.2198092937469482,1.1748526096343994,1.1912891864776611,0.7777441740036011,1.0250154733657837,1.1297506093978882,1.0995073318481445,1.105631709098816,0.8333905935287476,1.2160450220108032,1.1789982318878174,1.1390790939331055,1.0890357494354248,1.1020493507385254,1.1389069557189941,0.9743203520774841,0.9865889549255371,0.6321415305137634,0.788910984992981,1.0574815273284912,1.1473963260650635,,0.9896960854530334,1.0363597869873047,1.0448768138885498,1.044307827949524,,0.9412570595741272,0.9988078474998474,,1.1130144596099854,1.0742027759552002,1.0105403661727905,,0.9378747940063477,1.164725661277771,1.2704074382781982,1.2468154430389404,1.2113654613494873,1.210742473602295,1.0438406467437744,1.2735309600830078,1.2477421760559082,1.2947204113006592,1.2995874881744385,1.2681506872177124,1.1007068157196045,1.1220028400421143,1.254331350326538,1.161510944366455,1.1467058658599854,1.164681077003479,1.1722886562347412,1.0403556823730469,0.8463867902755737,1.0763051509857178,0.9797801375389099,0.3315962553024292,0.9719015955924988,0.9518471360206604,0.9003453254699707,0.7751708626747131,1.1317698955535889,1.0485715866088867,1.1814388036727905,1.0472135543823242,,0.8451422452926636,,1.1632459163665771,1.1431306600570679,1.1202518939971924,1.1116341352462769,1.0382530689239502,0.846198320388794,0.981468915939331,0.7093992233276367,0.5481694936752319,1.0633805990219116,1.0509296655654907,1.0556728839874268,0.9329000115394592,1.112786889076233,,0.9809597134590149,0.821897566318512,0.9358338713645935,0.9782924652099609,0.9891247749328613,1.087957739830017,1.007545828819275,0.9982067942619324,0.7889132499694824,0.8181818127632141,0.9679535627365112,0.8807456493377686,0.9245986938476562,0.7451514005661011,0.8541551828384399,0.857397735118866,1.0023493766784668,0.9475607872009277,0.9797595739364624,0.6533664464950562,0.636821448802948,0.825033962726593,0.868806779384613,0.6248195767402649,0.5373019576072693,0.32778167724609375,0.5532436966896057,0.538853645324707,,0.5336673855781555,0.7328367233276367,0.6069798469543457,0.6477112174034119,0.7509298920631409,0.0,0.22336119413375854,0.2603369951248169,0.6886320114135742,0.7456669211387634,0.9267534613609314,1.0030864477157593,0.7726206183433533,0.7577102780342102,0.687187671661377,0.7213650941848755,0.732551097869873,0.9157711267471313,0.9905330538749695,
dish,1.175197720527649,1.0142900943756104,1.1007084846496582,1.0435619354248047,1.0928776264190674,1.0665910243988037,1.0709753036499023,,1.130812406539917,1.157112956047058,1.0861105918884277,0.899126410484314,1.0895743370056152,1.0644135475158691,1.0329712629318237,1.0164669752120972,0.9589036703109741,1.067905306816101,,1.2464851140975952,1.2518677711486816,1.1940913200378418,1.2735563516616821,1.2036592960357666,1.218011736869812,1.242570161819458,1.3403652906417847,1.2211554050445557,1.0938841104507446,1.2539693117141724,1.2640035152435303,1.257473349571228,1.2042839527130127,0.8460032343864441,0.9631198048591614,1.1373190879821777,1.0305836200714111,0.9978947043418884,0.799390971660614,1.1439573764801025,1.1088547706604004,1.0299850702285767,1.09920334815979,1.1433799266815186,1.1010011434555054,0.8848137855529785,0.9386730790138245,0.5837770700454712,0.7885748147964478,1.0168545246124268,1.0901213884353638,,0.9744315147399902,1.1306747198104858,1.0472323894500732,1.0387318134307861,,0.8776042461395264,0.8955541253089905,,1.0174919366836548,1.1289244890213013,0.9887749552726746,,0.9764285683631897,1.086608648300171,1.2309679985046387,1.2390928268432617,1.1946343183517456,1.248364806175232,1.0362275838851929,1.2040399312973022,1.2334593534469604,1.289920449256897,1.305345058441162,1.3021469116210938,1.1358639001846313,1.0317318439483643,1.164724349975586,1.0214195251464844,1.0954179763793945,1.0973416566848755,1.221531867980957,0.9856439828872681,0.8943157196044922,0.996105968952179,0.7953394651412964,0.29020512104034424,0.8424134850502014,0.9020510911941528,0.9452193379402161,0.7173473834991455,0.9997514486312866,1.1378356218338013,1.0248652696609497,1.015564203262329,,0.7944217324256897,,1.1833205223083496,1.2713861465454102,1.0863856077194214,1.3275656700134277,1.0876678228378296,0.835205078125,0.9103134274482727,0.8815723657608032,0.6445120573043823,1.2600809335708618,1.2425875663757324,1.2355084419250488,1.1214044094085693,1.179152488708496,,0.9863758683204651,0.8066176772117615,0.9700068831443787,1.0069830417633057,0.9608253836631775,1.237553358078003,1.1768661737442017,1.174220323562622,0.9071425795555115,0.9473385810852051,1.087556004524231,1.010987401008606,1.046661376953125,0.7885160446166992,1.0836400985717773,1.058371663093567,1.2345404624938965,0.9922396540641785,0.9910709857940674,0.6993066072463989,0.7797960042953491,0.8876032829284668,0.9610038995742798,0.6221923828125,0.4586679935455322,0.3130861520767212,0.495752215385437,0.6112992167472839,,0.6965454816818237,0.8733152747154236,0.6821517944335938,0.8018484711647034,0.9940866231918335,0.22336119413375854,0.0,0.14511996507644653,0.6798712015151978,0.80731201171875,0.8306026458740234,0.9803256392478943,0.6586920022964478,0.6097131371498108,0.6153727769851685,0.5700720548629761,0.5829058289527893,0.8181769847869873,1.0514585971832275,
bowl,1.1836869716644287,1.0417935848236084,1.1654465198516846,1.0576022863388062,1.1011348962783813,1.096636176109314,1.1100150346755981,,1.1604840755462646,1.1855370998382568,1.0976344347000122,0.9807532429695129,1.106250524520874,1.157692790031433,1.078194499015808,1.0275789499282837,0.9731873869895935,1.104278564453125,,1.2156131267547607,1.2302160263061523,1.1719632148742676,1.2523962259292603,1.192271113395691,1.2393109798431396,1.253004789352417,1.3016849756240845,1.2297362089157104,1.1287553310394287,1.259426474571228,1.2755122184753418,1.3107465505599976,1.249194860458374,0.7802245020866394,0.9875129461288452,1.0837408304214478,1.0483548641204834,1.0303070545196533,0.8523263931274414,1.1644911766052246,1.148422122001648,1.066006064414978,1.1377028226852417,1.1853034496307373,1.153023600578308,0.9499776363372803,0.9246943593025208,0.5029476284980774,0.7237350344657898,1.0165133476257324,1.1045950651168823,,1.0392237901687622,1.143192172050476,1.089253544807434,1.0494976043701172,,0.8607630133628845,0.8105741739273071,,1.0082504749298096,1.0389353036880493,1.0367952585220337,,1.038793921470642,1.1140360832214355,1.2831333875656128,1.2387174367904663,1.183406114578247,1.2347009181976318,1.0453852415084839,1.2430362701416016,1.2725536823272705,1.293702483177185,1.3020319938659668,1.2803148031234741,1.123964786529541,1.0343108177185059,1.1461013555526733,1.0219801664352417,1.060461163520813,1.1118342876434326,1.1854015588760376,0.9951456189155579,0.8975434899330139,1.0360103845596313,0.8528037071228027,0.37620067596435547,0.8842326402664185,0.9968363046646118,1.0191577672958374,0.6562418341636658,1.023091435432434,1.1106772422790527,1.0394482612609863,1.0054662227630615,,0.722338080406189,,1.1066501140594482,1.2315088510513306,1.0788623094558716,1.2774473428726196,1.0212112665176392,0.8755574226379395,0.9340928196907043,0.8950979709625244,0.5692951679229736,1.2266533374786377,1.196969985961914,1.1969177722930908,1.1093477010726929,1.1382451057434082,,0.9689525365829468,0.8735091686248779,0.9148536920547485,0.9539962410926819,0.9916947484016418,1.1874384880065918,1.174216628074646,1.1676852703094482,0.8537244200706482,0.9028998613357544,1.018280029296875,0.978695273399353,1.047027587890625,0.8278602361679077,1.067684531211853,1.0397233963012695,1.2313141822814941,1.0106844902038574,0.9396441578865051,0.8378005027770996,0.8896586894989014,0.9465039968490601,1.0292556285858154,0.6364250779151917,0.3781053423881531,0.3175601363182068,0.39703625440597534,0.7614007592201233,,0.8760457038879395,0.9238525629043579,0.7763584852218628,0.8873046636581421,1.027039647102356,0.2603369951248169,0.14511996507644653,0.0,0.5123488903045654,0.8341892957687378,0.7963380217552185,0.901120662689209,0.5873962044715881,0.6416600942611694,0.4810694456100464,0.34455591440200806,0.3574513792991638,0.661598801612854,1.037874460220337,
