,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9029484987258911,0.5262651443481445,0.8557082414627075,1.5245921611785889,1.363626480102539,1.406213641166687,1.4699618816375732,1.3843073844909668,1.4072080850601196,1.4471683502197266,1.211829662322998,0.8122046589851379,0.734146237373352,0.5346580743789673,1.017573595046997,1.136937141418457,0.6194035410881042,0.3305267095565796,1.027522087097168,1.3293006420135498,0.9139582514762878,1.4085583686828613,1.3105062246322632,1.1192727088928223,0.9463976621627808,1.3926351070404053,1.603674292564392,1.5879877805709839,1.4713118076324463,1.4360229969024658,1.0922002792358398,1.2257100343704224,0.5258574485778809,0.6999932527542114,0.7518254518508911,0.5922614336013794,0.5757889151573181,0.6289879083633423,0.587795615196228,0.5556021332740784,0.33569490909576416,0.40196865797042847,0.6202296018600464,0.7454546689987183,0.4419730305671692,0.9647200107574463,0.9124448895454407,0.5407854318618774,0.6725879311561584,0.17227911949157715,0.0,0.344215989112854,0.2540596127510071,0.23246335983276367,0.29794842004776,0.8057496547698975,0.6767304539680481,0.40099287033081055,0.4150768518447876,0.6056973338127136,0.4778222441673279,0.7952486872673035,0.5781747698783875,0.4978824257850647,0.4712562561035156,0.48447149991989136,0.711614191532135,0.7786718606948853,1.1155205965042114,0.9152073264122009,0.7276297807693481,1.2071925401687622,1.1316927671432495,1.1626811027526855,0.7634559273719788,1.0937535762786865,0.977345883846283,0.9457336068153381,0.7045809030532837,0.7310069799423218,1.078337550163269,1.4771337509155273,0.8731982707977295,0.8852972984313965,0.9128114581108093,0.9738284945487976,0.9831427335739136,0.5659960508346558,0.5600072741508484,1.5717904567718506,1.5605859756469727,1.5295698642730713,1.3365744352340698,1.5817276239395142,1.5869793891906738,1.544966220855713,1.5706243515014648,1.5746502876281738,1.4129027128219604
knife,1.024646282196045,0.6117903590202332,0.9692502021789551,1.2266819477081299,1.2477014064788818,1.2911949157714844,1.259257197380066,1.301304817199707,1.2752559185028076,1.1248602867126465,1.0262089967727661,0.8956981897354126,0.9042484164237976,0.682860255241394,1.1255125999450684,0.9717560410499573,0.7017512321472168,0.5847365856170654,0.8171811103820801,0.9236408472061157,0.6743749380111694,1.1589651107788086,0.9996285438537598,0.8581597805023193,0.7428576350212097,1.1402575969696045,1.312286376953125,1.279015302658081,1.1640348434448242,1.0772826671600342,0.8266005516052246,0.961391031742096,0.8157122135162354,0.9264665246009827,0.8974080085754395,0.9196367263793945,0.8405494689941406,0.96873939037323,0.9078315496444702,0.858796238899231,0.6254329681396484,0.6884942054748535,0.9419049620628357,0.9394245743751526,0.7248298525810242,0.8661963939666748,0.6570154428482056,0.35230863094329834,0.577198326587677,0.3079602122306824,0.344215989112854,0.0,0.37135452032089233,0.43235206604003906,0.5150952935218811,0.8874744772911072,0.9031392335891724,0.6579671502113342,0.6667207479476929,0.635750412940979,0.6723747253417969,0.882699191570282,0.6755539774894714,0.7366831302642822,0.6209962964057922,0.6405326128005981,0.8161909580230713,0.8804652690887451,0.914581835269928,0.9623253345489502,0.9344409704208374,1.018278956413269,0.9258982539176941,0.8981500267982483,0.7144205570220947,0.8850175738334656,0.7478277683258057,0.6696816086769104,0.7998075485229492,0.8341442346572876,1.0509463548660278,1.1963587999343872,0.8653550744056702,0.8152304887771606,0.8797870874404907,0.9048507213592529,0.8990224599838257,0.7134003043174744,0.6633819937705994,1.3183023929595947,1.3014823198318481,1.3167203664779663,1.214531421661377,1.3601129055023193,1.354783535003662,1.3324427604675293,1.2557108402252197,1.2679911851882935,1.191365361213684
pencil,1.0275098085403442,0.5738635659217834,1.000209927558899,1.4755995273590088,1.4055945873260498,1.359362244606018,1.4488418102264404,1.2828952074050903,1.3538563251495361,1.2924401760101318,1.1042118072509766,0.6840205192565918,0.6225243806838989,0.4317762851715088,0.8429275751113892,1.2807565927505493,0.7282237410545349,0.4689112901687622,1.118933916091919,1.289099931716919,0.9269590973854065,1.367351770401001,1.295905590057373,1.2155450582504272,1.079480767250061,1.356684684753418,1.4934192895889282,1.4672515392303467,1.4216140508651733,1.3996843099594116,1.1904486417770386,1.2024762630462646,0.5601967573165894,0.7676529288291931,0.8113301396369934,0.6553431749343872,0.634183406829834,0.5789680480957031,0.556991457939148,0.6838818788528442,0.38580358028411865,0.37765729427337646,0.41874825954437256,0.7476011514663696,0.48876845836639404,0.852158784866333,0.9838785529136658,0.6409913301467896,0.7386062741279602,0.39936596155166626,0.2540596127510071,0.37135452032089233,0.0,0.06545376777648926,0.12164688110351562,0.9738872051239014,0.8268172740936279,0.41272759437561035,0.45756494998931885,0.7117198705673218,0.4084821939468384,0.9838361740112305,0.7803148031234741,0.6385610103607178,0.6600478887557983,0.7643115520477295,0.8609493970870972,0.9898162484169006,1.1601101160049438,1.111711025238037,0.9171332120895386,1.3385564088821411,1.1889759302139282,1.1783158779144287,0.803596556186676,1.0853700637817383,1.0949467420578003,0.7997697591781616,0.6816552877426147,0.7526936531066895,1.175055742263794,1.460563063621521,0.9982075095176697,0.8562846779823303,1.1013681888580322,1.1468616724014282,1.0487315654754639,0.6413151621818542,0.6759610176086426,1.5069409608840942,1.4631152153015137,1.5019437074661255,1.3433475494384766,1.5012593269348145,1.491601824760437,1.4602129459381104,1.4353574514389038,1.45590078830719,1.36558997631073
pen,1.0744857788085938,0.5292196869850159,1.0568753480911255,1.624009370803833,1.4618395566940308,1.3417999744415283,1.5378773212432861,1.3705949783325195,1.4202170372009277,1.4511107206344604,1.2596352100372314,0.6629195809364319,0.5943233370780945,0.3845825791358948,0.8357003927230835,1.3180088996887207,0.6232539415359497,0.4290260076522827,1.114027500152588,1.3836495876312256,0.9488732218742371,1.4129929542541504,1.3679428100585938,1.2422434091567993,1.0881595611572266,1.4542911052703857,1.6106207370758057,1.5561044216156006,1.5863149166107178,1.542022466659546,1.3162689208984375,1.3093998432159424,0.5220561027526855,0.7674220204353333,0.8072118759155273,0.600366473197937,0.6251519918441772,0.5307339429855347,0.5000953674316406,0.5652718544006348,0.27156251668930054,0.26336944103240967,0.35344982147216797,0.6753032803535461,0.3793520927429199,0.8824605941772461,1.0487675666809082,0.7874132394790649,0.8792434334754944,0.44650697708129883,0.23246335983276367,0.43235206604003906,0.06545376777648926,0.0,0.06745117902755737,0.9733260273933411,0.7828192114830017,0.3307840824127197,0.384090781211853,0.6016849279403687,0.22936689853668213,0.9817274212837219,0.7138628959655762,0.6039208769798279,0.6301442384719849,0.7793352603912354,0.8852499127388,0.9846505522727966,1.2993388175964355,1.1554338932037354,0.9277573227882385,1.475559115409851,1.3434022665023804,1.2837562561035156,0.8521538376808167,1.2274292707443237,1.2342534065246582,1.0366833209991455,0.7102324366569519,0.8243012428283691,1.2548907995224,1.5867443084716797,0.9795716404914856,0.8463432192802429,1.1442469358444214,1.172288179397583,0.9983955025672913,0.5847371816635132,0.6283254623413086,1.5794700384140015,1.5699117183685303,1.5806312561035156,1.3639671802520752,1.5248490571975708,1.540160894393921,1.5096484422683716,1.503044843673706,1.5171420574188232,1.3967653512954712
crayon,1.0570389032363892,0.4796910285949707,0.9696229696273804,1.6260716915130615,1.4563298225402832,1.4066481590270996,1.5639801025390625,1.3824374675750732,1.4728928804397583,1.50055730342865,1.3544198274612427,0.7215458154678345,0.6094003915786743,0.36431336402893066,0.8235552906990051,1.3478853702545166,0.6376816630363464,0.45111656188964844,1.1624317169189453,1.3825961351394653,1.0214730501174927,1.456042766571045,1.4096345901489258,1.2845189571380615,1.142020583152771,1.4596327543258667,1.609538197517395,1.570787787437439,1.5828523635864258,1.5636855363845825,1.3714535236358643,1.2249165773391724,0.46805113554000854,0.6463010311126709,0.705319881439209,0.4688378572463989,0.5154476165771484,0.40084826946258545,0.36044925451278687,0.5514597296714783,0.24116140604019165,0.26808059215545654,0.277737557888031,0.7408785820007324,0.4227302074432373,0.8696630001068115,1.1244343519210815,0.7801020741462708,0.8332021236419678,0.46904027462005615,0.29794842004776,0.5150952935218811,0.12164688110351562,0.06745117902755737,0.0,0.9581135511398315,0.7285769581794739,0.26059389114379883,0.3216366767883301,0.6076817512512207,0.2768431305885315,0.967009961605072,0.6693641543388367,0.4629395008087158,0.5714330673217773,0.7119663953781128,0.7562181949615479,0.9155217409133911,1.2742072343826294,1.1183346509933472,0.8709453344345093,1.4975731372833252,1.3102424144744873,1.2610043287277222,0.8451796770095825,1.2595924139022827,1.282799482345581,1.057961106300354,0.5664685964584351,0.6531147360801697,1.228100061416626,1.590013027191162,0.9696710109710693,0.7930737733840942,1.1120870113372803,1.1741868257522583,0.9737804532051086,0.5465859174728394,0.605205237865448,1.5805178880691528,1.5855029821395874,1.6054291725158691,1.3863933086395264,1.5625181198120117,1.5819369554519653,1.5508524179458618,1.539848804473877,1.5510187149047852,1.4242491722106934
plant,0.7028233408927917,0.8625960350036621,0.7122862339019775,1.0043538808822632,0.9405180811882019,1.1592257022857666,1.0380511283874512,1.1176085472106934,1.1000311374664307,1.1244144439697266,1.1263834238052368,1.210628628730774,1.1456830501556396,1.182276725769043,1.2702827453613281,0.7136261463165283,0.7117259502410889,0.7347474098205566,0.7768236398696899,0.8635165691375732,1.004887580871582,0.8450132608413696,0.9642751216888428,0.899629533290863,0.8459453582763672,0.9159597754478455,1.0712058544158936,1.0758099555969238,0.9428899884223938,0.9667225480079651,0.9141905903816223,0.7790569067001343,0.9615401029586792,0.8574769496917725,0.9253578782081604,0.849299430847168,1.0252562761306763,1.0403504371643066,0.8923625946044922,0.9096347093582153,0.9214481115341187,1.068037509918213,1.1315466165542603,1.1157351732254028,1.0079503059387207,1.2987871170043945,0.7298216819763184,0.6342090368270874,0.8471728563308716,0.736639142036438,0.8057496547698975,0.8874744772911072,0.9738872051239014,0.9733260273933411,0.9581135511398315,0.0,0.3346869945526123,0.7878032326698303,0.7746096849441528,0.7238673567771912,1.0640262365341187,0.6839059591293335,0.6130468845367432,0.8463879823684692,0.709842324256897,0.7885075807571411,0.8390282392501831,0.9727626442909241,1.0349242687225342,0.8937932252883911,1.0316065549850464,0.9238642454147339,0.8693257570266724,0.8282111287117004,0.8044312000274658,0.9733090996742249,0.9673163294792175,1.0587849617004395,0.9931319952011108,0.7739676237106323,0.8065816760063171,1.1378529071807861,0.9899123907089233,1.104150414466858,0.8055951595306396,0.7491394281387329,0.9303880929946899,0.9073975682258606,0.8858076333999634,1.0982379913330078,1.1442654132843018,1.1662404537200928,1.0329421758651733,1.1724330186843872,1.2018837928771973,1.2127246856689453,1.2260839939117432,1.2368245124816895,1.1434931755065918
flower,0.4837820529937744,0.6924721002578735,0.5743793249130249,1.1799393892288208,1.1230952739715576,1.302126407623291,1.1641855239868164,1.1959571838378906,1.2371463775634766,1.3214287757873535,1.1983134746551514,1.1214368343353271,1.017796516418457,0.9444993138313293,1.191940188407898,0.8361225128173828,0.6221675872802734,0.6012111306190491,0.8897321224212646,1.1055690050125122,1.0693249702453613,1.068970799446106,1.1153790950775146,1.0009626150131226,0.9836061596870422,1.1263432502746582,1.3105506896972656,1.2921326160430908,1.1667975187301636,1.3053739070892334,1.1671093702316284,1.0091923475265503,0.7956740260124207,0.7188150882720947,0.7877122163772583,0.6340215802192688,0.7951592206954956,0.7757961750030518,0.6348238587379456,0.719336986541748,0.7246298789978027,0.8324352502822876,0.9050707221031189,1.03559410572052,0.8442592620849609,1.2090060710906982,0.837790846824646,0.7802484631538391,0.8724735975265503,0.6649444699287415,0.6767304539680481,0.9031392335891724,0.8268172740936279,0.7828192114830017,0.7285769581794739,0.3346869945526123,0.0,0.5601891875267029,0.6157680153846741,0.7256559133529663,0.9138416051864624,0.7364142537117004,0.6494439840316772,0.7101463079452515,0.682908296585083,0.6958685517311096,0.6859846115112305,0.8150050044059753,0.9971937537193298,0.8185827136039734,0.9105346202850342,1.07028329372406,0.9857686758041382,0.9431453943252563,0.7083467841148376,1.0552619695663452,1.1883066892623901,1.0925651788711548,0.7271453738212585,0.604229211807251,0.7171752452850342,1.2073848247528076,0.8856059312820435,1.0116804838180542,0.8705687522888184,0.7983567118644714,0.951360285282135,0.7682784199714661,0.7544169425964355,1.3110601902008057,1.2613052129745483,1.2698442935943604,1.1265941858291626,1.3303523063659668,1.3636385202407837,1.3348605632781982,1.422745943069458,1.3918408155441284,1.2559828758239746
bottle,0.908937931060791,0.6117668747901917,0.9659770131111145,1.608217716217041,1.4148224592208862,1.383689522743225,1.455540418624878,1.364809274673462,1.4464174509048462,1.5037829875946045,1.381392002105713,0.9385525584220886,0.7450094819068909,0.610066294670105,0.9731370210647583,1.0885009765625,0.4922863841056824,0.28154730796813965,0.978344738483429,1.2962872982025146,1.010960340499878,1.3334920406341553,1.2219789028167725,1.0208107233047485,0.9049750566482544,1.4146876335144043,1.5565176010131836,1.5113024711608887,1.4690501689910889,1.4978909492492676,1.2161142826080322,1.2275390625,0.38030409812927246,0.48611295223236084,0.577034592628479,0.40104222297668457,0.4713097810745239,0.42355620861053467,0.34606170654296875,0.3875347971916199,0.2827320098876953,0.3163541555404663,0.39075767993927,0.817924976348877,0.5616080164909363,1.1954615116119385,0.887248694896698,0.7716034054756165,0.913881778717041,0.42948102951049805,0.40099287033081055,0.6579671502113342,0.41272759437561035,0.3307840824127197,0.26059389114379883,0.7878032326698303,0.5601891875267029,0.0,0.0604587197303772,0.40814828872680664,0.5043948292732239,0.8072298765182495,0.32999372482299805,0.3619110584259033,0.36687248945236206,0.5875931978225708,0.8675763607025146,0.8858141899108887,1.305398941040039,1.0534794330596924,0.8835313320159912,1.2329479455947876,1.200175166130066,1.0716873407363892,0.7758004069328308,1.236323595046997,1.2711973190307617,1.1846654415130615,0.5901325941085815,0.5378495454788208,1.0031499862670898,1.5418579578399658,0.8882516026496887,0.8293310403823853,0.9640384912490845,0.9063680171966553,0.9946233630180359,0.5285905003547668,0.5625541806221008,1.5645875930786133,1.519521951675415,1.5811305046081543,1.373380422592163,1.5158586502075195,1.5437469482421875,1.5081826448440552,1.560349941253662,1.5492103099822998,1.3746006488800049
cup,0.9886852502822876,0.6681052446365356,1.0187691450119019,1.6235426664352417,1.4432554244995117,1.4225423336029053,1.5065460205078125,1.3722947835922241,1.4868779182434082,1.513258457183838,1.3715863227844238,0.9645689725875854,0.7803958654403687,0.6248006820678711,0.9714508056640625,1.1106401681900024,0.5476738810539246,0.30028724670410156,0.9954487681388855,1.2891522645950317,0.966709315776825,1.3320610523223877,1.2177459001541138,0.9897621273994446,0.8448602557182312,1.4140385389328003,1.567116141319275,1.5187673568725586,1.4349101781845093,1.4076292514801025,1.0641568899154663,1.2208056449890137,0.35899847745895386,0.49341922998428345,0.5522558093070984,0.42108309268951416,0.42202240228652954,0.4103001356124878,0.3640900254249573,0.41776561737060547,0.3392825126647949,0.3893773555755615,0.40640950202941895,0.841221034526825,0.636104941368103,1.188041090965271,0.9356845021247864,0.7846236824989319,0.9737052917480469,0.4179808497428894,0.4150768518447876,0.6667207479476929,0.45756494998931885,0.384090781211853,0.3216366767883301,0.7746096849441528,0.6157680153846741,0.0604587197303772,0.0,0.3738117218017578,0.5296018719673157,0.7760140895843506,0.22452133893966675,0.28522199392318726,0.2154139280319214,0.47980475425720215,0.865563154220581,0.8517582416534424,1.2737503051757812,1.0207490921020508,0.8557180762290955,1.1537628173828125,1.1035236120224,0.9853010177612305,0.7726703882217407,1.168595790863037,1.2576032876968384,1.2010853290557861,0.6113943457603455,0.5756415128707886,1.060910940170288,1.5379717350006104,0.939471423625946,0.8382366895675659,0.9952137470245361,0.9177206754684448,0.9902945756912231,0.5515497326850891,0.5576295852661133,1.5863624811172485,1.5561432838439941,1.6052350997924805,1.4192516803741455,1.563091516494751,1.5737395286560059,1.5377167463302612,1.5975980758666992,1.5756975412368774,1.3812501430511475
can,1.1192107200622559,0.857182502746582,1.1529569625854492,1.454305648803711,1.4057804346084595,1.3144268989562988,1.3569328784942627,1.3935062885284424,1.3978573083877563,1.3680652379989624,1.3397893905639648,1.0325933694839478,0.9294165968894958,0.8400416970252991,1.196158528327942,0.6836894750595093,0.5858011245727539,0.5085010528564453,0.4946231245994568,0.8691040277481079,0.7327699661254883,1.0969486236572266,0.8526803255081177,0.6693339347839355,0.5237702131271362,0.9521228671073914,1.3127727508544922,1.2034368515014648,1.288613200187683,1.2262197732925415,1.0607764720916748,0.9848086833953857,0.7877997159957886,0.8351589441299438,0.8185596466064453,0.7428778409957886,0.8877828121185303,0.8902415633201599,0.8157989382743835,0.5426267385482788,0.5752643346786499,0.6975515484809875,0.893679141998291,0.9836400151252747,0.6815217733383179,1.1418496370315552,0.591844916343689,0.7475622296333313,1.039849042892456,0.6636178493499756,0.6056973338127136,0.635750412940979,0.7117198705673218,0.6016849279403687,0.6076817512512207,0.7238673567771912,0.7256559133529663,0.40814828872680664,0.3738117218017578,0.0,0.5444806814193726,0.4415915608406067,0.22172820568084717,0.6425079703330994,0.5413241386413574,0.7708029747009277,1.004439115524292,1.0087324380874634,1.2345398664474487,1.1476459503173828,1.1240437030792236,1.2585797309875488,1.1091525554656982,0.6981565356254578,0.7542229294776917,1.097514271736145,0.9659477472305298,1.2417086362838745,0.9059464931488037,0.7607388496398926,0.9669740200042725,1.3312022686004639,0.7920262813568115,0.7200586199760437,0.8854252696037292,0.5971167683601379,0.6716862320899963,0.4765366315841675,0.4748508930206299,1.267404556274414,1.3442344665527344,1.3602383136749268,1.1330310106277466,1.2388315200805664,1.340512752532959,1.3432997465133667,1.3403781652450562,1.2757980823516846,1.050133228302002
belt,1.1602702140808105,0.6046153903007507,1.174530267715454,1.597478985786438,1.4339730739593506,1.1645349264144897,1.448462724685669,1.3463811874389648,1.3575395345687866,1.4913995265960693,1.3485369682312012,0.7027469277381897,0.6375166177749634,0.441738486289978,0.7966277599334717,1.2540197372436523,0.6685179471969604,0.592854917049408,0.9990314245223999,1.3115980625152588,0.922187089920044,1.3498647212982178,1.3033488988876343,1.2404811382293701,1.0898463726043701,1.3645145893096924,1.4881163835525513,1.3861831426620483,1.606916904449463,1.5344274044036865,1.3709051609039307,1.3488736152648926,0.6364884972572327,0.8639528751373291,0.8885121941566467,0.6567296385765076,0.7608965635299683,0.6178231239318848,0.5802177786827087,0.48254966735839844,0.33309221267700195,0.32053059339523315,0.4506723880767822,0.6079484224319458,0.31679391860961914,0.8927332162857056,1.0861144065856934,1.046678066253662,1.1245858669281006,0.7250546813011169,0.4778222441673279,0.6723747253417969,0.4084821939468384,0.22936689853668213,0.2768431305885315,1.0640262365341187,0.9138416051864624,0.5043948292732239,0.5296018719673157,0.5444806814193726,0.0,0.9374270439147949,0.7487798929214478,0.7352336049079895,0.7233165502548218,0.9129998683929443,0.9723731279373169,1.030680537223816,1.3724448680877686,1.2301565408706665,0.9844253063201904,1.5522406101226807,1.4326770305633545,1.3005003929138184,1.0080235004425049,1.3548446893692017,1.2735766172409058,1.3191041946411133,0.8926478028297424,1.0007739067077637,1.2543474435806274,1.497178316116333,0.9204753041267395,0.7709652185440063,1.1197667121887207,1.090135097503662,0.7858697772026062,0.5831669569015503,0.6327179670333862,1.391944408416748,1.4579187631607056,1.417083740234375,1.2019104957580566,1.3192174434661865,1.383488655090332,1.3669679164886475,1.3338147401809692,1.3234584331512451,1.177891492843628
basket,1.0145289897918701,1.0335239171981812,0.9170799851417542,1.1289466619491577,1.0611871480941772,1.2492597103118896,1.1003812551498413,1.255233883857727,1.2520942687988281,1.1910573244094849,1.1849790811538696,1.214648723602295,1.168269157409668,1.0857211351394653,1.3291436433792114,0.44426417350769043,0.782440721988678,0.7824574112892151,0.47872185707092285,0.6563431024551392,0.7595604062080383,1.0556750297546387,0.9024247527122498,0.7882058620452881,0.613251268863678,0.5416839122772217,0.9867991805076599,0.9576414823532104,0.9217084646224976,1.0067421197891235,0.8969393968582153,0.824666440486908,0.9780318737030029,0.9184571504592896,0.9595390558242798,0.8778873682022095,1.014510989189148,1.0746946334838867,1.0537432432174683,0.8047822117805481,0.8750466108322144,0.998048722743988,1.1803337335586548,1.1409577131271362,0.9295339584350586,1.1564141511917114,0.614470899105072,0.7490914463996887,0.862406313419342,0.7940387725830078,0.7952486872673035,0.882699191570282,0.9838361740112305,0.9817274212837219,0.967009961605072,0.6839059591293335,0.7364142537117004,0.8072298765182495,0.7760140895843506,0.4415915608406067,0.9374270439147949,0.0,0.49001622200012207,0.7463028430938721,0.69710773229599,0.7439756393432617,0.8924964666366577,0.8199574947357178,0.904224157333374,0.887734591960907,1.0081030130386353,1.026057481765747,0.7603994011878967,0.47281789779663086,0.6545014381408691,0.8883671164512634,0.6985055208206177,1.0536503791809082,0.9210266470909119,0.641717791557312,0.7114208340644836,1.035208821296692,0.7935106754302979,0.8202145099639893,0.668692946434021,0.36274468898773193,0.6389176845550537,0.6533427238464355,0.6414672136306763,0.9543892741203308,1.0902796983718872,1.0437815189361572,0.9294120073318481,1.1196340322494507,1.19280207157135,1.2250620126724243,1.2188005447387695,1.1749603748321533,1.020236611366272
bucket,1.0196350812911987,0.7934205532073975,0.9509322643280029,1.421666145324707,1.3514646291732788,1.4494010210037231,1.3779395818710327,1.3717029094696045,1.4620413780212402,1.4077335596084595,1.3045151233673096,1.1530780792236328,1.0223571062088013,0.9361895322799683,1.2508618831634521,0.7036518454551697,0.5388610363006592,0.4586665630340576,0.697824239730835,0.9633978605270386,0.8156217336654663,1.2186051607131958,1.0546536445617676,0.8148085474967957,0.6364573240280151,1.0754079818725586,1.360137701034546,1.3125355243682861,1.2031420469284058,1.1418428421020508,0.8282285928726196,0.8694636821746826,0.6386550664901733,0.590470552444458,0.596886932849884,0.611138105392456,0.6582581996917725,0.7637172937393188,0.6875085830688477,0.5135971307754517,0.5475914478302002,0.7169255018234253,0.8736064434051514,1.0490385293960571,0.8383294343948364,1.247990369796753,0.6975826621055603,0.5909384489059448,0.8469502925872803,0.4640952944755554,0.5781747698783875,0.6755539774894714,0.7803148031234741,0.7138628959655762,0.6693641543388367,0.6130468845367432,0.6494439840316772,0.32999372482299805,0.22452133893966675,0.22172820568084717,0.7487798929214478,0.49001622200012207,0.0,0.3297942876815796,0.20754575729370117,0.44056057929992676,0.8435733914375305,0.8714281916618347,1.1731457710266113,0.9904676079750061,0.9321507811546326,0.9949496984481812,0.8684794902801514,0.6321301460266113,0.6564626693725586,0.9930319786071777,1.0371623039245605,1.146470069885254,0.7007043957710266,0.5016703009605408,0.8793782591819763,1.2805498838424683,0.7509603500366211,0.7462528944015503,0.7284754514694214,0.5487493276596069,0.7788110971450806,0.5971988439559937,0.5531558990478516,1.3410096168518066,1.389131784439087,1.388275146484375,1.233711838722229,1.390384554862976,1.4468624591827393,1.4310858249664307,1.4592604637145996,1.428238034248352,1.2041763067245483
tape,1.0166728496551514,0.7275450229644775,0.7379339933395386,1.4987205266952515,1.3777188062667847,1.5121455192565918,1.4491193294525146,1.3383369445800781,1.5247461795806885,1.525673508644104,1.3589208126068115,1.0629674196243286,0.9315279722213745,0.7630907297134399,1.0549577474594116,1.125321865081787,0.6626157760620117,0.4876912832260132,1.0816503763198853,1.228405237197876,0.9079203605651855,1.438889503479004,1.3403067588806152,1.1559723615646362,0.9795681834220886,1.3204233646392822,1.4731324911117554,1.4815394878387451,1.3184282779693604,1.3387415409088135,1.0265207290649414,1.053743839263916,0.3184277415275574,0.3701355457305908,0.4586905241012573,0.4128698706626892,0.34008193016052246,0.44777822494506836,0.408430814743042,0.5344370603561401,0.4160979986190796,0.5476602911949158,0.5898600816726685,0.9347448945045471,0.7971479296684265,1.1512706279754639,1.0830968618392944,0.729130744934082,0.7026916742324829,0.4737311601638794,0.4978824257850647,0.7366831302642822,0.6385610103607178,0.6039208769798279,0.4629395008087158,0.8463879823684692,0.7101463079452515,0.3619110584259033,0.28522199392318726,0.6425079703330994,0.7352336049079895,0.7463028430938721,0.3297942876815796,0.0,0.22868359088897705,0.2769213318824768,0.5702292919158936,0.7139565944671631,1.1255320310592651,0.875140905380249,0.6847745180130005,1.1629389524459839,0.9056506156921387,0.870319664478302,0.6720942258834839,1.0289592742919922,1.1943416595458984,1.1333718299865723,0.4416365623474121,0.3172793388366699,0.9679123759269714,1.3926687240600586,0.8781759142875671,0.7846488952636719,0.817692756652832,0.8758693337440491,0.9044598937034607,0.7143160104751587,0.6878495216369629,1.4871764183044434,1.528235912322998,1.5096074342727661,1.4086096286773682,1.5756529569625854,1.5792036056518555,1.5598883628845215,1.5868539810180664,1.5857021808624268,1.4098416566848755
bowl,0.9999793767929077,0.6496877670288086,0.8919174075126648,1.4448692798614502,1.3101729154586792,1.421335220336914,1.4021275043487549,1.3447049856185913,1.4639925956726074,1.4579017162322998,1.2869958877563477,1.1244438886642456,0.9927743673324585,0.7804813981056213,1.125511884689331,1.0233362913131714,0.5789954662322998,0.4760618209838867,0.9944320917129517,1.11939537525177,0.8684263229370117,1.273855209350586,1.222491979598999,0.9561765789985657,0.8104597330093384,1.2686491012573242,1.416334629058838,1.412651777267456,1.202211618423462,1.1226493120193481,0.704635739326477,1.0041964054107666,0.4544751048088074,0.4751635193824768,0.48845821619033813,0.5179935693740845,0.4407646656036377,0.5583242177963257,0.4905827045440674,0.5929357409477234,0.515205442905426,0.6626946926116943,0.6742952466011047,0.9976240396499634,0.8544550538063049,1.194232702255249,0.971508264541626,0.6473655700683594,0.8640640377998352,0.3477284908294678,0.4712562561035156,0.6209962964057922,0.6600478887557983,0.6301442384719849,0.5714330673217773,0.709842324256897,0.682908296585083,0.36687248945236206,0.2154139280319214,0.5413241386413574,0.7233165502548218,0.69710773229599,0.20754575729370117,0.22868359088897705,0.0,0.18152713775634766,0.7181796431541443,0.6966493129730225,1.0732828378677368,0.7893402576446533,0.7332895994186401,0.915851891040802,0.7460010051727295,0.8090537786483765,0.6728314161300659,0.9681074619293213,1.1167075634002686,1.1113569736480713,0.5870280861854553,0.5393195748329163,1.0033307075500488,1.3609652519226074,0.9285218715667725,0.8733444809913635,0.8576719760894775,0.8320937156677246,0.876296877861023,0.6785129308700562,0.6305710673332214,1.4242045879364014,1.4772045612335205,1.4774341583251953,1.3915150165557861,1.5340256690979004,1.529755711555481,1.4921129941940308,1.531544804573059,1.527091145515442,1.3419864177703857
