,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
coffee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tray,,,1.0546408891677856,,,,1.0139431953430176,,1.0235116481781006,1.0191131830215454,0.9570164084434509,,0.8329921960830688,0.837867021560669,1.0815203189849854,,,0.9383249878883362,0.783288300037384,1.0113961696624756,1.0569665431976318,0.9140986204147339,0.9438092708587646,,,,1.0841939449310303,1.0770803689956665,1.1049758195877075,,1.1313987970352173,,,,0.7487086057662964,1.0183303356170654,,1.1643507480621338,1.1346628665924072,0.7944801449775696,0.6899251937866211,1.1039159297943115,,1.0974254608154297,1.045652985572815,,1.0236440896987915,0.9234235882759094,1.0997889041900635,0.6745185852050781,0.6681292057037354,0.6776185035705566,0.49967843294143677,0.9566512107849121,1.130898118019104,0.7347337007522583,0.9033403992652893,0.8034963011741638,0.744731068611145,,,0.9592734575271606,,,,1.1456859111785889,0.8422176241874695,0.8552510738372803,1.0160011053085327,1.0259038209915161,1.0794230699539185,0.9735571146011353,,,1.091153860092163,1.128912091255188,1.1219600439071655,1.1666042804718018,,1.1707737445831299,1.1375703811645508,,0.9667262434959412,0.9919519424438477,0.9918049573898315,,1.0361018180847168,0.9072296023368835,0.8580119013786316,,1.14314866065979,1.167923927307129,1.1548290252685547,1.150421380996704,0.7012274861335754,0.8531116247177124,,0.9703250527381897,1.0155730247497559,1.019677996635437,1.0715224742889404,1.0730551481246948,0.5408031940460205,,,0.9969654083251953,1.0167142152786255,0.8315000534057617,0.8593640327453613,,1.0089091062545776,0.8474955558776855,0.8578823804855347,1.12998366355896,,,1.12068772315979,,,1.009782075881958,1.0103130340576172,1.067407488822937,,,,,,,0.6161730289459229,,,0.0,0.609845757484436,0.7391783595085144,0.8690955638885498,,0.9759360551834106,,1.105531096458435,0.7017806768417358,0.7812455296516418,0.8785483837127686,0.9911386370658875,0.9463351964950562,0.8813773989677429,0.7941225171089172,0.7287546396255493,1.0274531841278076,1.0830726623535156,0.577623188495636,0.9357554912567139,0.8477098941802979,0.9075443744659424,0.9445304870605469,,1.020943284034729,,0.9478077292442322,0.8070862293243408,0.8413726687431335,1.0314767360687256,,
box,,,1.0240790843963623,,,,1.0762392282485962,,1.0655882358551025,1.0190492868423462,1.0500247478485107,,0.8944929242134094,0.9925984144210815,1.146616816520691,,,1.002622365951538,0.9855014085769653,1.0810260772705078,1.0899372100830078,0.8872870206832886,0.8422455787658691,,,,1.0003907680511475,1.152103304862976,1.0767136812210083,,1.0833500623703003,,,,0.8171157836914062,0.9366529583930969,,1.1936951875686646,1.0965031385421753,0.7318053245544434,0.7951711416244507,1.0776199102401733,,1.0833640098571777,1.0376020669937134,,1.0666123628616333,0.9496011137962341,1.0405341386795044,0.6797919273376465,0.698796808719635,0.6490692496299744,0.5060057640075684,0.9268758893013,1.1071795225143433,0.8305578231811523,0.8891915082931519,0.8539637327194214,0.8262748718261719,,,0.9482600688934326,,,,1.1583828926086426,0.8912010192871094,0.8388867974281311,1.0130285024642944,1.0342035293579102,1.0460131168365479,0.9734052419662476,,,1.0442187786102295,1.1381478309631348,1.185103178024292,1.1684160232543945,,1.1633784770965576,1.1165685653686523,,0.8690422773361206,0.8933148384094238,0.8983888626098633,,0.9529151916503906,0.9020931720733643,0.8136617541313171,,1.1858993768692017,1.2280206680297852,1.1799778938293457,1.2274905443191528,0.8170389533042908,0.9080861210823059,,0.9600629806518555,1.0100071430206299,0.6508692502975464,1.076918125152588,1.021309494972229,0.40342116355895996,,,0.8314106464385986,1.0518271923065186,0.6478761434555054,0.8218653202056885,,1.037404179573059,0.8813226222991943,0.8613634705543518,1.1571900844573975,,,1.1421808004379272,,,1.0369534492492676,1.039872169494629,1.0064010620117188,,,,,,,0.7070572972297668,,,0.609845757484436,0.0,0.44659316539764404,0.803565263748169,,0.9247570633888245,,1.1326366662979126,0.7166686654090881,0.8385152816772461,0.8887385129928589,0.9780705571174622,0.9430550932884216,0.975633978843689,0.7700228691101074,0.7879619598388672,0.9329637289047241,0.8955471515655518,0.7704819440841675,0.9681606292724609,0.9458246827125549,0.9808304905891418,1.0228289365768433,,1.0550466775894165,,1.0232661962509155,0.9253627061843872,0.9499581456184387,0.9761536121368408,,
book,,,1.0586427450180054,,,,1.0417859554290771,,1.0326709747314453,1.0021156072616577,0.9869545698165894,,0.916641354560852,1.015926718711853,1.032644271850586,,,1.007077693939209,1.0200384855270386,1.032309889793396,1.036767840385437,0.9233104586601257,0.6886301040649414,,,,0.8659612536430359,1.0523066520690918,1.0127134323120117,,1.026924729347229,,,,0.8564680218696594,0.98284512758255,,1.1536413431167603,1.0539954900741577,0.9217597842216492,0.9181328415870667,0.946849524974823,,1.0230960845947266,1.1272938251495361,,1.1210963726043701,1.0485808849334717,1.1302764415740967,0.8324233293533325,0.897828221321106,0.9021698832511902,0.6235015988349915,1.0319935083389282,0.9643226265907288,0.8987773656845093,0.976683497428894,0.9072051048278809,0.8390368223190308,,,0.9743037819862366,,,,0.9796338081359863,0.9691771864891052,0.9996504187583923,1.0018532276153564,1.0850615501403809,1.1040418148040771,1.018324375152588,,,1.0071932077407837,0.9865882396697998,1.0252058506011963,1.0828214883804321,,1.0731666088104248,1.0134509801864624,,0.9300939440727234,0.9524014592170715,0.9421602487564087,,0.9431260824203491,0.8827819228172302,0.9107165336608887,,1.0457825660705566,1.0512278079986572,1.089486002922058,1.0335988998413086,0.9172930717468262,0.9824153184890747,,0.9326921701431274,0.962520956993103,0.968647837638855,1.0085426568984985,0.9430104494094849,0.9420951008796692,,,0.9347219467163086,0.9632353782653809,0.8020287752151489,0.7140578627586365,,1.0199965238571167,0.9330329895019531,0.9838859438896179,1.0538204908370972,,,1.1223284006118774,,,1.0294684171676636,0.9819961786270142,0.959511399269104,,,,,,,0.7860744595527649,,,0.7391783595085144,0.44659316539764404,0.0,0.6453065872192383,,0.9053542017936707,,1.0007067918777466,0.7398188710212708,0.9212770462036133,0.9123193621635437,0.9384284019470215,0.9196338057518005,0.9590020179748535,0.6324760317802429,0.9196575880050659,0.8313005566596985,0.8484477996826172,0.9115501642227173,0.918969988822937,0.9685226678848267,0.9227063059806824,1.0060250759124756,,1.0036380290985107,,0.975559413433075,0.9156737327575684,0.963934063911438,1.0088541507720947,,
paper,,,1.0582973957061768,,,,1.0690765380859375,,1.0554065704345703,1.0565565824508667,0.9033514261245728,,0.9034616351127625,0.8646243810653687,1.1038931608200073,,,0.9255303740501404,0.7996586561203003,0.8243734836578369,0.8318735361099243,0.7604923844337463,0.8467711806297302,,,,1.067440390586853,1.1393698453903198,1.1354973316192627,,1.094942331314087,,,,0.9899312257766724,1.0647836923599243,,1.139859914779663,1.1061030626296997,0.7462565302848816,0.7400741577148438,0.9677444696426392,,1.0419197082519531,0.9247556328773499,,0.9437546133995056,0.8811817169189453,1.136351227760315,0.8689467906951904,0.663577139377594,0.6714293956756592,0.807468056678772,0.933192253112793,1.0238882303237915,0.9816386103630066,0.9231939911842346,1.0177483558654785,0.96441251039505,,,0.9458439946174622,,,,1.1992484331130981,1.1014478206634521,1.0918476581573486,1.0777288675308228,1.101589322090149,1.1841115951538086,1.202308177947998,,,1.0076215267181396,1.0770204067230225,1.1086955070495605,1.1881217956542969,,1.0339959859848022,1.0115768909454346,,0.8991426229476929,0.9040245413780212,0.9067285656929016,,0.8851921558380127,0.9538373947143555,0.9245958924293518,,1.0042026042938232,1.1027451753616333,1.1165446043014526,1.1815736293792725,0.9890798330307007,0.9472271203994751,,1.1610512733459473,1.1652663946151733,0.9579174518585205,1.0109418630599976,1.0560555458068848,0.915317714214325,,,1.0058228969573975,1.1566829681396484,0.949721097946167,0.7594168186187744,,1.0770518779754639,1.0468131303787231,1.0181694030761719,1.0213741064071655,,,1.0544452667236328,,,0.9620682597160339,0.9314441680908203,0.8694637417793274,,,,,,,0.9086241722106934,,,0.8690955638885498,0.803565263748169,0.6453065872192383,0.0,,0.8736814260482788,,1.157165765762329,1.1237503290176392,0.8735300302505493,0.8379315137863159,0.896081805229187,0.9454821944236755,0.9540428519248962,0.7640866041183472,0.794853150844574,0.8556568026542664,0.919853925704956,0.740981936454773,0.7641754150390625,0.7933064103126526,0.6920539736747742,0.8129635453224182,,0.8653621673583984,,0.7266585826873779,0.7995777130126953,0.7453289031982422,1.053507924079895,,
rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
comb,,,0.9574969410896301,,,,0.9304192662239075,,0.9430755972862244,0.9276383519172668,0.9263181686401367,,0.9279711842536926,0.8383092284202576,0.9692258834838867,,,1.0122071504592896,0.9517730474472046,0.934939444065094,0.9286585450172424,0.9382638931274414,0.9043939113616943,,,,0.9969577193260193,1.0705726146697998,1.0094358921051025,,0.9878594279289246,,,,0.9888156652450562,1.0149704217910767,,0.9573585987091064,1.023165225982666,0.9893522262573242,0.9832722544670105,1.0686489343643188,,0.9235880970954895,0.9873215556144714,,0.9939913153648376,0.9722405672073364,1.0623726844787598,0.9623399376869202,0.981092095375061,0.9879828691482544,0.896783173084259,1.0299969911575317,1.137510895729065,0.9562968611717224,0.9748988747596741,0.9892941117286682,0.9606245756149292,,,0.9812270402908325,,,,1.034213662147522,1.019690752029419,0.9169421195983887,0.9358424544334412,1.0214378833770752,1.082298755645752,1.0060449838638306,,,0.8355663418769836,1.0685310363769531,1.1185417175292969,1.1161948442459106,,1.0365655422210693,0.9746890068054199,,0.9444422125816345,0.9484512805938721,0.9703830480575562,,0.9345176815986633,1.024158000946045,1.0030115842819214,,1.0495102405548096,1.0872993469238281,1.0540519952774048,1.1367002725601196,1.02899169921875,0.9749526977539062,,0.976465106010437,1.0313258171081543,0.9973313808441162,1.0210827589035034,1.089749813079834,0.9586663246154785,,,0.9648586511611938,1.107916235923767,0.8228274583816528,0.7387887239456177,,1.0075831413269043,0.9768356084823608,0.9471368789672852,0.987022340297699,,,1.0301192998886108,,,1.0043189525604248,0.8948672413825989,0.9890784025192261,,,,,,,0.9050073623657227,,,0.9759360551834106,0.9247570633888245,0.9053542017936707,0.8736814260482788,,0.0,,1.0532325506210327,0.9689673185348511,1.019095540046692,0.9781976938247681,0.9864617586135864,1.040530800819397,1.0586705207824707,0.9303382635116577,1.0132875442504883,0.9863312840461731,0.9391547441482544,1.0450506210327148,1.0008256435394287,1.0101127624511719,0.9929571747779846,0.9947469234466553,,0.9787518978118896,,1.0058284997940063,0.9907766580581665,1.0012120008468628,1.0225216150283813,,
toothbrush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gum,,,1.0390874147415161,,,,0.9472174048423767,,0.973332405090332,0.9907371997833252,0.5870330333709717,,0.9882937073707581,1.1066277027130127,0.9159731268882751,,,0.9162596464157104,1.108045220375061,0.9723833799362183,0.9018325209617615,1.0886437892913818,0.8592355251312256,,,,0.6603226661682129,0.257729709148407,0.5194326639175415,,0.6940395832061768,,,,1.1488012075424194,1.1018610000610352,,0.6237990260124207,0.9113995432853699,1.1932622194290161,1.325344204902649,0.964372456073761,,0.9687311053276062,1.218192458152771,,1.0736374855041504,1.118452787399292,1.0164580345153809,1.2519047260284424,1.219775676727295,1.217427372932434,1.2069017887115479,1.2046369314193726,0.9515604376792908,1.159311294555664,1.2278099060058594,1.223724126815796,1.1806751489639282,,,1.1437842845916748,,,,0.7383346557617188,0.6434400081634521,0.6629898548126221,0.9637835621833801,0.5327481031417847,0.635542631149292,0.4120013117790222,,,0.8214748501777649,0.755918025970459,0.5333357453346252,0.3703452944755554,,0.8003647327423096,0.6391808986663818,,1.1869165897369385,1.1503684520721436,1.1749109029769897,,1.1246181726455688,0.8182474374771118,0.9298068881034851,,0.7241621017456055,0.5903074741363525,0.5990042090415955,0.3037167191505432,1.1217677593231201,1.121837854385376,,0.7770172357559204,0.6013612151145935,1.1238125562667847,0.8482935428619385,1.104994535446167,1.050194263458252,,,1.095764398574829,0.5487971305847168,0.7761273384094238,0.9234190583229065,,0.6472020149230957,0.8159517645835876,0.7122523784637451,0.7559850215911865,,,0.71193528175354,,,0.971601128578186,0.9662483930587769,0.9838768839836121,,,,,,,1.1984848976135254,,,1.105531096458435,1.1326366662979126,1.0007067918777466,1.157165765762329,,1.0532325506210327,,0.0,0.66166752576828,0.9406784772872925,0.8229237198829651,0.6154657602310181,0.6739344596862793,0.8121992349624634,1.0753179788589478,1.0874099731445312,0.7323374152183533,0.7619854211807251,1.2804776430130005,0.9896824359893799,1.0431379079818726,0.9892578125,1.0707924365997314,,0.9734799265861511,,1.0892335176467896,1.083042860031128,1.1193983554840088,0.9591241478919983,,
toy,,,0.95650315284729,,,,0.8749608397483826,,0.8938666582107544,0.8844537734985352,0.7111618518829346,,0.5915676951408386,0.9268233180046082,0.9191384315490723,,,0.9528719186782837,1.0242743492126465,1.1333028078079224,1.1642295122146606,1.1228965520858765,0.8131591081619263,,,,0.8406283259391785,0.7214254140853882,0.8437487483024597,,0.9625142812728882,,,,0.7600265741348267,0.9618043303489685,,0.9243549108505249,1.0273723602294922,1.0996907949447632,1.0778447389602661,1.0942641496658325,,1.0827909708023071,1.1609326601028442,,1.0889878273010254,1.190544843673706,1.1518199443817139,1.0690051317214966,1.0065205097198486,1.0339503288269043,0.7221533060073853,1.0979059934616089,1.0596734285354614,0.8649511933326721,1.0059517621994019,0.797348141670227,0.7386461496353149,,,1.0596349239349365,,,,0.9554640650749207,0.5366380214691162,0.5985793471336365,0.8419419527053833,0.7012572288513184,0.7000071406364441,0.46710216999053955,,,0.8865304589271545,0.8902965784072876,0.8936154842376709,0.7385915517807007,,1.0321046113967896,0.9874626398086548,,1.0403982400894165,1.0736862421035767,1.0500977039337158,,1.0215119123458862,0.552690863609314,0.80619877576828,,0.8575859069824219,0.9446584582328796,0.7539315223693848,0.7357264757156372,0.8120779395103455,0.9735366106033325,,0.6640899181365967,0.794287383556366,1.1044644117355347,0.9861654043197632,1.0971083641052246,0.789010763168335,,,1.037284016609192,0.7268472909927368,0.6871798634529114,0.9059305191040039,,0.7528102993965149,0.4781034588813782,0.6784050464630127,0.9100271463394165,,,1.0385520458221436,,,1.0214442014694214,0.9702038168907166,1.0064846277236938,,,,,,,0.7324021458625793,,,0.7017806768417358,0.7166686654090881,0.7398188710212708,1.1237503290176392,,0.9689673185348511,,0.66166752576828,0.0,0.6569437384605408,0.7766003608703613,0.7149237394332886,0.7848275899887085,0.831173300743103,0.853654146194458,0.8826411962509155,0.9163755774497986,0.8740696907043457,1.034582257270813,1.0830224752426147,0.950478196144104,1.0799142122268677,1.1653233766555786,,1.121028184890747,,1.1506767272949219,1.140981912612915,1.1075183153152466,1.079239845275879,,
doll,,,0.858289361000061,,,,1.0066626071929932,,1.0422104597091675,1.0423201322555542,0.6530401706695557,,0.4645514488220215,0.6399507522583008,1.0401277542114258,,,0.9424750208854675,0.6427526473999023,0.9334893226623535,0.9063944816589355,0.8814125657081604,0.7808408737182617,,,,0.9923856854438782,0.9029278755187988,0.9355875253677368,,1.0404666662216187,,,,0.9405233860015869,1.007302165031433,,0.945512056350708,1.109314203262329,0.773232638835907,0.7967959642410278,1.0167049169540405,,1.0214407444000244,1.0530891418457031,,0.9413237571716309,0.9377893209457397,1.069921851158142,1.0122512578964233,0.6435568332672119,0.679774820804596,0.8197157382965088,1.022173285484314,1.1785787343978882,1.0093615055084229,1.0482596158981323,1.0269360542297363,0.939661979675293,,,1.0501888990402222,,,,1.169529676437378,0.9293124675750732,0.8882473707199097,1.0512607097625732,0.9233921766281128,1.0950559377670288,0.9277029633522034,,,0.9251922369003296,1.038284420967102,1.012044906616211,0.988002598285675,,1.0668896436691284,0.9398727416992188,,0.9795282483100891,1.0280194282531738,0.9998509883880615,,1.0369678735733032,0.6427170038223267,0.7899714708328247,,1.0315887928009033,1.108911395072937,0.9451438784599304,1.0753133296966553,0.9161237478256226,0.909355103969574,,1.0572391748428345,1.1605087518692017,1.0436391830444336,0.877154529094696,1.0745227336883545,0.7549912929534912,,,1.0479682683944702,1.123757004737854,0.9946280121803284,0.9777026176452637,,0.8652877807617188,0.5385069847106934,0.6462598443031311,0.9397420287132263,,,1.0932865142822266,,,0.8362554311752319,0.9598069190979004,0.8366183042526245,,,,,,,0.930030345916748,,,0.7812455296516418,0.8385152816772461,0.9212770462036133,0.8735300302505493,,1.019095540046692,,0.9406784772872925,0.6569437384605408,0.0,0.4614582061767578,0.5655821561813354,0.6107651591300964,0.6376802325248718,0.8416495323181152,0.47078192234039307,0.7972658276557922,0.8241273760795593,0.7316021919250488,0.7993150949478149,0.7469684481620789,0.8115870952606201,0.9824660420417786,,0.9265281558036804,,0.9009836316108704,0.9190109968185425,0.8126406669616699,0.9443475008010864,,
mitten,,,0.9823392033576965,,,,1.1607798337936401,,1.164515495300293,1.1601266860961914,0.6911565065383911,,0.7227199077606201,0.754932701587677,1.1708537340164185,,,0.8563935160636902,0.6059421300888062,0.7903684377670288,0.7526572942733765,0.8065625429153442,0.686370313167572,,,,0.9211079478263855,0.7642368078231812,0.9925259947776794,,0.948630690574646,,,,1.0230478048324585,1.0373862981796265,,0.8627039194107056,1.215416669845581,0.7009395360946655,0.8096131086349487,1.002890944480896,,0.9995750784873962,1.0815073251724243,,0.9118776917457581,0.8735381960868835,1.01641047000885,0.9507849216461182,0.7334191799163818,0.7270902395248413,0.8163285851478577,1.1432180404663086,1.2302106618881226,0.9653337597846985,1.1160634756088257,1.061445951461792,1.032747745513916,,,1.0857230424880981,,,,1.198853611946106,0.9567966461181641,0.9613311290740967,1.1753511428833008,1.0615451335906982,1.1841506958007812,0.8717941045761108,,,0.8956395387649536,0.8424756526947021,0.9921414852142334,1.0392920970916748,,1.0147705078125,0.8477973937988281,,1.0617337226867676,1.074668526649475,1.0514883995056152,,1.0808148384094238,0.707698404788971,0.7787199020385742,,0.9617601037025452,1.0771511793136597,0.8209244608879089,0.9692235589027405,0.9257636070251465,1.0200707912445068,,1.0013980865478516,1.0695847272872925,1.05319344997406,0.826637864112854,1.0706864595413208,0.8454546928405762,,,1.0884160995483398,1.0121432542800903,0.9565111994743347,0.8987199068069458,,0.742465615272522,0.6949474811553955,0.6432689428329468,0.9871443510055542,,,1.097420334815979,,,0.8081192970275879,1.0150848627090454,0.9108428955078125,,,,,,,0.9604051113128662,,,0.8785483837127686,0.8887385129928589,0.9123193621635437,0.8379315137863159,,0.9781976938247681,,0.8229237198829651,0.7766003608703613,0.4614582061767578,0.0,0.13406360149383545,0.23145103454589844,0.4001806378364563,0.8478474617004395,0.4902946352958679,0.6124409437179565,0.7038937211036682,0.7639164924621582,0.7276610136032104,0.6136056184768677,0.7304714918136597,0.8601963520050049,,0.8992120623588562,,0.8334492444992065,0.8403505086898804,0.6748086214065552,0.8700319528579712,,
glove,,,0.9923204183578491,,,,1.0987797975540161,,1.0998700857162476,1.101804256439209,0.6347832679748535,,0.799841046333313,0.8388747572898865,1.0927478075027466,,,0.8768055438995361,0.7249888777732849,0.9010715484619141,0.8511334657669067,0.9302635788917542,0.7009912729263306,,,,0.8128678798675537,0.5847039222717285,0.9120439887046814,,0.880594789981842,,,,1.0759308338165283,1.0232303142547607,,0.7840853929519653,1.1889188289642334,0.8772344589233398,0.9891976714134216,0.964390754699707,,1.0189344882965088,1.161285400390625,,1.0020323991775513,0.9905158877372742,0.9971070289611816,1.080065369606018,0.9279579520225525,0.9160736799240112,0.9503306150436401,1.1753708124160767,1.158595085144043,0.992933452129364,1.1675498485565186,1.1143580675125122,1.0803635120391846,,,1.1173756122589111,,,,1.1236311197280884,0.899594783782959,0.9013161063194275,1.1147898435592651,0.9113964438438416,1.0638147592544556,0.73125821352005,,,0.8842371702194214,0.7393755912780762,0.8683558106422424,0.9085415601730347,,1.010612964630127,0.8111437559127808,,1.0903104543685913,1.0687593221664429,1.0648231506347656,,1.0592354536056519,0.6405705213546753,0.8000501990318298,,0.8695367574691772,0.9232354164123535,0.676449179649353,0.7557386755943298,1.0028027296066284,1.0653079748153687,,0.8894240856170654,0.9349661469459534,1.061983585357666,0.8251521587371826,1.0797314643859863,0.9270848631858826,,,1.096501111984253,0.8692874908447266,0.8862729072570801,0.8949230909347534,,0.635292112827301,0.6954962015151978,0.6339946985244751,0.8625467419624329,,,0.9907516241073608,,,0.8285870552062988,0.9715816974639893,0.9374569058418274,,,,,,,1.040594458580017,,,0.9911386370658875,0.9780705571174622,0.9384284019470215,0.896081805229187,,0.9864617586135864,,0.6154657602310181,0.7149237394332886,0.5655821561813354,0.13406360149383545,0.0,0.22924089431762695,0.4049708843231201,0.9331132173538208,0.6764808893203735,0.5591275691986084,0.6250295639038086,0.9607529640197754,0.8471238613128662,0.7120366096496582,0.8637454509735107,0.9899610280990601,,0.9483337998390198,,0.960639476776123,0.9684604406356812,0.8503711223602295,0.9260927438735962,,
sock,,,1.026067852973938,,,,1.1097567081451416,,1.0954563617706299,1.0891293287277222,0.7444477081298828,,0.8612068891525269,0.913430392742157,1.1295807361602783,,,0.8429674506187439,0.8135844469070435,0.9029541015625,0.8924919962882996,0.95014888048172,0.7727057933807373,,,,0.8552478551864624,0.5072259902954102,0.9750092625617981,,0.9063093662261963,,,,1.0282158851623535,0.9967029094696045,,0.8944469690322876,1.1172218322753906,0.88353431224823,0.9313129782676697,1.0149953365325928,,1.0207382440567017,1.0959064960479736,,0.9159644246101379,0.9765172004699707,1.03520929813385,1.0355148315429688,0.891720175743103,0.8956665992736816,0.9410767555236816,1.146852970123291,1.1030757427215576,1.0151405334472656,1.1666321754455566,1.0818877220153809,1.0621026754379272,,,1.0542677640914917,,,,1.1062830686569214,0.9046993851661682,0.930173933506012,1.087538242340088,1.000601887702942,1.0778266191482544,0.8462159037590027,,,0.8442443013191223,0.7536619901657104,0.9166684150695801,0.9346408247947693,,1.0096246004104614,0.8489475250244141,,1.0846662521362305,1.0532283782958984,1.0677227973937988,,1.0548770427703857,0.7479992508888245,0.8917608261108398,,0.864439070224762,1.066422939300537,0.7588486075401306,0.8052651286125183,1.0066665410995483,1.0808391571044922,,0.9538845419883728,0.8588306903839111,1.014277458190918,0.8385949730873108,1.0460422039031982,0.9062812924385071,,,0.9852589964866638,0.9164215326309204,0.9044848680496216,0.986258864402771,,0.7964435815811157,0.7808217406272888,0.7187617421150208,1.0701911449432373,,,1.068367600440979,,,0.8878888487815857,1.0750887393951416,0.9115318059921265,,,,,,,1.0150712728500366,,,0.9463351964950562,0.9430550932884216,0.9196338057518005,0.9454821944236755,,1.040530800819397,,0.6739344596862793,0.7848275899887085,0.6107651591300964,0.23145103454589844,0.22924089431762695,0.0,0.19731295108795166,0.9220941066741943,0.6721513271331787,0.6585577130317688,0.711289644241333,0.9048445224761963,0.8134182691574097,0.7495855093002319,0.8512043952941895,0.9809093475341797,,0.9166379570960999,,0.9490658044815063,0.9426236152648926,0.8294978141784668,0.8620864152908325,,
shoe,,,1.0244907140731812,,,,1.071099877357483,,1.0493084192276,1.0687649250030518,0.7283142805099487,,0.7867399454116821,0.8139137029647827,1.1092365980148315,,,0.784767210483551,0.807165801525116,0.9125532507896423,0.9546300172805786,1.0137077569961548,0.8458023071289062,,,,0.9402507543563843,0.5450053215026855,1.053063988685608,,0.9998856782913208,,,,0.9716101288795471,0.9674015045166016,,0.9731042981147766,1.0839991569519043,0.9183098077774048,0.8541801571846008,1.0312567949295044,,1.004081130027771,1.04470956325531,,0.8896165490150452,0.9846946001052856,1.0613124370574951,0.9693558216094971,0.8890264630317688,0.9003347158432007,0.9129923582077026,1.0532759428024292,1.1095021963119507,0.9963929057121277,1.0643705129623413,1.0138779878616333,0.9971672892570496,,,0.9968573451042175,,,,1.105963945388794,0.9781321883201599,1.0135084390640259,1.0708699226379395,1.0720324516296387,1.139298677444458,0.9878993630409241,,,0.9327437281608582,0.8748296499252319,0.9886549711227417,1.0357941389083862,,1.0324091911315918,0.9817033410072327,,1.1018893718719482,1.0696296691894531,1.0419635772705078,,1.0554635524749756,0.7779010534286499,0.900044322013855,,0.8316619396209717,1.0687001943588257,0.8200984001159668,0.8560042381286621,0.9556808471679688,1.0341877937316895,,1.0128626823425293,0.9179559350013733,1.0451064109802246,0.9145808219909668,1.065479040145874,0.9075468182563782,,,1.010314702987671,0.9914013147354126,1.009783148765564,1.0353245735168457,,0.9237604141235352,0.8025216460227966,0.8329454660415649,1.1547679901123047,,,1.0192097425460815,,,0.9795862436294556,1.0958924293518066,0.9637401103973389,,,,,,,0.9388247132301331,,,0.8813773989677429,0.975633978843689,0.9590020179748535,0.9540428519248962,,1.0586705207824707,,0.8121992349624634,0.831173300743103,0.6376802325248718,0.4001806378364563,0.4049708843231201,0.19731295108795166,0.0,0.9339656829833984,0.7069737911224365,0.760694682598114,0.7969300746917725,0.8324227333068848,0.8919250965118408,0.7720081806182861,0.919701337814331,0.9762782454490662,,0.9371799230575562,,0.9826794862747192,0.9908286929130554,0.8509491086006165,1.0192506313323975,,
