,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
chair,,,,,,0.9696334004402161,0.9584960341453552,1.0089973211288452,1.0477510690689087,,1.0886856317520142,1.0659996271133423,1.0737769603729248,0.915113091468811,0.9233803153038025,0.8568562269210815,1.0523126125335693,0.8566964268684387,0.9165100455284119,1.036467432975769,0.856074333190918,0.8612470626831055,1.0711458921432495,1.041717290878296,1.0305650234222412,,1.0616017580032349,1.1143018007278442,1.0864667892456055,1.0802744626998901,1.1480668783187866,1.1754454374313354,,0.4502381682395935,0.6484456062316895,,0.8502736687660217,0.8149867057800293,0.9261148571968079,0.0,0.5440599322319031,0.8462985754013062,0.7824594378471375,0.9051547050476074,0.6734114289283752,0.7161486148834229,0.8924081921577454,0.7047428488731384,0.8199348449707031,0.5021353960037231,0.5890019536018372,0.36570823192596436,0.8648890852928162,0.824329137802124,0.8776568174362183,0.7950277924537659,0.8753551244735718,0.8272990584373474,1.021098017692566,,,1.0661228895187378,0.7608264088630676,,,1.1471550464630127,1.1057463884353638,1.0886926651000977,1.1132069826126099,1.1501284837722778,1.1045268774032593,1.095715045928955,,1.0939035415649414,1.1118093729019165,1.077690601348877,1.1659914255142212,1.120905876159668,0.9837914109230042,1.1302701234817505,1.0949875116348267,1.084225058555603,0.6291530132293701,0.6929410696029663,,,0.849473237991333,1.0543091297149658,1.0545473098754883,1.0711301565170288,1.002738356590271,1.0849608182907104,1.1223163604736328,1.1083979606628418,0.9568077325820923,0.9687209129333496,1.1107280254364014,1.0321694612503052,1.103334665298462,0.7542723417282104,1.028228759765625,1.0240495204925537,0.9629533886909485,0.9816128015518188,,0.852349042892456,1.108832836151123,1.0963739156723022,1.1376700401306152,1.0058058500289917,1.1001267433166504,1.0507458448410034,1.103068470954895,1.0673551559448242,1.1704490184783936,,1.121119499206543,,,0.8886175751686096,1.0845177173614502,,,0.9796563386917114,,,,1.2108619213104248,1.0589863061904907,,1.0641906261444092,0.9889386296272278,0.6304423809051514,0.9823406934738159,0.9847906231880188,,0.8856724500656128,1.002949595451355,1.0854631662368774,1.0183169841766357,0.8684591054916382,0.9568934440612793,0.9773134589195251,1.0323777198791504,0.9809900522232056,0.8237298727035522,0.49874192476272583,0.7700674533843994,0.8763542771339417,0.6147271394729614,0.8553395867347717,0.8305360078811646,0.9695211052894592,0.8747272491455078,0.836703360080719,0.7836216688156128,0.9113575220108032,0.8138973116874695,0.8064995408058167,0.8391479849815369,0.9090299010276794,,
bench,,,,,,1.0612092018127441,0.915763258934021,1.0553367137908936,1.1515164375305176,,1.2027268409729004,1.1791179180145264,1.0537141561508179,0.899350106716156,0.9019677639007568,0.9342791438102722,1.0180553197860718,0.9179023504257202,0.9452093243598938,1.0509047508239746,0.9682819247245789,0.8561990261077881,0.9883403778076172,0.9114929437637329,1.015559196472168,,1.1751066446304321,1.1870156526565552,0.9454658031463623,0.9833695292472839,1.1674989461898804,1.1898764371871948,,0.8621144890785217,0.7614308595657349,,0.8810917139053345,0.8604671955108643,1.0842440128326416,0.5440599322319031,0.0,0.8832516074180603,0.7816011905670166,0.8820738792419434,0.7314115762710571,0.7576409578323364,0.8219774961471558,0.7241968512535095,0.8447344303131104,0.5571673512458801,0.5921674966812134,0.6398159265518188,0.6062031388282776,0.6818874478340149,0.881263017654419,0.7692505717277527,0.5233381390571594,0.8827294707298279,1.0055387020111084,,,0.9945080876350403,0.7630767822265625,,,1.2316522598266602,1.0047658681869507,1.06446373462677,1.117074728012085,1.1513240337371826,1.0155079364776611,1.1423941850662231,,1.1712722778320312,1.2223889827728271,1.2544775009155273,1.2838339805603027,1.2102911472320557,1.1153136491775513,1.2837529182434082,1.2089459896087646,0.8997907042503357,0.8509777784347534,0.7702195644378662,,,0.8005079627037048,0.9698554277420044,1.0764122009277344,1.008057951927185,0.8831335306167603,1.1488127708435059,1.1921427249908447,1.0838440656661987,1.11653470993042,1.0178495645523071,1.1550400257110596,1.1442890167236328,1.154301404953003,0.9644758701324463,1.1190775632858276,1.1449044942855835,0.9473230838775635,0.9944061636924744,,0.839384138584137,1.1321203708648682,1.0477102994918823,1.0833534002304077,0.913353681564331,1.0885976552963257,0.8569169044494629,0.9706757068634033,1.0243505239486694,1.1365668773651123,,0.8815982341766357,,,0.8150818347930908,1.1233118772506714,,,0.8829163312911987,,,,1.1213079690933228,0.9377617835998535,,1.0412935018539429,0.726888120174408,0.580422043800354,0.9036003947257996,0.8670319318771362,,0.8550801277160645,0.7269805073738098,0.9402731657028198,0.8029087781906128,0.8541101217269897,0.8572511076927185,0.9590800404548645,1.0139182806015015,1.0519227981567383,0.9581126570701599,0.8660072088241577,0.9166342616081238,0.9417815208435059,0.5919455885887146,0.8188027739524841,0.7931406497955322,0.8408765196800232,0.8219711780548096,0.7990695834159851,0.7661839723587036,0.8615301251411438,0.8524401187896729,0.6922236680984497,0.7894109487533569,0.9182895421981812,,
drawer,,,,,,1.031245231628418,1.0889723300933838,1.0440038442611694,1.011513590812683,,1.010938286781311,1.0080757141113281,1.1096019744873047,1.0517669916152954,1.0635126829147339,1.1289864778518677,1.0606937408447266,1.0793484449386597,1.1032984256744385,1.0772500038146973,1.0577809810638428,1.0910272598266602,1.1234074831008911,1.0117948055267334,1.0691345930099487,,1.0095316171646118,1.0285283327102661,1.045342206954956,1.0385552644729614,0.950518012046814,0.9867758750915527,,0.9403682947158813,0.9562950134277344,,0.8635278940200806,0.9688806533813477,0.8623569011688232,0.8462985754013062,0.8832516074180603,0.0,0.8483134508132935,0.8667458295822144,0.6950310468673706,0.7267630100250244,0.8831290006637573,0.7795641422271729,0.6728131771087646,0.7439428567886353,1.06350576877594,0.9886109232902527,1.1301906108856201,0.9293793439865112,0.8864534497261047,0.9875969290733337,1.0877864360809326,0.9738180637359619,0.9230556488037109,,,1.0542900562286377,1.0366642475128174,,,0.9502691030502319,1.0686862468719482,1.0044339895248413,1.0386803150177002,1.0831893682479858,1.0659421682357788,1.0609803199768066,,1.0259900093078613,1.069840431213379,0.9740545153617859,0.9671384692192078,0.9461027383804321,1.0151712894439697,0.9440556764602661,0.9636761546134949,1.0798465013504028,0.9266377687454224,0.9038889408111572,,,1.0830146074295044,1.17906653881073,1.0496878623962402,1.0266510248184204,1.0547000169754028,1.030043601989746,1.0201047658920288,0.9863826632499695,0.952289342880249,1.0259318351745605,0.9995415806770325,0.9995243549346924,1.0025959014892578,0.7529571056365967,0.9312052726745605,0.9669457674026489,1.0057615041732788,1.0051637887954712,,1.0424164533615112,0.9712259769439697,1.0637552738189697,1.1221109628677368,1.0382086038589478,1.0181046724319458,1.0884069204330444,1.0915297269821167,1.0703301429748535,1.0358539819717407,,1.0659949779510498,,,1.1176187992095947,0.8945280313491821,,,1.068115234375,,,,1.1650097370147705,1.100459337234497,,1.0524979829788208,1.1030869483947754,0.8832269906997681,1.0768201351165771,1.0858008861541748,,0.9674856066703796,1.1758493185043335,1.1162042617797852,1.139696717262268,1.134721040725708,1.1434299945831299,1.1071927547454834,1.0624232292175293,1.0711822509765625,1.0082476139068604,0.9351287484169006,0.9543918371200562,0.9656190276145935,1.0387572050094604,1.0857419967651367,1.119897723197937,1.1715656518936157,1.0167685747146606,1.0142589807510376,1.070467233657837,1.1437616348266602,1.1217236518859863,1.0669535398483276,0.9444037675857544,0.9558926820755005,,
ladder,,,,,,0.9865165948867798,0.9669100642204285,1.1013387441635132,1.0627002716064453,,1.1107803583145142,1.1036481857299805,1.1391150951385498,0.9250396490097046,0.8863826394081116,1.0096200704574585,0.9489397406578064,0.9251061081886292,0.9719585180282593,0.9874938130378723,0.9519188404083252,0.94623202085495,1.096987009048462,0.966537594795227,1.1152770519256592,,1.163621187210083,1.2133764028549194,0.974837064743042,1.00727117061615,1.153752088546753,1.1050056219100952,,0.7833848595619202,0.7345960140228271,,0.7935752868652344,0.7572150230407715,0.9082860946655273,0.7824594378471375,0.7816011905670166,0.8483134508132935,0.0,0.7382850646972656,0.6974641680717468,0.5054299831390381,0.8442808985710144,0.4498780369758606,0.6507534384727478,0.46484243869781494,0.9175667762756348,0.8851143717765808,0.9657049775123596,0.8710076212882996,0.9585515856742859,0.7879477739334106,0.9698712825775146,0.7824123501777649,0.9220777750015259,,,1.015224575996399,0.8820844888687134,,,1.1042119264602661,1.0829331874847412,1.071168303489685,1.088114619255066,1.164900779724121,1.1115808486938477,1.1400357484817505,,1.1302260160446167,1.2004231214523315,1.2302696704864502,1.2135493755340576,1.178122878074646,1.0375548601150513,1.170181155204773,1.17876398563385,1.0296847820281982,0.7629284262657166,0.721894383430481,,,0.7894474267959595,0.9999432563781738,0.974047839641571,0.9219597578048706,0.9380735158920288,1.0555917024612427,1.0972726345062256,1.1399590969085693,0.9710671901702881,0.9655289053916931,1.0821727514266968,0.989038348197937,1.0699777603149414,0.9273650646209717,1.1664786338806152,0.8292388916015625,0.932023286819458,0.9199293851852417,,0.9785699844360352,1.1264762878417969,1.1589982509613037,1.1685054302215576,0.9517536759376526,1.1049460172653198,1.0701230764389038,1.0508263111114502,1.157853126525879,1.0964678525924683,,1.0673916339874268,,,1.0042434930801392,1.0636305809020996,,,1.0447986125946045,,,,1.1927132606506348,0.8452780246734619,,1.0605878829956055,1.0365055799484253,0.8820276260375977,0.9918009042739868,0.9433027505874634,,0.7847398519515991,0.9416831731796265,1.06516432762146,1.1097360849380493,1.0005534887313843,1.0152480602264404,1.0648704767227173,1.1643285751342773,1.1237822771072388,0.8899805545806885,0.9726657271385193,0.9544916152954102,1.0350700616836548,0.9252023100852966,0.9537766575813293,0.980937123298645,1.0238332748413086,0.9361189007759094,0.8771134614944458,0.8729603886604309,0.9480687379837036,0.9184063673019409,0.9219425916671753,0.7871459722518921,0.9491448998451233,,
window,,,,,,1.0008621215820312,0.9829069375991821,1.0533182621002197,1.0740923881530762,,1.1115097999572754,1.117329716682434,1.0974183082580566,0.9388880729675293,0.9149258136749268,0.9241041541099548,0.8255772590637207,0.853713870048523,0.9667274355888367,0.9201464653015137,0.8656349778175354,0.88804030418396,1.0112298727035522,0.8905068635940552,1.0689247846603394,,1.1018846035003662,1.1368613243103027,1.0220075845718384,0.957722008228302,1.1150810718536377,1.0897270441055298,,0.9070597887039185,0.8761007785797119,,0.8173292279243469,0.8279919028282166,0.8016631603240967,0.9051547050476074,0.8820738792419434,0.8667458295822144,0.7382850646972656,0.0,0.6681898832321167,0.6817995309829712,0.6413918733596802,0.568778395652771,0.6958096027374268,0.6912550330162048,0.93992018699646,0.9226826429367065,1.0058587789535522,0.7717641592025757,0.8563769459724426,0.8223917484283447,1.0193959474563599,0.8672406673431396,0.9361585378646851,,,0.9614287614822388,0.7605581879615784,,,1.0812886953353882,0.99000483751297,1.0328718423843384,1.1154025793075562,1.1464521884918213,1.127321481704712,1.147749423980713,,1.2010570764541626,1.0984703302383423,1.2227550745010376,1.1889450550079346,1.1665037870407104,1.0486493110656738,1.1216541528701782,1.1697654724121094,0.9997872710227966,0.8254879117012024,0.7462390065193176,,,0.8483830690383911,1.0523905754089355,1.0535889863967896,0.9401553869247437,0.9070240259170532,1.1141098737716675,1.1611918210983276,1.1426026821136475,0.9309177398681641,1.0802762508392334,1.1479382514953613,1.0401356220245361,1.0455538034439087,0.9484466314315796,1.1245813369750977,0.9831393957138062,0.9990355968475342,0.8823064565658569,,0.9894365072250366,1.133374810218811,1.1200038194656372,1.092360019683838,1.0168237686157227,1.076825737953186,1.0639233589172363,1.0991486310958862,1.162595272064209,1.0907481908798218,,1.0277807712554932,,,0.9898898005485535,1.0727453231811523,,,1.0457789897918701,,,,1.120172142982483,0.8832862377166748,,1.0285143852233887,1.0108915567398071,0.864529013633728,0.9998470544815063,1.0039743185043335,,0.8469434380531311,0.9505925178527832,1.001290202140808,1.105114221572876,1.0413893461227417,0.9679240584373474,1.0242080688476562,1.1694319248199463,1.1042424440383911,0.9414885640144348,0.9632695913314819,0.9719751477241516,0.9970974922180176,0.9427968263626099,0.9440205693244934,0.980988621711731,0.9860789775848389,0.9410743713378906,0.9206624627113342,0.7929675579071045,0.89689701795578,0.8998125791549683,0.9140933752059937,0.8967942595481873,0.9055123925209045,,
door,,,,,,0.9799959063529968,0.9532668590545654,1.0714939832687378,1.089877724647522,,1.123067855834961,1.1089552640914917,1.1167609691619873,0.878753125667572,0.9083386659622192,0.9556145071983337,0.9685876369476318,0.9246703386306763,0.9759496450424194,0.8641517162322998,0.787039577960968,0.7188643217086792,1.1061084270477295,0.9182940125465393,1.1149992942810059,,1.1500558853149414,1.1954333782196045,1.1018620729446411,1.0487184524536133,1.2036383152008057,1.121509075164795,,0.768420398235321,0.7223950624465942,,0.7631075382232666,0.8840819597244263,0.794837236404419,0.6734114289283752,0.7314115762710571,0.6950310468673706,0.6974641680717468,0.6681898832321167,0.0,0.41324877738952637,0.4047895073890686,0.408912718296051,0.5353075861930847,0.5307378768920898,0.8019986152648926,0.7295107841491699,0.9645107984542847,0.69334876537323,0.8752496242523193,0.8696954250335693,0.9959056973457336,0.8740335702896118,0.9649494290351868,,,1.0322108268737793,0.8039110898971558,,,1.1059026718139648,1.1010310649871826,1.0836715698242188,1.1159119606018066,1.178389549255371,1.168588638305664,1.173730731010437,,1.1647248268127441,1.2403509616851807,1.251061201095581,1.2595748901367188,1.2073732614517212,1.083589792251587,1.2111897468566895,1.2331056594848633,1.0665725469589233,0.6252318620681763,0.4484437108039856,,,0.8837771415710449,1.1252083778381348,1.0816075801849365,1.0119315385818481,1.0019158124923706,1.1686866283416748,1.231255054473877,1.2227323055267334,0.908280611038208,0.9951870441436768,1.130608081817627,1.0983164310455322,1.1763529777526855,0.9223249554634094,1.1472822427749634,0.9302976131439209,1.0123553276062012,0.9033058285713196,,1.0223196744918823,1.1814069747924805,1.2067244052886963,1.185988426208496,1.0679887533187866,1.0709686279296875,1.097214698791504,1.092040777206421,1.1899855136871338,1.1510266065597534,,1.1178666353225708,,,0.9957040548324585,1.1021158695220947,,,1.0583250522613525,,,,1.199455738067627,0.9897087216377258,,1.0300167798995972,1.0519435405731201,0.8586761951446533,1.0957016944885254,1.0157476663589478,,0.9299869537353516,1.048425316810608,1.1630034446716309,1.1856689453125,1.008925437927246,1.0423730611801147,1.0911682844161987,1.1607745885849,1.1329114437103271,0.9678492546081543,0.8910230398178101,0.9508159160614014,1.0398482084274292,0.8272664546966553,0.8182110786437988,0.9041395783424377,0.974739670753479,0.8713972568511963,0.8230450749397278,0.7279278635978699,0.7941712141036987,0.7891345024108887,0.8747467994689941,0.7210620045661926,0.7598283886909485,,
closet,,,,,,1.0336569547653198,0.9846913814544678,1.1018184423446655,1.1070704460144043,,1.13809335231781,1.1438907384872437,1.1599990129470825,0.9421608448028564,0.8896859884262085,0.936314046382904,0.9279167056083679,0.8925013542175293,0.9807565212249756,0.8964228630065918,0.8232009410858154,0.7541934847831726,1.0848283767700195,0.8697229623794556,1.08851957321167,,1.175061583518982,1.183753252029419,1.007338285446167,0.9643252491950989,1.1569404602050781,1.08421790599823,,0.7512105107307434,0.6794012784957886,,0.7139580249786377,0.8709695935249329,0.9871183037757874,0.7161486148834229,0.7576409578323364,0.7267630100250244,0.5054299831390381,0.6817995309829712,0.41324877738952637,0.0,0.6058334112167358,0.34944742918014526,0.41481339931488037,0.32311898469924927,0.800417959690094,0.7557730674743652,0.942313551902771,0.729896068572998,0.8687609434127808,0.851212739944458,0.9861904978752136,0.7479725480079651,0.956165075302124,,,0.978906512260437,0.7886372804641724,,,1.2021621465682983,1.1393840312957764,1.1614915132522583,1.1659291982650757,1.2375249862670898,1.158348560333252,1.1873750686645508,,1.2084925174713135,1.2363845109939575,1.2356956005096436,1.199134349822998,1.1997544765472412,1.0401149988174438,1.1502012014389038,1.2290774583816528,1.057687759399414,0.7412950396537781,0.607803463935852,,,0.8349630832672119,1.1383781433105469,1.094604730606079,1.0392634868621826,0.94215327501297,1.1928308010101318,1.2386112213134766,1.269471287727356,0.9775800704956055,1.0166535377502441,1.1042519807815552,1.0724661350250244,1.1417185068130493,0.9129372835159302,1.1090004444122314,1.0162767171859741,1.0012036561965942,0.8028106093406677,,1.0160911083221436,1.17672860622406,1.1838408708572388,1.1832605600357056,1.0501903295516968,1.0626243352890015,1.0624587535858154,1.0965150594711304,1.151745080947876,1.1302273273468018,,1.1067594289779663,,,0.9635194540023804,1.0582361221313477,,,1.0495057106018066,,,,1.1754286289215088,0.8846390843391418,,1.0500316619873047,0.9943294525146484,0.8608560562133789,1.133138656616211,1.0344873666763306,,0.8567484021186829,0.9901629686355591,1.140127420425415,1.1897175312042236,1.035529613494873,1.0462504625320435,1.0750727653503418,1.1637029647827148,1.1425999402999878,0.9989315271377563,0.9576361775398254,1.0183779001235962,1.080305814743042,0.8138595819473267,0.8830646276473999,0.8692846298217773,0.940992534160614,0.9113115072250366,0.7625585794448853,0.7406653165817261,0.8409539461135864,0.8057467937469482,0.8223779797554016,0.6868331432342529,0.7567653656005859,,
shower,,,,,,0.9729191660881042,0.9525203704833984,1.0518759489059448,1.0211836099624634,,1.0341657400131226,1.0363731384277344,1.043511986732483,0.816258430480957,0.8612915277481079,0.8441444039344788,0.8660479187965393,0.8602814674377441,0.8838419914245605,0.8647506237030029,0.8692644834518433,0.7779639363288879,1.0382882356643677,0.6416451930999756,1.0200430154800415,,1.1119134426116943,1.0753836631774902,1.109780192375183,0.9846956133842468,1.1347600221633911,1.0620551109313965,,0.952460527420044,0.8605243563652039,,0.9156818389892578,0.94862961769104,0.8436447381973267,0.8924081921577454,0.8219774961471558,0.8831290006637573,0.8442808985710144,0.6413918733596802,0.4047895073890686,0.6058334112167358,0.0,0.654808759689331,0.6774306893348694,0.7107431888580322,0.8475286960601807,0.8407882452011108,0.9229843616485596,0.49832820892333984,0.8754726052284241,0.894775390625,0.9230389595031738,0.691791296005249,0.8661676645278931,,,0.9497550129890442,0.6361271142959595,,,1.0668007135391235,1.0845212936401367,1.0860804319381714,1.1045500040054321,1.0878061056137085,1.141101598739624,1.166627287864685,,1.120540738105774,1.1894983053207397,1.1962040662765503,1.2076059579849243,1.149104118347168,1.0535467863082886,1.1627252101898193,1.2110795974731445,1.0142595767974854,0.7349597215652466,0.5326824188232422,,,0.8542016744613647,1.0850051641464233,1.0088545083999634,1.0488916635513306,0.9321669936180115,1.201124668121338,1.1950416564941406,1.1959593296051025,0.9374675750732422,1.0655608177185059,1.0940284729003906,1.1203781366348267,1.1940468549728394,0.9681230783462524,1.1571171283721924,0.9982843995094299,1.1018421649932861,0.9559364318847656,,1.0519750118255615,1.1855148077011108,1.159548044204712,1.1009351015090942,1.1012873649597168,1.0240756273269653,1.0397706031799316,1.0960626602172852,1.1242046356201172,1.1088260412216187,,1.1031516790390015,,,0.9672466516494751,1.1225374937057495,,,0.8838791847229004,,,,1.1394871473312378,0.9636404514312744,,1.0188162326812744,0.9868323802947998,0.9869786500930786,1.1518069505691528,1.0422143936157227,,1.0297298431396484,0.9899813532829285,1.1730830669403076,1.1550018787384033,1.0379893779754639,1.0375568866729736,1.088130235671997,1.1056239604949951,1.0899429321289062,1.0640841722488403,0.9914010763168335,1.003539800643921,1.042181372642517,0.8781735897064209,0.8173954486846924,0.8695958256721497,0.9337918758392334,0.9163711667060852,0.8924008011817932,0.7212019562721252,0.7242268323898315,0.8459998369216919,0.8155081868171692,0.8233981132507324,0.8157786130905151,,
refrigerator,,,,,,1.0258129835128784,0.9686533808708191,1.136431097984314,1.1142196655273438,,1.178505778312683,1.1533973217010498,1.2186813354492188,0.9331603050231934,0.8544025421142578,0.9270159602165222,0.8145555257797241,0.9170684814453125,0.9945524334907532,0.8751953840255737,0.7855774760246277,0.7042075395584106,1.1259042024612427,0.912722647190094,1.1361572742462158,,1.2693549394607544,1.2945082187652588,1.0469924211502075,1.0488754510879517,1.249959111213684,1.182257056236267,,0.7648274302482605,0.6936736702919006,,0.7046566009521484,0.8325833082199097,0.9306515455245972,0.7047428488731384,0.7241968512535095,0.7795641422271729,0.4498780369758606,0.568778395652771,0.408912718296051,0.34944742918014526,0.654808759689331,0.0,0.38623762130737305,0.37825703620910645,0.7442997694015503,0.7210682034492493,0.8583053946495056,0.7269089818000793,0.8756543397903442,0.7152806520462036,0.9956594705581665,0.8632630109786987,1.029228925704956,,,0.990841269493103,0.7775541543960571,,,1.2334438562393188,1.1138867139816284,1.1408275365829468,1.178001880645752,1.281595230102539,1.210863709449768,1.2322355508804321,,1.2142049074172974,1.2919262647628784,1.350164532661438,1.2895840406417847,1.2881553173065186,1.0941798686981201,1.2349849939346313,1.2383078336715698,1.1156169176101685,0.7223749756813049,0.614586353302002,,,0.8184922337532043,1.1315898895263672,1.1038470268249512,1.0486584901809692,0.9553830027580261,1.1850694417953491,1.2916511297225952,1.3283190727233887,0.9872950315475464,1.0020958185195923,1.203279733657837,1.0528849363327026,1.1669762134552002,0.9680018424987793,1.1856284141540527,1.0315333604812622,0.9121508002281189,0.7397714853286743,,0.9885262250900269,1.2679680585861206,1.2512080669403076,1.2307401895523071,1.005963683128357,1.1479073762893677,1.1348137855529785,1.130730390548706,1.227959156036377,1.2156341075897217,,1.0964735746383667,,,0.8966484069824219,1.1073840856552124,,,1.0861518383026123,,,,1.2443008422851562,0.7901151180267334,,1.0893908739089966,0.9743605256080627,0.6953298449516296,0.9559240341186523,0.8915008902549744,,0.885096549987793,0.9907909035682678,1.0873521566390991,1.2192424535751343,0.9761839509010315,1.0461210012435913,1.1219353675842285,1.2237094640731812,1.184746503829956,0.9274000525474548,0.9416561722755432,1.010493516921997,1.1082980632781982,0.7581744194030762,0.8383085131645203,0.8562332391738892,0.9131354689598083,0.8589370250701904,0.7400953769683838,0.6790097951889038,0.7778141498565674,0.7308096885681152,0.8035614490509033,0.7133564949035645,0.8120328187942505,,
oven,,,,,,0.9440032243728638,0.9388246536254883,1.1114288568496704,1.0898483991622925,,1.1034594774246216,1.1306871175765991,1.1648588180541992,0.9506918787956238,0.8540201783180237,0.9933930039405823,0.9341481924057007,0.9227210879325867,0.968493640422821,0.9376645684242249,0.8993538618087769,0.8808501362800598,1.0718275308609009,0.8138259649276733,1.0093051195144653,,1.1430449485778809,1.1196770668029785,1.0018608570098877,1.004615068435669,1.1199455261230469,1.0494033098220825,,0.768471360206604,0.7502710223197937,,0.7785339951515198,0.7954814434051514,0.9514732956886292,0.8199348449707031,0.8447344303131104,0.6728131771087646,0.6507534384727478,0.6958096027374268,0.5353075861930847,0.41481339931488037,0.6774306893348694,0.38623762130737305,0.0,0.5072987079620361,0.9548652172088623,0.8716627359390259,1.0591447353363037,0.8393324613571167,0.9268641471862793,0.8628951907157898,1.0399236679077148,0.8487095832824707,0.9395044445991516,,,0.9736186861991882,0.9193981885910034,,,1.2004865407943726,1.0678918361663818,1.0932633876800537,1.0660693645477295,1.2349762916564941,1.1152101755142212,1.1023461818695068,,1.1380974054336548,1.2488590478897095,1.2007242441177368,1.1938884258270264,1.190253734588623,1.0534648895263672,1.1894809007644653,1.2232972383499146,0.9773362278938293,0.7228487133979797,0.667107343673706,,,0.9103463888168335,1.1268842220306396,1.0166712999343872,0.925719678401947,1.013687014579773,1.1230275630950928,1.1707477569580078,1.1975994110107422,0.9777707457542419,1.0479635000228882,1.0436452627182007,1.0023423433303833,1.081040620803833,0.8658849000930786,1.1016179323196411,1.0575454235076904,1.0532845258712769,0.8593112826347351,,1.0226165056228638,1.117093563079834,1.2259682416915894,1.2213315963745117,0.9888774156570435,1.0796760320663452,1.0522834062576294,1.0734196901321411,1.1398632526397705,1.1430954933166504,,1.0561411380767822,,,1.0292624235153198,1.0189143419265747,,,1.0583621263504028,,,,1.1916282176971436,0.8790656328201294,,1.0905946493148804,1.063608169555664,0.9063298106193542,1.1033871173858643,1.0470807552337646,,0.8116626739501953,1.0121581554412842,1.0869123935699463,1.181253433227539,1.0696760416030884,1.0082073211669922,1.015472650527954,1.1145206689834595,1.0516501665115356,0.9944443106651306,1.000831127166748,0.9329051971435547,1.0842335224151611,0.9518391489982605,0.9445717334747314,0.9429937601089478,0.9793201088905334,0.8469778895378113,0.893900454044342,0.8395572900772095,0.9381399750709534,0.9027379155158997,0.9038202166557312,0.6692829728126526,0.8050689697265625,,
crib,,,,,,1.0598242282867432,0.9714654684066772,1.093910574913025,1.1043330430984497,,1.1766397953033447,1.1573486328125,1.186308741569519,0.8861163854598999,0.8539590835571289,0.9395977258682251,0.8930678963661194,0.8655641078948975,0.9373881220817566,0.9418596029281616,0.8591395616531372,0.8153529763221741,1.101397156715393,0.9155458211898804,1.0556979179382324,,1.2278538942337036,1.235482096672058,1.0461795330047607,0.9489268660545349,1.208031415939331,1.1580113172531128,,0.6181886196136475,0.6030064225196838,,0.7161363959312439,0.7956146001815796,0.9774513840675354,0.5021353960037231,0.5571673512458801,0.7439428567886353,0.46484243869781494,0.6912550330162048,0.5307378768920898,0.32311898469924927,0.7107431888580322,0.37825703620910645,0.5072987079620361,0.0,0.7067378163337708,0.6782194972038269,0.8427581191062927,0.6890943050384521,0.8369667530059814,0.7027479410171509,0.8938695192337036,0.6902991533279419,0.9730905294418335,,,1.0043309926986694,0.7715705633163452,,,1.2642093896865845,1.1270060539245605,1.162104845046997,1.1708755493164062,1.275991439819336,1.1930174827575684,1.2484395503997803,,1.2159578800201416,1.2916126251220703,1.260614037513733,1.2520637512207031,1.270185947418213,1.1079548597335815,1.212546467781067,1.204910397529602,1.0738425254821777,0.6637340784072876,0.5968886017799377,,,0.813757598400116,1.078966498374939,1.0574971437454224,1.015402913093567,0.9250471591949463,1.173668622970581,1.240576148033142,1.2903428077697754,0.9819004535675049,1.0072129964828491,1.1498953104019165,1.100749135017395,1.1847378015518188,0.8198972940444946,1.0538495779037476,1.0158952474594116,0.8431983590126038,0.8516879081726074,,0.892072319984436,1.2280118465423584,1.179470419883728,1.2135319709777832,1.0671782493591309,1.1040455102920532,1.083580493927002,1.1127471923828125,1.1705068349838257,1.1794499158859253,,1.1090017557144165,,,0.9014160633087158,1.102107286453247,,,0.9767593741416931,,,,1.2629177570343018,0.8336487412452698,,1.0950238704681396,0.9018682241439819,0.6672208309173584,1.1013078689575195,1.0229523181915283,,0.7732597589492798,0.9534707069396973,1.1703282594680786,1.1660994291305542,0.9197988510131836,0.9915538430213928,1.0503408908843994,1.1061594486236572,1.106738567352295,0.8186783790588379,0.8532238006591797,0.9288101196289062,0.992908239364624,0.6793601512908936,0.8100753426551819,0.8254686594009399,0.8840823769569397,0.8665363788604736,0.7826647162437439,0.6865753531455994,0.8772837519645691,0.810614287853241,0.745654821395874,0.6869685649871826,0.7991645336151123,,
