,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,1.008280634880066,0.6341748833656311,0.778398871421814,0.8615434765815735,0.9287803173065186,1.0613895654678345,1.1627111434936523,1.0753718614578247,1.040047287940979,1.1660553216934204,0.9217692017555237,0.8553833365440369,0.7897083759307861,0.7212588787078857,0.9156931042671204,1.199446678161621,0.8480565547943115,0.8596954941749573,1.1097761392593384,1.1280877590179443,0.9522718191146851,1.1105000972747803,1.0912361145019531,1.0960731506347656,0.9429308772087097,1.253832221031189,1.3219364881515503,1.232847809791565,1.134621500968933,1.164555549621582,0.8571637868881226,1.3221025466918945,0.7368643283843994,0.8742247223854065,0.9725304245948792,0.9103463888168335,0.81682288646698,0.829238772392273,0.842557966709137,0.8081178069114685,0.7171579599380493,0.6594775915145874,0.7063677310943604,0.6226116418838501,0.6787482500076294,0.7022268772125244,0.9895341992378235,0.40083014965057373,0.5105366706848145,0.19310176372528076,0.0,0.26312339305877686,0.4402632713317871,0.4203212261199951,0.49580883979797363,0.9844934344291687,0.8898215293884277,0.748137354850769,0.7048171758651733,0.839219331741333,0.7483599781990051,0.9558411240577698,0.9576666355133057,0.7814937829971313,0.7140851616859436,0.5857517719268799,0.7920557260513306,0.6668533086776733,0.7791957259178162,0.8923470973968506,0.8808399438858032,0.8278833627700806,0.9188764691352844,1.0554077625274658,0.8299993872642517,0.8155208230018616,0.8035128712654114,0.6355845332145691,0.6649895310401917,1.0094598531723022,1.1182713508605957,1.0886791944503784,0.8790445327758789,1.0168304443359375,0.9396715760231018,0.9079474210739136,0.8546874523162842,0.7464378476142883,0.6715030670166016,1.211838722229004,1.230623722076416,1.146327018737793,1.0973231792449951,1.1605594158172607,1.197125792503357,1.1376844644546509,1.1670174598693848,1.1309453248977661,1.0330685377120972
knife,1.0024166107177734,0.750068724155426,0.8333009481430054,0.9100270867347717,1.0372213125228882,1.1261783838272095,1.1343371868133545,1.1447913646697998,1.1548504829406738,1.1218236684799194,0.9554029703140259,0.8617686033248901,0.8233375549316406,0.8029890060424805,0.9651033878326416,1.1569494009017944,0.9241050481796265,0.9596138596534729,1.0092047452926636,1.0514370203018188,0.8880503177642822,1.139023780822754,1.1058543920516968,1.083639144897461,0.8970446586608887,1.253490924835205,1.2841089963912964,1.1851886510849,1.0815249681472778,1.1387300491333008,0.7392030954360962,1.2543705701828003,0.8735092878341675,0.8945372104644775,0.9521286487579346,0.8763107061386108,0.8130322098731995,0.8001093864440918,0.8189349174499512,0.7605907320976257,0.6691834330558777,0.6215955018997192,0.7321218252182007,0.616665244102478,0.7300325632095337,0.6878479719161987,0.8338721990585327,0.34070533514022827,0.34845930337905884,0.20784354209899902,0.26312339305877686,0.0,0.23169970512390137,0.23186469078063965,0.3144531846046448,1.0063837766647339,0.9136258363723755,0.6985090374946594,0.6376729011535645,0.7039029002189636,0.7357197403907776,0.9101753234863281,0.8697404861450195,0.7182396054267883,0.6309223771095276,0.5832052826881409,0.7906636595726013,0.6712456345558167,0.7969649434089661,0.9572992324829102,0.8568652868270874,0.9517515301704407,0.8334609270095825,0.9547163248062134,0.7106909155845642,0.7529841661453247,0.971063494682312,0.593890905380249,0.7110180854797363,0.9413947463035583,1.0829546451568604,1.1641541719436646,0.8574951887130737,0.934489369392395,0.9342321157455444,0.8454477787017822,0.8359518051147461,0.7089085578918457,0.6361738443374634,1.239318609237671,1.2545650005340576,1.1620049476623535,1.137726902961731,1.1970652341842651,1.206864595413208,1.181047797203064,1.190678358078003,1.1600775718688965,1.0951194763183594
pencil,1.000322937965393,0.6141238212585449,0.8455591201782227,1.0053397417068481,1.0840826034545898,1.145432949066162,1.2223666906356812,1.162492275238037,1.1446613073349,1.2394108772277832,1.045508861541748,0.7619490623474121,0.6742733716964722,0.6446510553359985,0.895013153553009,1.2105023860931396,0.9495493769645691,0.9578165411949158,1.1008868217468262,1.136792778968811,0.8855493664741516,1.1614335775375366,1.1143804788589478,1.1870957612991333,1.0221248865127563,1.3310081958770752,1.3654780387878418,1.2352385520935059,1.2285948991775513,1.2336846590042114,0.7468194961547852,1.3372353315353394,0.8325387239456177,0.7555336952209473,0.8268358111381531,0.7510238885879517,0.6570755243301392,0.6246736645698547,0.5978958010673523,0.6421701908111572,0.48285895586013794,0.3911024332046509,0.4492272734642029,0.4497392177581787,0.5907516479492188,0.5965896844863892,0.9458889365196228,0.5518125891685486,0.5162553787231445,0.46411633491516113,0.4402632713317871,0.23169970512390137,0.0,0.014776468276977539,0.09853589534759521,0.9882472157478333,0.8387610912322998,0.6079898476600647,0.5098358392715454,0.7035881280899048,0.6314578056335449,0.9561975598335266,0.9270515441894531,0.6755317449569702,0.677726686000824,0.7566930651664734,0.8104017972946167,0.6842628717422485,0.9576463103294373,1.1075893640518188,0.9595513343811035,1.1649692058563232,1.0806001424789429,1.0467884540557861,0.8127150535583496,0.8796576261520386,1.139220118522644,0.7260220646858215,0.5931777954101562,0.9006294012069702,1.1833853721618652,1.2604470252990723,0.8819335699081421,0.9557502865791321,1.000562310218811,1.0174483060836792,0.8226128220558167,0.8519948720932007,0.8022416830062866,1.354630947113037,1.3162519931793213,1.1823248863220215,1.1867378950119019,1.295685052871704,1.2741827964782715,1.2512104511260986,1.2681243419647217,1.233295202255249,1.1083714962005615
pen,1.011356234550476,0.5873469114303589,0.8281465768814087,0.9907008409500122,1.0819522142410278,1.139647126197815,1.2254682779312134,1.171917200088501,1.145149827003479,1.2550116777420044,1.0679630041122437,0.7674288749694824,0.6654852628707886,0.6277485489845276,0.885384202003479,1.2194424867630005,0.9348357915878296,0.9593943357467651,1.1151325702667236,1.1374850273132324,0.8743941187858582,1.1657605171203613,1.1180944442749023,1.1936450004577637,1.0304712057113647,1.3450353145599365,1.3702576160430908,1.2348636388778687,1.2402534484863281,1.2336504459381104,0.7242559194564819,1.3557555675506592,0.8214925527572632,0.7549740672111511,0.8324111700057983,0.7579365968704224,0.6539220809936523,0.6145802140235901,0.5878503322601318,0.6241132020950317,0.46273350715637207,0.35685300827026367,0.42438673973083496,0.4244822859764099,0.5745880603790283,0.5869204998016357,0.9515169858932495,0.5444818735122681,0.5172719359397888,0.4554896950721741,0.4203212261199951,0.23186469078063965,0.014776468276977539,0.0,0.09067714214324951,0.9828476309776306,0.8223204016685486,0.5925730466842651,0.4966089129447937,0.7026443481445312,0.615208089351654,0.9482236504554749,0.9318888187408447,0.6776768565177917,0.6724002361297607,0.7569915652275085,0.8128509521484375,0.6696082353591919,0.9662462472915649,1.1049026250839233,0.9529202580451965,1.168182134628296,1.0863921642303467,1.0433696508407593,0.806209921836853,0.8761159777641296,1.1295421123504639,0.7476385831832886,0.5791205763816833,0.9043588042259216,1.196932077407837,1.2746121883392334,0.8928498029708862,0.9608221054077148,1.0064027309417725,1.0251542329788208,0.8150966763496399,0.8720971941947937,0.8152082562446594,1.3696448802947998,1.328857421875,1.1937198638916016,1.1941393613815308,1.3079445362091064,1.2795605659484863,1.256420373916626,1.2761446237564087,1.227522611618042,1.1077159643173218
crayon,0.9995474815368652,0.576350212097168,0.7708122134208679,1.0215409994125366,1.0884329080581665,1.2088842391967773,1.2558858394622803,1.197198510169983,1.1991175413131714,1.329213261604309,1.0568888187408447,0.7192639708518982,0.6156042218208313,0.5695338845252991,0.8652991056442261,1.2359142303466797,0.909500241279602,1.0326471328735352,1.1444005966186523,1.2076317071914673,0.9214666485786438,1.2138196229934692,1.150600552558899,1.2250630855560303,1.0814754962921143,1.3751857280731201,1.432152271270752,1.2918808460235596,1.2946255207061768,1.3128536939620972,0.7626763582229614,1.397276759147644,0.8498207926750183,0.6317212581634521,0.7332420349121094,0.724205493927002,0.5667115449905396,0.5474053025245667,0.49562251567840576,0.5693777203559875,0.39194750785827637,0.33997005224227905,0.3319111466407776,0.4050636291503906,0.589139461517334,0.47335392236709595,0.9883202910423279,0.612968921661377,0.4462241530418396,0.5173400640487671,0.49580883979797363,0.3144531846046448,0.09853589534759521,0.09067714214324951,0.0,1.0128692388534546,0.7913667559623718,0.4838929772377014,0.4093770980834961,0.6689326763153076,0.6072683930397034,0.9242085218429565,0.8688613772392273,0.5777220129966736,0.6305819749832153,0.7279184460639954,0.7640551924705505,0.6788475513458252,0.9828730821609497,1.1256128549575806,0.9529186487197876,1.1863185167312622,1.1174172163009644,1.0857046842575073,0.8259806632995605,0.9447522163391113,1.1399407386779785,0.7090019583702087,0.39396071434020996,0.7282646298408508,1.1659388542175293,1.289858102798462,0.8218458294868469,0.8686574697494507,0.9849056005477905,1.0456874370574951,0.8427056074142456,0.8830237984657288,0.8311605453491211,1.450024962425232,1.3809471130371094,1.220005989074707,1.2286683320999146,1.3827247619628906,1.3445476293563843,1.3203892707824707,1.3355531692504883,1.289040446281433,1.1220479011535645
plant,0.9304355382919312,0.9311382174491882,0.9134036898612976,0.8272453546524048,0.9709810018539429,0.9645332098007202,0.9078353047370911,0.9371446967124939,0.8320732116699219,0.9763758778572083,1.1833837032318115,1.1394339799880981,1.1526296138763428,1.0825080871582031,1.093145489692688,0.9483636021614075,0.8164541125297546,0.8281805515289307,0.8029427528381348,0.836085319519043,0.8457088470458984,0.5533897876739502,0.5419125556945801,0.8191321492195129,0.9044481515884399,0.8376964330673218,0.8514731526374817,0.782508134841919,0.9320223927497864,0.9869824051856995,0.9333195686340332,1.0192549228668213,0.9427939057350159,1.0731666088104248,1.006017804145813,0.9781755208969116,1.1010425090789795,1.0106313228607178,0.9618086814880371,0.8857539892196655,1.0678598880767822,1.0361870527267456,1.0642471313476562,0.9879714250564575,1.0101100206375122,1.1083890199661255,0.6943197250366211,0.969510555267334,1.0478458404541016,1.0325407981872559,0.9844934344291687,1.0063837766647339,0.9882472157478333,0.9828476309776306,1.0128692388534546,0.0,0.24457687139511108,0.8765227794647217,0.8975721597671509,0.8226416110992432,1.0356210470199585,0.8422133326530457,0.9716062545776367,1.1144975423812866,0.9655905961990356,1.042911171913147,1.014992117881775,1.0079954862594604,1.0783649682998657,1.008483648300171,1.0553295612335205,0.894754946231842,0.9741749167442322,0.877219021320343,0.9472819566726685,0.9892249703407288,0.9538272619247437,1.0520896911621094,1.1408573389053345,1.0449657440185547,0.9333303570747375,1.1257907152175903,1.1235034465789795,1.0996230840682983,1.0908443927764893,0.8677802085876465,0.8799479007720947,0.9591801166534424,1.0247392654418945,0.9948543310165405,1.035253643989563,1.0876845121383667,0.9151607155799866,0.864704430103302,0.836786150932312,0.8691959977149963,1.0451407432556152,0.9481778144836426,0.9732051491737366
flower,0.7580571174621582,0.6970343589782715,0.6253789067268372,0.6950030326843262,0.8583347797393799,1.0525020360946655,0.962528645992279,1.0441025495529175,0.9440683722496033,1.1736582517623901,1.1867303848266602,1.0691580772399902,1.0397025346755981,0.952017068862915,1.056251883506775,1.000730276107788,0.7867622375488281,0.8990944027900696,0.9749792814254761,1.049721121788025,0.9126212000846863,0.7834882736206055,0.7037119269371033,0.9360982179641724,1.005871057510376,1.0468547344207764,1.0941903591156006,1.0067706108093262,1.0871686935424805,1.1505870819091797,0.9247921705245972,1.21467924118042,0.8830742835998535,0.8913424611091614,0.8504096865653992,0.8735418915748596,0.9178147912025452,0.844304621219635,0.7622746825218201,0.7140840291976929,0.8966580629348755,0.8798923492431641,0.8341224193572998,0.7880445122718811,0.8238255977630615,0.9410200119018555,0.8051525354385376,0.909151554107666,0.8693679571151733,0.921550452709198,0.8898215293884277,0.9136258363723755,0.8387610912322998,0.8223204016685486,0.7913667559623718,0.24457687139511108,0.0,0.766984224319458,0.776537299156189,0.8490747213363647,0.9157315492630005,0.8378715515136719,0.9634849429130554,1.0181711912155151,0.8823555111885071,0.9313170909881592,0.8856282830238342,0.8234449625015259,0.9941338300704956,0.8579190373420715,0.9009472131729126,0.9455625414848328,0.9934993386268616,0.938927412033081,0.9034662246704102,0.9997693300247192,1.0532385110855103,1.0213900804519653,0.847893238067627,0.7892305254936218,0.8938711881637573,1.129634141921997,1.0136761665344238,1.0946301221847534,1.1070053577423096,0.8898810148239136,0.869437575340271,0.8848418593406677,0.9385389089584351,1.1830652952194214,1.1735427379608154,1.0856242179870605,0.9551486372947693,1.055006742477417,1.0278031826019287,1.0493390560150146,1.2522485256195068,1.1084836721420288,1.0532954931259155
bottle,0.9749072194099426,0.7974355220794678,0.8995196223258972,1.0599262714385986,1.0671501159667969,1.2075762748718262,1.1690037250518799,1.1096479892730713,1.1442115306854248,1.2745355367660522,1.1378957033157349,0.9781580567359924,0.8467498421669006,0.7847188115119934,0.9940711855888367,1.1157888174057007,0.6848044395446777,1.0148262977600098,1.0198198556900024,1.1915271282196045,0.8449013233184814,1.101474404335022,1.0051497220993042,0.9697041511535645,0.8756914734840393,1.2378106117248535,1.3559967279434204,1.2022743225097656,1.1272047758102417,1.304352879524231,0.6966780424118042,1.3315751552581787,0.9299759268760681,0.7324368953704834,0.8196821212768555,0.6973459720611572,0.7025717496871948,0.6279008984565735,0.5825351476669312,0.614433228969574,0.6099573969841003,0.6011484265327454,0.6428874731063843,0.6624594330787659,0.8446779251098633,0.7476485967636108,0.7696510553359985,0.6708123087882996,0.7121917009353638,0.7361878156661987,0.748137354850769,0.6985090374946594,0.6079898476600647,0.5925730466842651,0.4838929772377014,0.8765227794647217,0.766984224319458,0.0,0.2218363881111145,0.42749863862991333,0.747543215751648,0.7328523397445679,0.3682031035423279,0.6239966154098511,0.5310139060020447,0.7147384881973267,0.7414153814315796,0.7213755249977112,1.0149309635162354,1.0754544734954834,0.7821542024612427,0.901573121547699,0.9731413722038269,0.9111754298210144,0.7567174434661865,0.8986793756484985,1.061233401298523,0.8431296348571777,0.6557633876800537,0.7224355340003967,1.0064194202423096,1.3125956058502197,0.8757709264755249,0.9697868227958679,0.9453019499778748,0.838800311088562,0.9265221357345581,0.8048352003097534,0.7918731570243835,1.4166176319122314,1.2924809455871582,1.1387823820114136,1.1968581676483154,1.2279061079025269,1.2127342224121094,1.18135404586792,1.270052194595337,1.1780657768249512,1.0619202852249146
cup,1.0158427953720093,0.761542797088623,0.9183340072631836,1.0834836959838867,1.103904366493225,1.2159911394119263,1.2131516933441162,1.1717238426208496,1.2150499820709229,1.307119607925415,1.1397210359573364,0.8735650777816772,0.7687563300132751,0.6919817328453064,0.9283573627471924,1.226747989654541,0.8630366325378418,0.9518111944198608,1.0171533823013306,1.164819598197937,0.8899192810058594,1.1315962076187134,1.0528908967971802,1.0408434867858887,0.9003875851631165,1.2670388221740723,1.3464170694351196,1.1815180778503418,1.1044955253601074,1.269361972808838,0.6520172357559204,1.392451524734497,0.8655496835708618,0.6810490489006042,0.7366564869880676,0.6297898292541504,0.5595695972442627,0.5354503393173218,0.48698461055755615,0.5886183977127075,0.49515676498413086,0.4815187454223633,0.4963560104370117,0.5251996517181396,0.7179442644119263,0.6902471780776978,0.9497057199478149,0.6751539707183838,0.7238059639930725,0.6283315420150757,0.7048171758651733,0.6376729011535645,0.5098358392715454,0.4966089129447937,0.4093770980834961,0.8975721597671509,0.776537299156189,0.2218363881111145,0.0,0.3071736693382263,0.6118030548095703,0.707924485206604,0.38390976190567017,0.44259727001190186,0.2867087125778198,0.5262547135353088,0.7309427857398987,0.6102794408798218,1.0189493894577026,1.07598876953125,0.7656264901161194,0.8768744468688965,0.9394252300262451,0.9387053847312927,0.7608718872070312,0.8751809597015381,1.1785850524902344,1.011381983757019,0.6591545343399048,0.812903642654419,1.1431456804275513,1.3495473861694336,0.8867172002792358,0.9932607412338257,0.9732844829559326,0.8838134407997131,0.9023425579071045,0.8345767259597778,0.7548465728759766,1.4228010177612305,1.3584492206573486,1.15291166305542,1.2468620538711548,1.339841604232788,1.2770562171936035,1.2610846757888794,1.3005483150482178,1.270621418952942,1.1002088785171509
can,1.0220705270767212,0.9786112904548645,1.081620454788208,1.1255908012390137,1.152922511100769,1.1383066177368164,1.1266640424728394,1.1635104417800903,1.1868572235107422,1.2021973133087158,1.1384764909744263,0.9802440404891968,0.920992910861969,0.8617806434631348,1.0178382396697998,1.065545678138733,0.768355667591095,0.9898054003715515,0.6756914854049683,0.8784705400466919,0.5977469682693481,1.0014641284942627,0.8803778886795044,0.8815150856971741,0.6648756265640259,0.9927414655685425,1.1661326885223389,0.9755258560180664,1.0863689184188843,1.0732544660568237,0.5377736687660217,1.2347404956817627,0.9462645053863525,0.939539909362793,0.9271712899208069,0.8879070281982422,0.8774402141571045,0.863236665725708,0.8416868448257446,0.765558660030365,0.7095764875411987,0.7509983777999878,0.8313795924186707,0.7934305667877197,0.9058646559715271,0.8938589096069336,0.5928683280944824,0.7292795777320862,0.8641555309295654,0.7937792539596558,0.839219331741333,0.7039029002189636,0.7035881280899048,0.7026443481445312,0.6689326763153076,0.8226416110992432,0.8490747213363647,0.42749863862991333,0.3071736693382263,0.0,0.67505943775177,0.5518820285797119,0.3870118260383606,0.6317787170410156,0.45074617862701416,0.7225908041000366,0.8852407336235046,0.8367417454719543,1.012015700340271,1.1726950407028198,0.9338469505310059,0.9303740859031677,0.8836697340011597,0.6882623434066772,0.7510083913803101,0.8638097643852234,0.9985808730125427,0.9551535248756409,0.9087348580360413,0.9663125872612,1.0733822584152222,1.2941309213638306,0.9300254583358765,0.9552831649780273,0.9267086386680603,0.6874725818634033,0.7672202587127686,0.6916460394859314,0.7113867998123169,1.267164945602417,1.2732454538345337,1.1920537948608398,1.2058991193771362,1.174504041671753,1.1884369850158691,1.165084719657898,1.1942837238311768,1.061958909034729,0.9788215756416321
belt,0.9880701303482056,0.6998690962791443,0.9940284490585327,1.065155267715454,0.9702115654945374,1.0186926126480103,1.1452144384384155,1.1155955791473389,1.0804927349090576,1.1663252115249634,0.9678025841712952,0.6961491107940674,0.5275224447250366,0.5848506689071655,0.7839100360870361,1.2237249612808228,0.9180356860160828,1.0374113321304321,1.0900654792785645,1.171659231185913,0.9077127575874329,1.177720546722412,1.1221200227737427,1.1629598140716553,1.0119452476501465,1.3393540382385254,1.331342101097107,1.1841168403625488,1.30569589138031,1.2767044305801392,0.8155214190483093,1.3447644710540771,0.9065665006637573,0.824280321598053,0.8695480823516846,0.7641503810882568,0.6780313849449158,0.7034013867378235,0.6958874464035034,0.5331920385360718,0.3965020775794983,0.38140177726745605,0.556640088558197,0.4178338646888733,0.4047343134880066,0.7271965742111206,1.0683586597442627,0.8681285977363586,0.925154447555542,0.8244272470474243,0.7483599781990051,0.7357197403907776,0.6314578056335449,0.615208089351654,0.6072683930397034,1.0356210470199585,0.9157315492630005,0.747543215751648,0.6118030548095703,0.67505943775177,0.0,0.9046400189399719,0.9755223393440247,0.8017364740371704,0.7599259614944458,0.8805543184280396,0.8757631778717041,0.7198630571365356,0.9546160101890564,1.0818686485290527,0.9936259388923645,1.1903047561645508,1.2024545669555664,1.169648289680481,1.0168765783309937,1.0729918479919434,1.0751259326934814,1.0788544416427612,0.7472113370895386,1.0735690593719482,1.205244541168213,0.9757798910140991,0.6520362496376038,0.728650689125061,0.8448069095611572,0.9655672311782837,0.657726526260376,0.8678781986236572,0.9194529056549072,1.2213361263275146,1.1747634410858154,0.9647634029388428,0.9636614322662354,1.1956809759140015,1.2090463638305664,1.1373213529586792,1.100324273109436,1.0184500217437744,0.7476502656936646
basket,1.0069897174835205,1.0708913803100586,1.0187171697616577,1.0430834293365479,1.0456020832061768,1.1338151693344116,1.0231915712356567,1.2427278757095337,1.2879841327667236,1.2055567502975464,1.2272052764892578,1.1259256601333618,1.1055134534835815,0.970015823841095,1.1484133005142212,0.8628510236740112,0.8751267790794373,1.0756893157958984,0.7344759106636047,0.8941406607627869,0.6295737028121948,1.0080163478851318,0.8793588280677795,0.8850145936012268,0.8176584839820862,0.7817676663398743,1.0066337585449219,0.9624581933021545,0.9185547232627869,1.0107241868972778,0.692261278629303,1.1024192571640015,0.9909785985946655,0.9606620073318481,0.9658752679824829,0.9126980900764465,0.9638307094573975,0.9773805141448975,0.942586362361908,0.9718564748764038,0.9107630252838135,0.9797438979148865,0.9956457018852234,0.9996009469032288,1.022291898727417,1.025841474533081,0.7851102352142334,0.7877594232559204,0.9085009694099426,0.8926963806152344,0.9558411240577698,0.9101753234863281,0.9561975598335266,0.9482236504554749,0.9242085218429565,0.8422133326530457,0.8378715515136719,0.7328523397445679,0.707924485206604,0.5518820285797119,0.9046400189399719,0.0,0.6374311447143555,0.8755788207054138,0.6306370496749878,0.8105495572090149,0.8980242013931274,0.8579041361808777,0.8716762661933899,0.9908005595207214,0.8788905143737793,0.9475525617599487,0.6601520776748657,0.4402810335159302,0.7153679132461548,0.8806027173995972,0.9310415387153625,1.1005038022994995,1.0087082386016846,0.8329312205314636,0.8905590772628784,1.1618432998657227,1.040566325187683,1.0484822988510132,0.9601101875305176,0.5271512269973755,0.9031682014465332,0.7673437595367432,0.808549702167511,1.1087827682495117,1.207659363746643,1.1591492891311646,1.170689344406128,1.1775999069213867,1.1794025897979736,1.2201498746871948,1.2192318439483643,1.142031192779541,1.1369508504867554
bucket,1.0237840414047241,1.0802123546600342,1.0226776599884033,1.0959817171096802,1.122244119644165,1.2409489154815674,1.114572525024414,1.1248154640197754,1.2117081880569458,1.155327558517456,1.0870416164398193,1.0720210075378418,1.0816344022750854,1.0200029611587524,1.0764856338500977,1.0503664016723633,0.9019118547439575,0.9843831658363342,0.8485974073410034,1.029682993888855,0.8702200055122375,0.9999920725822449,0.9486035108566284,0.8149614930152893,0.7769959568977356,0.9902395606040955,1.1749317646026611,1.0835285186767578,0.8786575198173523,1.0472522974014282,0.676207423210144,1.1600468158721924,1.013564944267273,0.9142811298370361,0.8944085836410522,0.8742207288742065,0.9113109707832336,0.9304566383361816,0.9433152079582214,0.9200632572174072,0.9781798720359802,1.0291848182678223,1.0281883478164673,1.015795350074768,1.0437060594558716,0.9947091937065125,0.7977684140205383,0.767875611782074,0.823258638381958,0.8327257633209229,0.9576666355133057,0.8697404861450195,0.9270515441894531,0.9318888187408447,0.8688613772392273,0.9716062545776367,0.9634849429130554,0.3682031035423279,0.38390976190567017,0.3870118260383606,0.9755223393440247,0.6374311447143555,0.0,0.6054161787033081,0.4993034601211548,0.6494214534759521,0.8638283610343933,0.9235274195671082,1.0103307962417603,1.0439376831054688,0.7708170413970947,0.8089234828948975,0.7076761722564697,0.6742168664932251,0.6541802883148193,0.7933930158615112,1.0023138523101807,0.9618932604789734,0.9207242727279663,0.8597835898399353,1.0144321918487549,1.2420313358306885,0.9778783321380615,1.019273042678833,0.9497933387756348,0.6633419394493103,1.0860251188278198,0.784721851348877,0.713659405708313,1.26267409324646,1.242201328277588,1.1290597915649414,1.209346890449524,1.1747875213623047,1.156415581703186,1.1623080968856812,1.2171862125396729,1.1610461473464966,1.105894684791565
tape,1.0760908126831055,0.8936131000518799,0.9045863151550293,1.139190435409546,1.133488416671753,1.287667989730835,1.2256684303283691,1.196143388748169,1.2769596576690674,1.3362325429916382,1.1173622608184814,0.8844528794288635,0.8755711317062378,0.8485299944877625,0.9793972969055176,1.2311731576919556,1.0090855360031128,0.8743936419487,1.0954973697662354,1.1230884790420532,0.9768245816230774,1.1793878078460693,1.1290253400802612,1.205614686012268,1.0629287958145142,1.268756628036499,1.3129777908325195,1.1815545558929443,1.1615550518035889,1.1532833576202393,0.7208535075187683,1.302746295928955,0.720064640045166,0.6786173582077026,0.7441039681434631,0.8056166768074036,0.5792020559310913,0.7037690281867981,0.7135900855064392,0.759971022605896,0.6350561380386353,0.725264310836792,0.6645733118057251,0.7411778569221497,0.8196811676025391,0.7972150444984436,1.158833622932434,0.7903310060501099,0.602637767791748,0.6728131175041199,0.7814937829971313,0.7182396054267883,0.6755317449569702,0.6776768565177917,0.5777220129966736,1.1144975423812866,1.0181711912155151,0.6239966154098511,0.44259727001190186,0.6317787170410156,0.8017364740371704,0.8755788207054138,0.6054161787033081,0.0,0.4202283024787903,0.44725126028060913,0.7797643542289734,0.769648551940918,1.0657578706741333,1.1649268865585327,0.8304671049118042,0.9635679721832275,0.9318717122077942,0.9499770402908325,0.8698933124542236,0.9577254056930542,1.1819783449172974,1.0556745529174805,0.6776430010795593,0.7806743383407593,1.1926041841506958,1.2790764570236206,0.9490481019020081,0.9382307529449463,0.9063830971717834,1.0188349485397339,1.0098650455474854,0.9209670424461365,0.7793048024177551,1.3825465440750122,1.3627047538757324,1.2245111465454102,1.254288673400879,1.3613132238388062,1.3084393739700317,1.3174753189086914,1.3153235912322998,1.3109633922576904,1.1722078323364258
bowl,1.0400267839431763,0.9158335328102112,1.014553427696228,1.1357735395431519,1.1216137409210205,1.2435228824615479,1.2037618160247803,1.193544626235962,1.2524523735046387,1.224352478981018,1.0704572200775146,0.9067444801330566,0.8703343868255615,0.8196156620979309,0.9690430164337158,1.212500810623169,0.978512167930603,0.9515547156333923,0.9982801079750061,1.109405755996704,0.9129971265792847,1.1417914628982544,1.0982751846313477,1.0253705978393555,0.8646412491798401,1.2443511486053467,1.3106342554092407,1.1411731243133545,0.9880818724632263,1.1135969161987305,0.5829625129699707,1.3552500009536743,0.8717645406723022,0.7382760047912598,0.7655461430549622,0.6509289741516113,0.5786357522010803,0.6394580602645874,0.6114663481712341,0.748403012752533,0.6483265161514282,0.6816509366035461,0.6814136505126953,0.7047985196113586,0.8010824918746948,0.7452054619789124,1.0100606679916382,0.5943862199783325,0.7451720237731934,0.4882044792175293,0.7140851616859436,0.6309223771095276,0.677726686000824,0.6724002361297607,0.6305819749832153,0.9655905961990356,0.8823555111885071,0.5310139060020447,0.2867087125778198,0.45074617862701416,0.7599259614944458,0.6306370496749878,0.4993034601211548,0.4202283024787903,0.0,0.2768588662147522,0.6877048015594482,0.595798671245575,0.959182858467102,0.9346410632133484,0.7023229002952576,0.8134852647781372,0.6830160617828369,0.8315366506576538,0.7499884366989136,0.8193133473396301,1.175459861755371,1.0587447881698608,0.8072400093078613,0.9093471765518188,1.1445392370224,1.291485071182251,0.926428496837616,1.0222355127334595,0.9914163947105408,0.7822946310043335,0.8973928093910217,0.8101291656494141,0.681185245513916,1.354809284210205,1.3136636018753052,1.139768362045288,1.216413974761963,1.3129007816314697,1.2474074363708496,1.2473437786102295,1.3185322284698486,1.283820390701294,1.1396794319152832
