,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
slipper,0.8730207085609436,0.5604655146598816,0.9740768671035767,1.4107296466827393,1.2299227714538574,1.0028196573257446,0.9635209441184998,1.1808724403381348,1.159144401550293,1.39317786693573,1.0579172372817993,0.6512985229492188,0.37080609798431396,0.4375365972518921,0.5473079681396484,1.2042274475097656,0.8683322072029114,0.8756946921348572,1.1007057428359985,1.3414971828460693,1.1136285066604614,1.3143476247787476,1.3315660953521729,1.3041129112243652,1.1886789798736572,1.4507819414138794,1.4760735034942627,1.353081464767456,1.3980441093444824,1.4155713319778442,1.0783597230911255,1.475639820098877,0.6490331888198853,0.7150466442108154,0.745072603225708,0.8247163891792297,0.5733060836791992,0.5778369903564453,0.5047190189361572,0.42585283517837524,0.0,0.18851202726364136,0.25866401195526123,0.7384928464889526,0.5089760422706604,0.5784377455711365,1.1428934335708618,0.7347025275230408,1.1348057985305786,0.7671937942504883,0.7589915990829468,0.734745979309082,0.3970003128051758,0.37334370613098145,0.2964754104614258,1.1194149255752563,1.0932902097702026,0.5489113330841064,0.45117348432540894,0.6705468893051147,0.35171955823898315,1.162347435951233,1.0298525094985962,0.601146936416626,0.6589928865432739,0.8591650724411011,0.8547062873840332,0.5801700949668884,1.1764103174209595,1.0013805627822876,0.7845614552497864,1.2310354709625244,1.232998251914978,1.2505457401275635,0.9852604269981384,1.172987699508667,1.1731375455856323,1.1992323398590088,0.6048194169998169,0.8792495131492615,1.065635085105896,1.092899203300476,0.7080355882644653,0.7546868324279785,0.6636555194854736,1.0313678979873657,0.9336444139480591,0.8451255559921265,0.7762701511383057,1.4020278453826904,1.387981653213501,1.3766298294067383,1.2179633378982544,1.4103484153747559,1.4066307544708252,1.339521884918213,1.2507792711257935,1.249472975730896,1.0474497079849243
watch,0.9311392903327942,0.6235593557357788,1.089735746383667,1.4802749156951904,1.2437329292297363,1.116186499595642,1.0806622505187988,1.0518395900726318,1.039361834526062,1.276665210723877,0.9747558832168579,0.5944410562515259,0.5182089805603027,0.3556146025657654,0.4973134994506836,1.269099235534668,0.867318332195282,0.8817023634910583,1.1311990022659302,1.331262469291687,1.0761692523956299,1.2603251934051514,1.2680414915084839,1.261631727218628,1.1624284982681274,1.47734534740448,1.4715166091918945,1.3339704275131226,1.410096287727356,1.4129624366760254,1.0386286973953247,1.5228497982025146,0.6611013412475586,0.7602459192276001,0.7565014362335205,0.8448799848556519,0.55445796251297,0.5742887854576111,0.5379166603088379,0.45015138387680054,0.18851202726364136,0.0,0.233282208442688,0.6002001166343689,0.3781071901321411,0.5982682704925537,1.1711204051971436,0.7916592955589294,1.2031409740447998,0.7644022107124329,0.68883216381073,0.7366834282875061,0.39097851514816284,0.3465389609336853,0.3224458694458008,1.0832021236419678,1.0908631086349487,0.5703675746917725,0.49021995067596436,0.7085209488868713,0.293084979057312,1.2101315259933472,1.0565458536148071,0.6899633407592773,0.7120712399482727,0.9295135736465454,0.9362520575523376,0.6244778037071228,1.1891956329345703,0.9842967391014099,0.7414578199386597,1.1256179809570312,1.2717280387878418,1.2791128158569336,1.031118392944336,1.194120168685913,1.112040638923645,1.1713262796401978,0.6035315990447998,1.0238691568374634,1.1123981475830078,1.142909288406372,0.6839967370033264,0.8855015635490417,0.9056800007820129,1.0462692975997925,0.9038638472557068,0.9189752340316772,0.8605374097824097,1.4115480184555054,1.3516496419906616,1.2821704149246216,1.078088641166687,1.354443073272705,1.345159649848938,1.2457606792449951,1.2542881965637207,1.2224833965301514,0.970706582069397
nail,1.0183130502700806,0.6316177248954773,1.0809365510940552,1.4955275058746338,1.2727057933807373,1.147627592086792,1.135267734527588,1.108015537261963,1.119856357574463,1.337967872619629,1.0765522718429565,0.5871783494949341,0.5026421546936035,0.3152490258216858,0.49035346508026123,1.3171930313110352,0.9452152252197266,0.8540278077125549,1.1209205389022827,1.308968424797058,1.074710726737976,1.219956398010254,1.2295411825180054,1.2131340503692627,1.1345491409301758,1.3866294622421265,1.402687907218933,1.2876454591751099,1.3327891826629639,1.3267015218734741,1.059773564338684,1.4373233318328857,0.6226857900619507,0.5579122304916382,0.5792616605758667,0.7401418089866638,0.3334454298019409,0.39301586151123047,0.32403498888015747,0.5875329971313477,0.25866401195526123,0.233282208442688,0.0,0.7538261413574219,0.5274394154548645,0.560630202293396,1.2746131420135498,0.904157817363739,1.2592872381210327,0.8534687757492065,0.835780143737793,0.8765725493431091,0.47950732707977295,0.46428918838500977,0.3513716459274292,1.1593549251556396,1.109426736831665,0.637405276298523,0.4988243579864502,0.8115168809890747,0.4699471592903137,1.1948732137680054,1.0762048959732056,0.6413873434066772,0.6931430101394653,0.9098590612411499,0.949865460395813,0.6145003437995911,1.2541499137878418,1.0365077257156372,0.8253313302993774,1.211632251739502,1.2885463237762451,1.2699110507965088,1.0623226165771484,1.1847532987594604,1.2310642004013062,1.1990612745285034,0.6071876287460327,0.9513404965400696,1.1500471830368042,1.2700417041778564,0.9534342288970947,0.995097815990448,1.0825352668762207,1.2014660835266113,1.0409319400787354,1.0388894081115723,0.9635348916053772,1.4166314601898193,1.3395771980285645,1.3177769184112549,1.2170534133911133,1.3402125835418701,1.3191735744476318,1.2646636962890625,1.2661222219467163,1.2444889545440674,1.1054922342300415
glasses,0.9598709344863892,0.9515751600265503,1.0844054222106934,1.238826870918274,1.1067191362380981,1.018990397453308,0.9877430200576782,0.49624425172805786,0.5096674561500549,1.0464816093444824,0.9787099957466125,0.8343048095703125,0.8342695832252502,0.6568121910095215,0.5473763346672058,1.1464979648590088,0.96843022108078,0.9641947746276855,1.1059238910675049,1.1987063884735107,1.0908100605010986,1.05901038646698,1.1353131532669067,1.1217676401138306,1.1065666675567627,1.2426705360412598,1.2389644384384155,1.1509413719177246,1.2016232013702393,1.2469767332077026,1.109652042388916,1.283437967300415,0.8837226033210754,1.0029772520065308,0.9538828730583191,0.9784212112426758,0.9056539535522461,0.9077208638191223,0.9165380597114563,0.5586185455322266,0.7384928464889526,0.6002001166343689,0.7538261413574219,0.0,0.4134366512298584,0.9933779835700989,1.0942449569702148,0.9507570266723633,1.106070637702942,0.8904265761375427,0.8454720973968506,0.9632288217544556,0.8056960105895996,0.791383683681488,0.8415638208389282,0.9912965297698975,1.0057605504989624,0.915340781211853,0.856095552444458,0.9866778254508972,0.7318582534790039,1.1488083600997925,1.0846261978149414,0.9845950603485107,0.951732337474823,1.0556640625,1.051699161529541,0.9308108687400818,1.1388506889343262,0.9787114858627319,0.9145532250404358,0.6700055599212646,1.1542860269546509,1.1780879497528076,1.0443246364593506,1.1188191175460815,1.0939806699752808,1.078790307044983,0.9203471541404724,1.116127371788025,1.0572025775909424,1.1183315515518188,0.9333155751228333,1.0414782762527466,1.030275821685791,0.9677300453186035,1.0271408557891846,1.0851045846939087,1.0487169027328491,1.207245945930481,1.0609877109527588,0.9204902648925781,0.7860151529312134,1.015967845916748,1.0154718160629272,0.9405557513237,1.1395012140274048,1.1104587316513062,0.9851523637771606
necklace,0.9952113032341003,0.8125894069671631,1.094655990600586,1.3285855054855347,1.1386746168136597,1.0995404720306396,1.0767982006072998,0.7842288017272949,0.7646784782409668,1.0955302715301514,0.9584885239601135,0.7186284065246582,0.6850383877754211,0.4758960008621216,0.5146594643592834,1.2814974784851074,1.0167179107666016,0.9432193636894226,1.135270357131958,1.2613575458526611,1.0738353729248047,1.1846753358840942,1.2234348058700562,1.2268874645233154,1.1702278852462769,1.384722352027893,1.3451985120773315,1.229731559753418,1.2795376777648926,1.3011928796768188,1.0841975212097168,1.3902387619018555,0.8286846876144409,0.951319694519043,0.9006516337394714,0.9323838949203491,0.7516900300979614,0.7750259637832642,0.759580135345459,0.5231636762619019,0.5089760422706604,0.3781071901321411,0.5274394154548645,0.4134366512298584,0.0,0.8303475379943848,1.2254146337509155,0.9236315488815308,1.1968824863433838,0.8727338910102844,0.7882646322250366,0.9001334309577942,0.6448007822036743,0.6175808906555176,0.6801342368125916,1.0216776132583618,1.0138887166976929,0.869788646697998,0.7739427089691162,0.9141123294830322,0.4235788583755493,1.2268611192703247,1.16480553150177,0.9290440678596497,0.8836445808410645,1.0264126062393188,1.027933955192566,0.7963336110115051,1.1862353086471558,0.9851514101028442,0.882124662399292,0.9973599910736084,1.2497124671936035,1.2511379718780518,1.0778123140335083,1.134814739227295,1.182797908782959,1.1569230556488037,0.8764362931251526,1.177042841911316,1.11551833152771,1.1326510906219482,0.848393976688385,1.0008779764175415,1.0219022035598755,1.03538978099823,0.9276348948478699,1.023067831993103,0.9640226364135742,1.274573802947998,1.1454170942306519,0.9230719208717346,0.7957223057746887,1.137249231338501,1.1299898624420166,0.9948007464408875,1.1499428749084473,1.1279323101043701,0.9090105295181274
carrot,1.0409058332443237,0.734889566898346,1.0434942245483398,1.3432576656341553,1.1821523904800415,1.2064193487167358,1.2093961238861084,1.1476432085037231,1.1448343992233276,1.2214689254760742,0.9232537746429443,0.6675114631652832,0.654033899307251,0.657680869102478,0.7301692962646484,1.2227295637130737,1.0695819854736328,1.0473254919052124,1.1055957078933716,1.275414228439331,1.103256106376648,1.2309461832046509,1.2121104001998901,1.2367265224456787,1.1636887788772583,1.346728801727295,1.3553662300109863,1.280826210975647,1.314937710762024,1.3041553497314453,1.1457768678665161,1.298781156539917,0.9430134296417236,0.6937758922576904,0.7326937913894653,0.6136434078216553,0.47447240352630615,0.4122503995895386,0.5108809471130371,0.7881196141242981,0.5784377455711365,0.5982682704925537,0.560630202293396,0.9933779835700989,0.8303475379943848,0.0,1.1535626649856567,0.8409059047698975,1.0751057863235474,0.9216583967208862,0.9534714818000793,0.8485287427902222,0.6645201444625854,0.6663265228271484,0.4677159786224365,1.1171603202819824,1.1185146570205688,0.7355824708938599,0.7499752044677734,0.8713929653167725,0.7202038764953613,1.1614338159561157,0.9816817045211792,0.7762151956558228,0.864768385887146,0.9843154549598694,0.800082266330719,0.6610300540924072,0.9958996772766113,1.018967628479004,0.8008459806442261,1.2316426038742065,1.1970616579055786,1.2202318906784058,1.0689500570297241,1.166539192199707,0.9959231615066528,0.9700714349746704,0.6506736874580383,0.8670760989189148,1.0250272750854492,0.900522768497467,0.7767883539199829,0.839131236076355,0.9942558407783508,1.1382114887237549,1.0085620880126953,0.9277041554450989,0.886355996131897,1.3263732194900513,1.2484594583511353,1.2269911766052246,1.1330190896987915,1.3053817749023438,1.2780427932739258,1.2030835151672363,1.1898183822631836,1.1979275941848755,1.0125362873077393
vacuum,0.7937965393066406,1.1623387336730957,1.058090090751648,0.8497987389564514,1.0943984985351562,0.9000066518783569,0.8620025515556335,1.0963486433029175,1.0165315866470337,1.0344536304473877,1.2261544466018677,1.242537498474121,1.2548434734344482,1.2353483438491821,1.214599370956421,0.46553194522857666,0.7725925445556641,0.762249231338501,0.5385082364082336,0.5783408284187317,0.7817500233650208,0.7251743078231812,0.5625924468040466,0.7155319452285767,0.7925881147384644,0.6585193872451782,0.8295201063156128,0.8060252666473389,0.7614234685897827,0.8259021639823914,0.8733273148536682,0.8498871326446533,1.095033049583435,1.1886301040649414,1.0714428424835205,1.03911554813385,1.3073091506958008,1.1874325275421143,1.2221670150756836,1.04761803150177,1.1428934335708618,1.1711204051971436,1.2746131420135498,1.0942449569702148,1.2254146337509155,1.1535626649856567,0.0,0.784528911113739,0.7553964853286743,1.024013876914978,1.0217857360839844,0.9236512780189514,0.9324048161506653,0.9400395750999451,1.0543302297592163,0.634877622127533,0.773886501789093,0.818061888217926,1.021706223487854,0.6225666999816895,1.1282602548599243,0.7779971361160278,0.8224909901618958,1.1116557121276855,1.0923545360565186,1.070974588394165,1.0463507175445557,1.2512593269348145,1.1108036041259766,1.140548586845398,1.1617318391799927,0.9357370734214783,0.7412815690040588,0.6647248268127441,0.8771151304244995,0.9574117064476013,0.8303873538970947,1.0150007009506226,1.2416638135910034,0.9154255390167236,0.8801581859588623,1.1426405906677246,1.115653395652771,1.1025540828704834,0.9633753895759583,0.5466351509094238,0.8879461884498596,0.802679181098938,0.854954183101654,0.9215365052223206,1.1271061897277832,1.2067883014678955,0.9786939024925232,0.9100976586341858,0.9349734783172607,0.9920473098754883,1.0049904584884644,0.916643500328064,0.964835524559021
shovel,0.6619058847427368,0.8251305818557739,0.912235677242279,1.100829005241394,1.0749547481536865,0.958821177482605,0.8896070718765259,1.1666414737701416,1.14085054397583,1.13865327835083,0.9907411336898804,0.9452016353607178,0.933814525604248,0.9291746020317078,0.9533339142799377,1.058322548866272,0.9786981344223022,0.7292910814285278,0.9188319444656372,1.2392637729644775,1.0662012100219727,1.17138671875,1.1891601085662842,1.0643999576568604,1.0174877643585205,1.2610453367233276,1.357050895690918,1.2722272872924805,1.140462875366211,1.2149797677993774,0.8172690868377686,1.1969119310379028,0.8778024315834045,0.9241837859153748,0.7764559984207153,0.9149845242500305,0.8676037192344666,0.895054817199707,0.8725334405899048,0.7176417708396912,0.7347025275230408,0.7916592955589294,0.904157817363739,0.9507570266723633,0.9236315488815308,0.8409059047698975,0.784528911113739,0.0,0.7582774758338928,0.32266563177108765,0.42332619428634644,0.37288713455200195,0.60454922914505,0.6505093574523926,0.6923012137413025,0.9758204221725464,0.9234830141067505,0.6792703866958618,0.7081360816955566,0.7961418628692627,0.867020845413208,1.0152846574783325,0.8701666593551636,0.8322362899780273,0.5853359699249268,0.6557729244232178,0.8786574602127075,0.7169160842895508,1.0938186645507812,0.8224316835403442,0.899531364440918,0.9742037057876587,0.8776171803474426,1.0964466333389282,1.0017449855804443,1.0487881898880005,1.0280320644378662,0.6479754447937012,0.9680920839309692,0.9590549468994141,0.9469093680381775,1.0530933141708374,0.9229915738105774,1.0308786630630493,0.9791750311851501,0.8431869149208069,1.0238343477249146,0.8363484144210815,0.7369065284729004,1.3122133016586304,1.3091715574264526,1.2521052360534668,1.189581036567688,1.225607991218567,1.2243947982788086,1.1889182329177856,1.26211416721344,1.1806530952453613,1.0629569292068481
scissors,0.9213851094245911,1.0141396522521973,0.6943458318710327,0.7680056095123291,0.9885647892951965,1.0053050518035889,0.9597046971321106,1.1271625757217407,1.155400037765503,0.9617191553115845,0.8882865905761719,1.0430954694747925,1.1298283338546753,1.1620447635650635,1.2189661264419556,0.867492139339447,1.0770409107208252,0.9007006883621216,0.9547806978225708,0.9867424368858337,0.9840599298477173,1.1008609533309937,1.0997847318649292,1.0601156949996948,1.039001703262329,0.8944458961486816,0.9428900480270386,1.0262411832809448,0.8790175914764404,0.8549484610557556,0.9334865808486938,0.6949383616447449,1.016078233718872,1.0237269401550293,1.0289556980133057,1.0845762491226196,1.2106261253356934,1.2120130062103271,1.2191689014434814,1.1873828172683716,1.1348057985305786,1.2031409740447998,1.2592872381210327,1.106070637702942,1.1968824863433838,1.0751057863235474,0.7553964853286743,0.7582774758338928,0.0,0.7934623956680298,0.8006305694580078,0.6434946060180664,0.8266068696975708,0.8616304993629456,0.8966130018234253,1.1036782264709473,0.9999452233314514,1.1328022480010986,1.1659656763076782,1.1723915338516235,1.2345050573349,0.9993626475334167,0.9040561318397522,0.9537528157234192,1.0803709030151367,0.9234365224838257,0.941393256187439,1.2307562828063965,0.8912222385406494,1.0437339544296265,1.157396674156189,0.9390043020248413,0.7830772399902344,0.9077628254890442,0.866984486579895,0.8535063862800598,0.8452286720275879,0.43197810649871826,0.9363125562667847,0.6587108373641968,0.8856505751609802,0.946410059928894,1.0351054668426514,1.0033087730407715,0.8492544293403625,0.9192886352539062,1.1564420461654663,1.0553094148635864,1.025491714477539,1.0058355331420898,1.0023279190063477,1.0036271810531616,1.029073715209961,1.064000129699707,1.09124755859375,1.116940975189209,1.0344468355178833,1.109374761581421,1.2004064321517944
spoon,0.9365779757499695,0.8350220918655396,0.9332815408706665,1.2376874685287476,1.169572353363037,1.0862778425216675,1.0384236574172974,1.1595468521118164,1.1949536800384521,1.1946263313293457,0.9526110887527466,0.8773202896118164,0.8982030153274536,0.8348389863967896,0.9356062412261963,1.2287731170654297,1.0261367559432983,0.751520574092865,1.0403352975845337,1.260390281677246,1.095787525177002,1.2341830730438232,1.2835613489151,1.1370670795440674,1.0628019571304321,1.3074522018432617,1.368340015411377,1.2674899101257324,1.119551658630371,1.2139277458190918,0.7589287757873535,1.2688660621643066,0.7777470350265503,0.8602061867713928,0.7945281863212585,0.9292359948158264,0.7797690629959106,0.8685291409492493,0.8467777967453003,0.8864160776138306,0.7671937942504883,0.7644022107124329,0.8534687757492065,0.8904265761375427,0.8727338910102844,0.9216583967208862,1.024013876914978,0.32266563177108765,0.7934623956680298,0.0,0.11806535720825195,0.15479159355163574,0.524159848690033,0.5612848401069641,0.6482784748077393,1.0985857248306274,1.0212490558624268,0.7671796679496765,0.6367212533950806,0.8621590733528137,0.8555352091789246,0.9829298257827759,0.8323572278022766,0.6995919942855835,0.3745318651199341,0.37349021434783936,0.7750567197799683,0.604638397693634,1.1029680967330933,0.57356858253479,0.798812985420227,0.8855329751968384,0.7942960262298584,1.127507209777832,0.9835453033447266,1.0499838590621948,1.1504390239715576,0.5365194082260132,0.9054862260818481,0.9962624311447144,1.0844274759292603,1.1829397678375244,1.0055769681930542,1.045133352279663,1.005545973777771,0.9970468282699585,1.002942442893982,0.8941658139228821,0.7518386840820312,1.3028814792633057,1.3136898279190063,1.2166892290115356,1.2303063869476318,1.2921044826507568,1.2918148040771484,1.2551589012145996,1.3025565147399902,1.2602901458740234,1.1350737810134888
