,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
slipper,1.1022981405258179,0.5892297029495239,1.0118069648742676,1.3037489652633667,1.0167040824890137,1.096398115158081,1.0602861642837524,1.1664130687713623,1.2057194709777832,1.29412841796875,0.973691999912262,0.5750473141670227,0.32937175035476685,0.47202974557876587,0.6543568968772888,1.167114496231079,1.030518889427185,1.0575679540634155,1.214811086654663,1.284368634223938,1.090954303741455,1.3378092050552368,1.3580362796783447,1.3484275341033936,1.2023509740829468,1.4488722085952759,1.4179657697677612,1.2743034362792969,1.3878155946731567,1.394106149673462,1.078873634338379,1.3242321014404297,0.9535592794418335,0.797784149646759,0.7674978971481323,0.7342252135276794,0.6445327401161194,0.7664695978164673,0.574599027633667,0.4714459180831909,0.0,0.3329811692237854,0.34860390424728394,0.5649765133857727,0.5426499843597412,0.5967519283294678,1.20868718624115,1.051208734512329,1.0140109062194824,0.747524082660675,0.8340940475463867,0.7594940662384033,0.511381983757019,0.4916056990623474,0.3999750018119812,1.108461856842041,1.034591794013977,0.7329059839248657,0.5912399888038635,0.9268087148666382,0.401159405708313,1.0733612775802612,0.9783030152320862,0.6249876022338867,0.7972306609153748,0.8755861520767212,0.8658424019813538,0.7492961287498474,0.9739392995834351,0.9998553395271301,0.9089624285697937,1.201357126235962,1.2117005586624146,1.3263063430786133,0.9304247498512268,1.3177530765533447,1.147977352142334,1.0592643022537231,0.5980145931243896,0.9267927408218384,1.0065031051635742,0.9244405627250671,0.5028495788574219,0.4495137333869934,0.43994611501693726,1.094253420829773,0.8509623408317566,0.8222858905792236,0.738828182220459,1.360912799835205,1.2436074018478394,1.1772713661193848,1.2043157815933228,1.4258134365081787,1.4196150302886963,1.3451306819915771,1.1785835027694702,1.2204506397247314,0.982412576675415
watch,1.0846585035324097,0.7472628951072693,1.1301692724227905,1.3288309574127197,1.033070683479309,1.144095778465271,1.1578116416931152,1.1244564056396484,1.0960861444473267,1.1956326961517334,0.9432198405265808,0.5666337013244629,0.5896722078323364,0.45571571588516235,0.6080161333084106,1.200021505355835,1.0029631853103638,0.9317421913146973,1.116834282875061,1.2109707593917847,1.0078339576721191,1.223313808441162,1.2312346696853638,1.235619306564331,1.1493659019470215,1.3615823984146118,1.3673896789550781,1.229027509689331,1.2923986911773682,1.3025908470153809,1.0034539699554443,1.3139448165893555,0.9093692302703857,0.8957484364509583,0.8513152599334717,0.7859287858009338,0.7091900110244751,0.7717793583869934,0.6936119794845581,0.5431368350982666,0.3329811692237854,0.0,0.3927929997444153,0.5027088522911072,0.48035693168640137,0.7005609273910522,1.1301392316818237,1.1353304386138916,1.0416184663772583,0.7029763460159302,0.7641879916191101,0.6828251481056213,0.45617085695266724,0.43770819902420044,0.41835135221481323,1.0556607246398926,0.9989408850669861,0.7871848940849304,0.6483291983604431,0.8914504051208496,0.37893497943878174,1.068153977394104,1.0345581769943237,0.7201045751571655,0.8366211652755737,0.9751515984535217,0.9700255990028381,0.8140997886657715,0.9961962103843689,1.042972207069397,0.9167996644973755,1.0980238914489746,1.2379896640777588,1.272404432296753,0.9891001582145691,1.3097368478775024,1.0716477632522583,1.0155129432678223,0.6632362604141235,1.0746310949325562,1.1101844310760498,1.0909652709960938,0.7215510606765747,0.6989037990570068,0.8197135925292969,1.1171995401382446,0.8540621399879456,0.9281860589981079,0.8596587777137756,1.3590636253356934,1.2455213069915771,1.155090570449829,1.1875554323196411,1.3624653816223145,1.3255441188812256,1.2304316759109497,1.25575590133667,1.2041481733322144,0.9257884621620178
nail,1.0804691314697266,0.513166069984436,1.1159613132476807,1.411413311958313,1.081011414527893,1.1185060739517212,1.1966805458068848,1.123025894165039,1.1378850936889648,1.3285996913909912,1.0754456520080566,0.5558291673660278,0.569877564907074,0.34771251678466797,0.5361557006835938,1.2444953918457031,1.0107991695404053,0.9793347716331482,1.1997627019882202,1.2855526208877563,1.040395975112915,1.2154802083969116,1.2497034072875977,1.266260027885437,1.1711640357971191,1.412196397781372,1.4078510999679565,1.2810840606689453,1.3420705795288086,1.3598337173461914,1.05610191822052,1.374375343322754,0.8531432151794434,0.6638126373291016,0.6164566874504089,0.5683866739273071,0.38180941343307495,0.5041389465332031,0.3066352605819702,0.4789145588874817,0.34860390424728394,0.3927929997444153,0.0,0.5362036228179932,0.5451808571815491,0.5101659297943115,1.2576855421066284,1.2484171390533447,1.1438343524932861,0.7182422876358032,0.8017866015434265,0.8267567157745361,0.48230934143066406,0.4300647974014282,0.29118072986602783,1.062997817993164,0.9624234437942505,0.7656680941581726,0.5320038795471191,0.972305178642273,0.5112015604972839,1.13029944896698,1.0663095712661743,0.6155422925949097,0.7650344967842102,0.8854755759239197,0.9267436861991882,0.6585671901702881,0.9643256664276123,0.9676270484924316,0.8531962633132935,1.1924149990081787,1.2812862396240234,1.3462275266647339,1.0058817863464355,1.3576147556304932,1.2060859203338623,1.1556720733642578,0.4718536138534546,1.0059216022491455,1.1231954097747803,1.2684681415557861,0.9170620441436768,0.8744444251060486,1.023437261581421,1.290947437286377,0.9703054428100586,0.9422744512557983,0.8762176036834717,1.4251377582550049,1.3016510009765625,1.2684900760650635,1.3063328266143799,1.4282270669937134,1.3738007545471191,1.2892963886260986,1.3469643592834473,1.261007308959961,1.0910251140594482
glasses,0.9815488457679749,0.8557398915290833,1.1068549156188965,1.2506093978881836,0.9770631194114685,1.1273434162139893,1.0829150676727295,0.7411959767341614,0.705222487449646,1.1760249137878418,1.0032013654708862,0.7052481174468994,0.7245594263076782,0.5924257636070251,0.43653833866119385,1.1671624183654785,1.0187668800354004,0.852950930595398,1.119845986366272,1.2305868864059448,1.0534944534301758,1.0667065382003784,1.170867681503296,1.1975903511047363,1.1640406847000122,1.3274235725402832,1.3466167449951172,1.2251667976379395,1.2410008907318115,1.3125081062316895,1.0679101943969727,1.2855651378631592,0.9262622594833374,0.9733393788337708,0.8904985785484314,0.8509474396705627,0.7856486439704895,0.8799222707748413,0.754741370677948,0.5225323438644409,0.5649765133857727,0.5027088522911072,0.5362036228179932,0.0,0.37615758180618286,0.8820676803588867,1.0930256843566895,1.1710927486419678,1.0585869550704956,0.798255205154419,0.8589897751808167,0.8659743666648865,0.6006630063056946,0.5876370072364807,0.6164892911911011,0.9548258781433105,0.9059022068977356,0.9046547412872314,0.7486785054206848,0.9993447661399841,0.5550071597099304,1.0928748846054077,1.1219301223754883,0.8984354734420776,0.9078266620635986,0.9843135476112366,1.0217008590698242,0.8959357738494873,1.02598237991333,0.9791515469551086,0.9218266010284424,1.028870940208435,1.226452350616455,1.2855805158615112,0.9858490824699402,1.258432149887085,1.186987280845642,1.0277553796768188,0.8049609065055847,1.1290125846862793,1.081405758857727,1.1769731044769287,0.9566175937652588,0.9487927556037903,1.0171051025390625,1.0959892272949219,0.9973711967468262,1.0029722452163696,0.9669010043144226,1.3249205350875854,1.1400326490402222,1.0390393733978271,1.1006100177764893,1.2351980209350586,1.1585713624954224,1.105453610420227,1.2728379964828491,1.2035213708877563,0.9918035268783569
necklace,1.0448037385940552,0.8025389313697815,1.1106408834457397,1.239975929260254,0.9602072238922119,1.1069390773773193,1.115325689315796,0.880322277545929,0.8355125188827515,1.1090795993804932,0.9615281224250793,0.678369402885437,0.6910127401351929,0.563215970993042,0.5475994944572449,1.1945507526397705,1.0525782108306885,0.9076529741287231,1.1322886943817139,1.1945616006851196,1.0391806364059448,1.1390597820281982,1.199601411819458,1.2237756252288818,1.163698434829712,1.353268027305603,1.3352596759796143,1.2110410928726196,1.2345411777496338,1.284056305885315,1.0581616163253784,1.3149758577346802,0.9762255549430847,0.9697245359420776,0.8966885805130005,0.8447580337524414,0.7780461311340332,0.8632394075393677,0.7622630596160889,0.5798987150192261,0.5426499843597412,0.48035693168640137,0.5451808571815491,0.37615758180618286,0.0,0.8600946664810181,1.1648286581039429,1.2121819257736206,1.1438000202178955,0.8029862642288208,0.8398647308349609,0.8679680824279785,0.6042302846908569,0.6088452339172363,0.6433258056640625,1.0013972520828247,0.9065623879432678,0.9429788589477539,0.7794691324234009,1.0258111953735352,0.3928029537200928,1.1071311235427856,1.133102536201477,0.8976292014122009,0.8854624629020691,0.9682617783546448,0.9943929314613342,0.8678160309791565,0.986577033996582,0.9055091142654419,0.8755738139152527,1.0822724103927612,1.2450604438781738,1.2745835781097412,1.0104212760925293,1.2187981605529785,1.1702009439468384,1.087273120880127,0.8357471227645874,1.1698083877563477,1.1155728101730347,1.1243854761123657,0.8871518969535828,0.8795844912528992,0.987261176109314,1.076051950454712,0.8756049275398254,0.9338669180870056,0.8812419176101685,1.2654733657836914,1.0790859460830688,0.9050731658935547,0.9504958987236023,1.2199668884277344,1.1437811851501465,1.0434675216674805,1.2209559679031372,1.1233294010162354,0.8944606781005859
carrot,1.1835256814956665,0.5748838782310486,0.9234459400177002,1.2294827699661255,1.07150399684906,1.0255615711212158,1.167105793952942,1.0542478561401367,1.0725619792938232,1.1093322038650513,0.7704135179519653,0.522037923336029,0.5733501315116882,0.4716290235519409,0.7367831468582153,1.2296268939971924,1.1261000633239746,1.1585179567337036,1.2407865524291992,1.2448517084121704,1.126518964767456,1.2157851457595825,1.2017486095428467,1.2145642042160034,1.139580488204956,1.368694543838501,1.2664806842803955,1.215423822402954,1.2822927236557007,1.2925662994384766,1.1883891820907593,1.1583245992660522,1.0733723640441895,0.7282934188842773,0.7228311896324158,0.5563645958900452,0.5375620126724243,0.39937251806259155,0.4564722180366516,0.826442301273346,0.5967519283294678,0.7005609273910522,0.5101659297943115,0.8820676803588867,0.8600946664810181,0.0,1.2857993841171265,1.0282319784164429,0.9186224341392517,0.7801844477653503,0.8336758613586426,0.7817666530609131,0.7179511189460754,0.7367565035820007,0.5399023294448853,1.1245085000991821,1.0568355321884155,0.9496504068374634,0.8582991361618042,1.1580919027328491,0.7561677694320679,1.2376518249511719,1.1146515607833862,0.844250500202179,0.9143715500831604,0.949373722076416,0.713480532169342,0.6325176954269409,0.7885372042655945,0.9064011573791504,0.8239387273788452,1.0562012195587158,1.2210346460342407,1.3335926532745361,1.134772539138794,1.1980352401733398,0.9886093139648438,0.8636261224746704,0.5416121482849121,0.9560086727142334,1.0451796054840088,0.8262268304824829,0.706096887588501,0.7496559619903564,0.880058765411377,1.2041568756103516,0.9944610595703125,0.9398064017295837,0.898671567440033,1.2103958129882812,1.06061589717865,1.020216464996338,1.02581787109375,1.209841251373291,1.2155534029006958,1.1401374340057373,1.061637043952942,1.1235864162445068,1.029436707496643
vacuum,0.7832920551300049,1.21564519405365,1.0855799913406372,0.9514562487602234,1.0442289113998413,1.084855079650879,1.013201355934143,1.0944552421569824,1.0213009119033813,1.0176924467086792,1.1960391998291016,1.2538566589355469,1.2402782440185547,1.2438137531280518,1.1991673707962036,0.530433177947998,0.8193031549453735,0.6556587219238281,0.6383166313171387,0.7332375049591064,0.8353085517883301,0.7346435785293579,0.5922324061393738,0.764094352722168,0.877231240272522,0.6343898177146912,0.8351444005966187,0.8200405836105347,0.8311095237731934,0.8454425930976868,0.9680953025817871,0.8894538283348083,0.9099009037017822,1.1708625555038452,1.102656364440918,1.1497316360473633,1.2630890607833862,1.226306438446045,1.213555097579956,1.1604207754135132,1.20868718624115,1.1301392316818237,1.2576855421066284,1.0930256843566895,1.1648286581039429,1.2857993841171265,0.0,0.7113680839538574,0.8469713926315308,1.1061413288116455,1.0457875728607178,0.961735188961029,0.9822874665260315,0.9743617177009583,1.0895909070968628,0.6901701092720032,0.7780805826187134,0.8538833856582642,1.0755888223648071,0.7551275491714478,1.1273173093795776,0.8349147439002991,0.9276454448699951,1.1852257251739502,1.1614761352539062,1.1364006996154785,1.1483409404754639,1.2386449575424194,1.1723328828811646,1.1859564781188965,1.2132881879806519,0.9529325366020203,0.9313375353813171,0.8881417512893677,0.9332235455513,0.9716615676879883,0.8955258727073669,0.990620493888855,1.29672110080719,0.9430023431777954,0.9075532555580139,1.1309188604354858,1.1566256284713745,1.1333848237991333,1.0794546604156494,0.6941713094711304,0.9100787043571472,0.903818666934967,0.9453630447387695,0.946499764919281,1.0371733903884888,1.1299476623535156,1.0025426149368286,0.8710670471191406,0.9291219711303711,0.9459289908409119,1.0122240781784058,0.9410581588745117,1.006324052810669
shovel,0.935781717300415,1.0605945587158203,0.8700644969940186,0.9327265620231628,0.9387372136116028,1.0972260236740112,0.9801591038703918,1.1713082790374756,1.2096703052520752,0.9572789072990417,0.9220587015151978,1.12799870967865,1.1193335056304932,1.118746042251587,1.2351058721542358,0.7743759751319885,0.9343788623809814,0.9753311276435852,1.0008604526519775,1.0380275249481201,1.063854694366455,1.1062570810317993,1.116878628730774,0.9376978278160095,0.8236280083656311,0.9885738492012024,1.065721869468689,1.085435390472412,0.9283568859100342,0.9658817052841187,0.7740578651428223,0.7908222079277039,1.0051076412200928,1.0759543180465698,1.0219606161117554,1.100231409072876,1.1358249187469482,1.148446798324585,1.1541318893432617,1.134637475013733,1.051208734512329,1.1353304386138916,1.2484171390533447,1.1710927486419678,1.2121819257736206,1.0282319784164429,0.7113680839538574,0.0,0.4416534900665283,0.659660816192627,0.7038257122039795,0.5487667322158813,0.8167113065719604,0.8604757189750671,0.9025087356567383,1.0724085569381714,1.0495973825454712,0.8661150932312012,0.9819978475570679,0.9303348660469055,1.1568602323532104,0.8741481304168701,0.745725154876709,0.9430233836174011,0.8371362686157227,0.7463585138320923,0.933617353439331,0.9529863595962524,0.9180430769920349,0.9326386451721191,0.9744625091552734,0.8118733167648315,0.6177588105201721,0.8686290383338928,0.8863703608512878,0.8766061663627625,0.8690396547317505,0.5470855832099915,0.9663158059120178,0.735497236251831,0.9420758485794067,0.8232818841934204,0.8662909269332886,0.980095624923706,0.8517151474952698,0.7468211650848389,1.1098992824554443,0.922112762928009,0.8775743842124939,1.0343499183654785,0.9943003058433533,0.9942607283592224,1.0589592456817627,1.024564504623413,1.045096516609192,1.0833921432495117,0.9380465745925903,1.0093806982040405,1.0771806240081787
scissors,0.8418694138526917,0.9372516870498657,0.5643434524536133,0.7801520228385925,0.9072489738464355,1.0980275869369507,0.9391040205955505,1.1708275079727173,1.19099760055542,0.9796136021614075,0.793177604675293,0.9931191205978394,1.0379033088684082,0.9515858888626099,1.1592838764190674,0.7668904662132263,0.9630240797996521,0.9185754060745239,1.0599867105484009,1.0896551609039307,1.1035081148147583,1.1479766368865967,1.192193865776062,1.1154873371124268,1.0759142637252808,0.9556279182434082,1.0435956716537476,1.1166090965270996,0.9543749094009399,0.9168645143508911,0.9803838133811951,0.5739585161209106,0.9432460069656372,0.9696193337440491,0.9673892259597778,1.0136215686798096,1.106642723083496,1.0520226955413818,1.070676326751709,1.0899485349655151,1.0140109062194824,1.0416184663772583,1.1438343524932861,1.0585869550704956,1.1438000202178955,0.9186224341392517,0.8469713926315308,0.4416534900665283,0.0,0.8367040157318115,0.8657544851303101,0.7509628534317017,0.8651348948478699,0.8928977251052856,0.841722846031189,1.135198950767517,1.079148769378662,0.9288880228996277,1.0336154699325562,1.1381582021713257,1.1926981210708618,0.993136465549469,0.8165179491043091,0.8788270950317383,1.0206708908081055,0.9008156657218933,0.8952370285987854,1.0474008321762085,0.9801130890846252,0.9818311929702759,1.0246617794036865,0.9858248233795166,0.7976902723312378,0.8727968335151672,0.8963985443115234,0.8674799799919128,0.8932967782020569,0.3962708115577698,0.8270935416221619,0.4797492027282715,0.9299046397209167,0.8222620487213135,0.8937429785728455,0.9996647238731384,0.8451864719390869,0.871528685092926,1.2488038539886475,1.1081393957138062,1.09291672706604,1.0358456373214722,0.9506386518478394,0.9773780107498169,1.1262905597686768,1.0472431182861328,1.0971004962921143,1.1636412143707275,0.943584680557251,1.145092487335205,1.2251135110855103
spoon,0.9585387110710144,0.7503829002380371,0.9346623420715332,1.142325520515442,0.9533126354217529,1.1310170888900757,1.0581984519958496,1.1603360176086426,1.207505464553833,1.2125802040100098,1.023779034614563,0.870023250579834,0.9359258413314819,0.7736552357673645,0.9471795558929443,1.1894047260284424,0.9880297183990479,0.8534839153289795,1.0332444906234741,1.185577630996704,1.0246641635894775,1.1839781999588013,1.2396869659423828,1.1343157291412354,1.0222163200378418,1.3043336868286133,1.3309438228607178,1.2539324760437012,1.0817095041275024,1.221012830734253,0.7372850775718689,1.214202880859375,0.8575838208198547,0.8893702030181885,0.7844355702400208,0.8209033012390137,0.6609813570976257,0.7980930805206299,0.7398883104324341,0.824565589427948,0.747524082660675,0.7029763460159302,0.7182422876358032,0.798255205154419,0.8029862642288208,0.7801844477653503,1.1061413288116455,0.659660816192627,0.8367040157318115,0.0,0.11816960573196411,0.2188194990158081,0.5224078297615051,0.5391963720321655,0.5550113916397095,1.045392632484436,0.8952043056488037,0.8233485221862793,0.6264326572418213,0.9540063738822937,0.7460983991622925,1.0056147575378418,0.9323753714561462,0.7162524461746216,0.471449077129364,0.45626866817474365,0.7970073223114014,0.6161554455757141,0.8044748306274414,0.7839195728302002,0.7853399515151978,0.7444153428077698,0.829879641532898,1.1732789278030396,0.9348975419998169,1.1637272834777832,1.0549429655075073,0.8519519567489624,0.7389073371887207,1.0229225158691406,1.11646568775177,1.1802518367767334,0.9940721392631531,1.0318111181259155,1.0084110498428345,1.017749309539795,0.9993928074836731,0.8156967759132385,0.716576337814331,1.3032175302505493,1.2581819295883179,1.193800926208496,1.2528499364852905,1.3393447399139404,1.29153573513031,1.263099193572998,1.269758939743042,1.2375537157058716,1.1032670736312866
