,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
hand,1.0925438404083252,1.1456457376480103,1.0655159950256348,1.0051579475402832,0.9044452905654907,0.9336768984794617,1.016878366470337,0.8145458102226257,0.8452190160751343,0.5685033798217773,0.0,0.3388682007789612,0.5993860960006714,0.8853257298469543,0.9926624894142151,1.0593209266662598,1.1292096376419067,1.1869934797286987,1.1385788917541504,1.0768849849700928,1.0455657243728638,1.0984817743301392,1.166436791419983,1.1546660661697388,1.081419587135315,1.0855255126953125,1.0405293703079224,1.0832408666610718,0.9822498559951782,0.9177113771438599,0.8651095628738403,0.9208483695983887,1.1663631200790405,0.9731847047805786,1.1401046514511108,1.0857971906661987,1.015283465385437,0.999006986618042,1.1246745586395264,1.0760554075241089,1.0383102893829346,1.0323630571365356,1.0959060192108154,0.9804757833480835,0.9772930145263672,0.8870635628700256,1.1634392738342285,0.8358057141304016,0.8331905603408813,0.8443079590797424,0.8418853282928467,0.7736799120903015,0.9942843317985535,0.9815405011177063,1.068479061126709,1.1693063974380493,1.167670726776123,1.171918272972107,1.1606336832046509,1.1457518339157104,1.0361759662628174,1.1871050596237183,1.0651682615280151,1.2365381717681885,1.1091103553771973,0.9589955806732178,1.0889313220977783,0.8142486214637756,0.8095397353172302,0.9214680194854736,0.9689617156982422,0.8818223476409912,0.8836773037910461,1.0879162549972534,0.9624080061912537,0.9321966171264648,0.7040787935256958,0.8394985198974609,0.808788537979126,1.0792505741119385,0.7542378902435303,0.6559641361236572,0.5962048768997192,0.6847060918807983,0.9430410861968994,1.1187382936477661,1.0885165929794312,1.1055424213409424,1.0824313163757324,1.0021108388900757,0.660502552986145,0.6558308601379395,0.9334512948989868,1.0034918785095215,0.890811562538147,0.8784019351005554,0.8049379587173462,1.0092878341674805,1.0345295667648315
finger,0.9997968077659607,0.919908881187439,1.087648630142212,1.2107335329055786,1.076521396636963,1.0249730348587036,1.0894882678985596,1.032034158706665,1.02338445186615,0.9407913088798523,0.3388682007789612,0.0,0.39023077487945557,0.7288711071014404,0.6896846294403076,1.1636357307434082,1.1311990022659302,0.979302167892456,1.1590285301208496,1.2255208492279053,1.0610910654067993,1.1703685522079468,1.2219433784484863,1.2566590309143066,1.1395512819290161,1.2387640476226807,1.2386419773101807,1.1749186515808105,1.2404882907867432,1.1720178127288818,1.0811412334442139,1.2160285711288452,1.003232479095459,0.8940529227256775,0.8404877781867981,1.0573019981384277,0.7101113796234131,0.8262163996696472,0.8034576177597046,0.8609530925750732,0.620466411113739,0.6284475326538086,0.5949926972389221,0.7551955580711365,0.7551656365394592,0.6521459817886353,1.2087353467941284,1.103698492050171,1.0061618089675903,0.9147902727127075,0.9227119088172913,0.8681697249412537,0.7573164701461792,0.7339422702789307,0.7185544967651367,1.101754069328308,1.0522173643112183,0.9902405142784119,0.9010120630264282,1.0092331171035767,0.726689338684082,1.0490913391113281,1.0652742385864258,0.9741042852401733,0.9892994165420532,0.9680555462837219,0.9998967051506042,0.7814804315567017,0.9380505084991455,0.9379103183746338,1.0679600238800049,1.1250789165496826,1.230298399925232,1.1657097339630127,0.9973456263542175,0.9709153771400452,0.9317399263381958,0.9601973295211792,0.6869281530380249,1.1032276153564453,0.8936604261398315,0.9365710616111755,0.6659924387931824,0.6725636720657349,0.9256218671798706,1.0740456581115723,1.0005710124969482,1.0237627029418945,0.9711498618125916,1.1561931371688843,1.0692883729934692,1.04200279712677,1.1829774379730225,1.198851466178894,1.157810091972351,1.1549344062805176,1.08670973777771,1.1561309099197388,1.1107779741287231
toe,0.9890305995941162,0.8662208318710327,1.0736221075057983,1.2045676708221436,1.0547417402267456,1.061706781387329,1.0153822898864746,1.1013180017471313,1.1294150352478027,0.9968233704566956,0.5993860960006714,0.39023077487945557,0.0,0.7730427980422974,0.6800241470336914,1.0810492038726807,1.1489225625991821,1.0357601642608643,1.1847349405288696,1.1886537075042725,1.0878580808639526,1.2748210430145264,1.2760915756225586,1.2737195491790771,1.1258671283721924,1.2144098281860352,1.2117794752120972,1.1941368579864502,1.2634086608886719,1.2291840314865112,1.1685643196105957,1.213800311088562,0.9851689338684082,0.8933559656143188,0.7994529008865356,0.9725831151008606,0.812178909778595,0.8216640949249268,0.7572602033615112,0.8322709202766418,0.4080352783203125,0.5958957672119141,0.5720723271369934,0.769731879234314,0.7403689622879028,0.7563082575798035,1.215677261352539,1.143416404724121,1.0889496803283691,0.9781662821769714,1.0169131755828857,0.962993323802948,0.8047351837158203,0.7871922850608826,0.7293916940689087,1.1766446828842163,1.0238739252090454,0.9471886157989502,0.8862506747245789,1.003867268562317,0.6644489169120789,1.0065057277679443,1.0659860372543335,0.9353758096694946,0.9664165377616882,0.9916736483573914,0.985465943813324,0.8715289235115051,0.9868251085281372,1.0222713947296143,1.0880974531173706,1.2055484056472778,1.2204339504241943,1.1757014989852905,0.9961540102958679,1.0332891941070557,1.0518814325332642,1.0273404121398926,0.8243999481201172,1.0191824436187744,0.8063777089118958,0.9832754731178284,0.6694183349609375,0.5146757960319519,0.6984853744506836,1.0799612998962402,1.0064815282821655,1.0381847620010376,1.00942862033844,1.1369956731796265,1.0193625688552856,1.0524816513061523,1.1789588928222656,1.2542996406555176,1.215505838394165,1.1799025535583496,1.0186491012573242,1.079939603805542,0.9864863157272339
tooth,1.0677846670150757,0.8933622241020203,1.0220943689346313,1.17963445186615,0.9702657461166382,1.0998784303665161,1.123948335647583,0.9475579261779785,1.0179965496063232,1.1159019470214844,0.8853257298469543,0.7288711071014404,0.7730427980422974,0.0,0.6497765183448792,0.9235149621963501,1.0262532234191895,1.0216845273971558,1.1883279085159302,1.1702500581741333,1.0893183946609497,1.2127302885055542,1.2212042808532715,1.214127540588379,1.1207317113876343,1.0078797340393066,1.2226446866989136,1.186759114265442,1.212734580039978,1.1143403053283691,1.1083250045776367,1.065374493598938,1.062929630279541,0.9955315589904785,0.8754934072494507,1.0464881658554077,0.8673502206802368,0.9075873494148254,0.8799002170562744,0.9568667411804199,0.7628672122955322,0.7045436501502991,0.6630854606628418,0.7937126159667969,0.7276134490966797,0.803241491317749,1.1368002891540527,1.0898733139038086,0.9595075845718384,0.9972229599952698,0.9975563883781433,1.0023523569107056,0.8625174164772034,0.8558172583580017,0.7829831838607788,1.162000298500061,1.0386347770690918,1.0187712907791138,0.9909184575080872,1.108172059059143,0.8717199563980103,1.0141258239746094,1.0582139492034912,0.9513231515884399,1.0187485218048096,1.072790265083313,1.0084606409072876,0.9197893142700195,0.9481003880500793,1.017861247062683,1.0720034837722778,1.1226202249526978,1.1267383098602295,1.1550058126449585,1.107316255569458,1.1095588207244873,1.0233970880508423,0.964216411113739,0.7660732269287109,0.921266496181488,0.827252209186554,0.9697534441947937,0.9058680534362793,0.8493117094039917,1.0378066301345825,1.131351113319397,1.1497832536697388,1.1461219787597656,1.1091612577438354,1.21980881690979,1.0319037437438965,0.9900533556938171,1.051177740097046,1.2963745594024658,1.2129747867584229,1.140330195426941,1.0996475219726562,1.0865962505340576,1.074487566947937
nose,0.9302683472633362,0.8463562726974487,1.0786935091018677,1.2562575340270996,0.9595350623130798,0.958034873008728,0.9937490820884705,0.8895270228385925,0.8949190974235535,1.2351301908493042,0.9926624894142151,0.6896846294403076,0.6800241470336914,0.6497765183448792,0.0,1.122016429901123,1.0202827453613281,0.9282211065292358,1.202162504196167,1.3036686182022095,1.0487079620361328,1.1434388160705566,1.1597391366958618,1.1868929862976074,1.0992462635040283,1.2306395769119263,1.2958178520202637,1.255471110343933,1.2522306442260742,1.2090774774551392,1.1446439027786255,1.3041398525238037,0.8841649293899536,0.9076117873191833,0.7612743377685547,1.008762240409851,0.8575454354286194,0.9013921618461609,0.8076726794242859,0.7479152083396912,0.5342279672622681,0.5639320015907288,0.4994475245475769,0.4814876914024353,0.6554280519485474,0.7813635468482971,1.1566362380981445,1.185929298400879,1.1372275352478027,0.9913290739059448,1.0177409648895264,1.1056227684020996,0.858406662940979,0.8554657697677612,0.7795149087905884,1.0530738830566406,1.0253212451934814,0.9766716957092285,0.916174054145813,1.0529358386993408,0.7572401762008667,1.0200579166412354,1.12489652633667,0.9319435954093933,0.9533748030662537,1.0036859512329102,0.9824299216270447,0.8814288973808289,1.022153615951538,1.0124006271362305,1.0368845462799072,1.1467928886413574,1.2609422206878662,1.195142388343811,1.1461517810821533,1.1327381134033203,1.0746326446533203,1.1312944889068604,0.8040852546691895,1.085805892944336,1.0690460205078125,1.1439201831817627,0.9985761642456055,0.9519549608230591,0.9804924130439758,1.0430015325546265,1.1193034648895264,1.150997519493103,1.131095051765442,1.244964838027954,1.2450716495513916,1.1469148397445679,1.1144894361495972,1.268479585647583,1.2033010721206665,1.1677778959274292,1.246225357055664,1.1492664813995361,1.0729873180389404
stroller,1.0439361333847046,1.1586991548538208,0.9668804407119751,1.069445252418518,1.0001472234725952,1.0312862396240234,0.8789376020431519,0.9834129810333252,0.9984025359153748,1.0418217182159424,1.0593209266662598,1.1636357307434082,1.0810492038726807,0.9235149621963501,1.122016429901123,0.0,0.9021002054214478,1.1635684967041016,0.9141038060188293,0.9144377708435059,1.0947349071502686,1.0366549491882324,0.9942722916603088,0.87223219871521,0.9933919906616211,0.46514034271240234,0.8991637825965881,0.9298487901687622,0.916010320186615,1.066534161567688,1.0800468921661377,0.8388703465461731,1.1754844188690186,0.9954157471656799,1.1288901567459106,1.1482537984848022,1.1333705186843872,1.0957083702087402,1.1626908779144287,1.0608205795288086,1.1309385299682617,1.1441864967346191,1.164139747619629,1.0957016944885254,1.1575448513031006,1.19404137134552,0.7808324098587036,0.9658480882644653,0.9952597618103027,1.1571662425994873,1.186420202255249,1.1810665130615234,1.1423108577728271,1.1658823490142822,1.1288158893585205,0.9273731708526611,0.8936080932617188,0.9372479319572449,1.128458023071289,1.0957587957382202,1.2413091659545898,0.876288890838623,0.8353042006492615,1.126786708831787,1.1513537168502808,1.089548945426941,1.0602551698684692,1.2174437046051025,1.1188199520111084,1.0759953260421753,1.0210278034210205,1.0596305131912231,0.8089912533760071,0.9042490720748901,0.9167699813842773,1.1007860898971558,0.9790622591972351,0.897897481918335,0.8043400645256042,0.32576078176498413,0.742736279964447,0.8228438496589661,0.9377583265304565,0.8603392243385315,0.9034650921821594,0.8726200461387634,1.0631083250045776,1.0727431774139404,1.1146435737609863,0.9825619459152222,0.8675627708435059,0.9231228828430176,0.9844352006912231,0.923462986946106,1.0244849920272827,1.0006802082061768,0.9553400874137878,0.9658069610595703,0.9589071273803711
car,1.0344200134277344,0.9988939166069031,1.0257322788238525,0.9514758586883545,1.0738812685012817,1.0031551122665405,1.0270819664001465,0.957214891910553,0.9339425563812256,1.1215226650238037,1.1292096376419067,1.1311990022659302,1.1489225625991821,1.0262532234191895,1.0202827453613281,0.9021002054214478,0.0,0.8824859857559204,0.9506514668464661,1.0462064743041992,0.974800169467926,0.8664861917495728,0.8453854322433472,0.9236735701560974,1.0155237913131714,1.0019607543945312,1.1260011196136475,1.0247694253921509,1.0839067697525024,1.047143816947937,1.066189169883728,1.1350171566009521,0.9724342226982117,1.0862981081008911,1.0462698936462402,1.1486358642578125,1.102523684501648,1.1490106582641602,1.0707106590270996,1.0120676755905151,1.073194980621338,0.9294747114181519,1.021384835243225,1.0289543867111206,1.0493508577346802,1.0328114032745361,0.7717857360839844,1.123082160949707,1.0694375038146973,1.0724256038665771,0.9606977701187134,1.029882788658142,0.9734423756599426,0.9574814438819885,0.9124412536621094,0.7078042030334473,0.9727909564971924,0.8978886604309082,1.0026472806930542,0.9520623087882996,0.9313539266586304,1.0319643020629883,0.9307863712310791,0.9973287582397461,1.0313903093338013,1.0675643682479858,1.0229028463363647,1.1726378202438354,1.0664567947387695,0.9500716924667358,1.0104269981384277,0.8554270267486572,1.161647081375122,1.0275776386260986,0.9858663082122803,1.1185959577560425,0.9419835209846497,0.8877893686294556,1.0355757474899292,0.999923050403595,1.0827618837356567,1.1711134910583496,1.1085997819900513,1.1436243057250977,1.0782803297042847,1.0302857160568237,0.9619371294975281,0.9928165674209595,1.012715458869934,1.0980523824691772,1.1650960445404053,1.1806598901748657,0.9994562268257141,1.0330032110214233,1.026834487915039,1.0397872924804688,0.9979763627052307,0.9456084370613098,0.9041721224784851
lamp,0.9332196712493896,0.776923656463623,0.9726269841194153,1.119742751121521,1.1582340002059937,0.9934719204902649,1.083925724029541,1.0951480865478516,1.0211212635040283,1.161859154701233,1.1869934797286987,0.979302167892456,1.0357601642608643,1.0216845273971558,0.9282211065292358,1.1635684967041016,0.8824859857559204,0.0,0.9524927735328674,1.139137864112854,0.8264216780662537,0.7583308815956116,0.8112409710884094,0.9967589378356934,1.018433928489685,1.148905873298645,1.1702767610549927,1.084208369255066,1.1289308071136475,0.9754408001899719,0.9554817080497742,1.163041353225708,0.6182675361633301,1.0334343910217285,0.8371440172195435,1.1204140186309814,0.8602807521820068,1.009940505027771,0.9195453524589539,0.7914953231811523,0.8561595678329468,0.8553200364112854,0.7835277318954468,0.887740969657898,0.8939998149871826,0.9889847040176392,0.893134355545044,1.028013825416565,0.9962267875671387,0.9421703815460205,0.9390630722045898,0.9091681241989136,0.6912959218025208,0.7627224326133728,0.745329737663269,0.8842740058898926,0.8903751969337463,0.8550297021865845,0.7606863975524902,0.7897688746452332,0.82755446434021,0.9802923798561096,1.0079827308654785,0.7354640960693359,0.9377835988998413,0.9690961241722107,0.9926636219024658,1.0701959133148193,1.1054136753082275,1.0644844770431519,1.087349534034729,1.0379678010940552,1.1695653200149536,0.8379933834075928,0.9860565662384033,0.7420130968093872,1.110413908958435,0.972135603427887,1.0080769062042236,1.1144474744796753,1.1731202602386475,1.2842379808425903,1.1466245651245117,1.2118020057678223,1.1497561931610107,0.9546734094619751,0.9485541582107544,0.8997113108634949,0.8403013348579407,1.1594469547271729,1.2595255374908447,1.2460813522338867,1.122925043106079,1.1456049680709839,1.0332376956939697,1.086194396018982,1.2621731758117676,1.1549655199050903,1.0861327648162842
chair,1.0168485641479492,1.12972092628479,1.1321364641189575,0.926824688911438,1.1511650085449219,1.0197434425354004,0.9762901067733765,1.0953823328018188,1.0598381757736206,0.9734883308410645,1.1385788917541504,1.1590285301208496,1.1847349405288696,1.1883279085159302,1.202162504196167,0.9141038060188293,0.9506514668464661,0.9524927735328674,0.0,0.6897871494293213,0.7790654301643372,0.7581787109375,0.6287626028060913,0.6446061134338379,0.76080322265625,0.6200026273727417,0.7811169028282166,0.8078431487083435,0.27766692638397217,0.8316338062286377,0.8645980358123779,0.6328171491622925,1.0545058250427246,1.123976230621338,1.14253830909729,1.0746324062347412,1.171034812927246,1.1806461811065674,1.1686577796936035,1.147686243057251,1.1871641874313354,1.2216911315917969,1.2001110315322876,1.1295310258865356,1.1771652698516846,1.1570522785186768,0.8114352226257324,0.9914456605911255,0.9894412755966187,1.0455416440963745,0.9738603830337524,1.0240716934204102,1.0429599285125732,1.0571516752243042,1.0921481847763062,0.9627249240875244,1.0381001234054565,0.9944170713424683,0.9878129363059998,0.655125617980957,1.1137096881866455,0.8825281858444214,0.8792105913162231,1.0635523796081543,1.001663327217102,1.0253186225891113,1.0848896503448486,1.22127366065979,1.1170769929885864,1.0988789796829224,1.1356945037841797,1.050708532333374,0.8483552932739258,0.704654335975647,0.9051596522331238,0.9110169410705566,1.0216220617294312,1.028344750404358,1.2009023427963257,0.9900922179222107,1.0666083097457886,1.1304694414138794,1.1367493867874146,1.1133029460906982,1.0182766914367676,0.8519442081451416,0.9311094880104065,0.8387564420700073,0.8593239784240723,0.8628215193748474,0.9735699892044067,1.0636545419692993,1.0437018871307373,0.65545254945755,0.8748381733894348,0.9657277464866638,0.925195038318634,0.9092651009559631,0.9067565202713013
bench,1.1867964267730713,1.2513258457183838,1.2292039394378662,0.7509948015213013,0.960638701915741,0.7853279113769531,0.8369834423065186,0.9185090065002441,0.8975729942321777,0.6389855146408081,1.0768849849700928,1.2255208492279053,1.1886537075042725,1.1702500581741333,1.3036686182022095,0.9144377708435059,1.0462064743041992,1.139137864112854,0.6897871494293213,0.0,0.938875675201416,0.709711492061615,0.7027608752250671,0.776136040687561,0.8287920951843262,0.667513906955719,0.1206667423248291,0.10676276683807373,0.5457322597503662,0.786510705947876,0.9824339747428894,0.6488676071166992,1.262937307357788,1.2053767442703247,1.2997773885726929,1.08500075340271,1.3007700443267822,1.243096113204956,1.3308051824569702,1.3559707403182983,1.3556751012802124,1.3858838081359863,1.3612488508224487,1.2340152263641357,1.2339251041412354,1.2977858781814575,1.0366785526275635,1.0750702619552612,1.172549843788147,1.2336539030075073,1.195675253868103,1.198896050453186,1.3341686725616455,1.3692091703414917,1.4191358089447021,1.2098106145858765,1.2145414352416992,1.3054733276367188,1.367460012435913,1.103534460067749,1.252144694328308,1.076204776763916,1.2649946212768555,1.3217178583145142,1.2717710733413696,1.237053632736206,1.1744482517242432,1.213239073753357,0.8775382041931152,1.1116055250167847,1.087693691253662,0.9635505676269531,0.844277560710907,0.9331060647964478,0.9609184265136719,1.0264768600463867,0.8160215616226196,1.230278491973877,1.3516781330108643,1.1245701313018799,0.8940104246139526,0.9448384642601013,1.1988495588302612,1.0422614812850952,1.0912822484970093,1.0477055311203003,0.46878528594970703,1.047652006149292,1.1015621423721313,0.17474007606506348,0.4544254541397095,0.7241488099098206,0.7272918224334717,0.486486554145813,0.605272650718689,0.6420533657073975,0.4285065531730652,0.6597440242767334,0.8681497573852539
drawer,1.049408197402954,1.0040619373321533,1.0077286958694458,0.9367337226867676,1.108412504196167,1.0225863456726074,1.0722774267196655,1.0386260747909546,1.0507837533950806,0.9774225354194641,1.0455657243728638,1.0610910654067993,1.0878580808639526,1.0893183946609497,1.0487079620361328,1.0947349071502686,0.974800169467926,0.8264216780662537,0.7790654301643372,0.938875675201416,0.0,0.8682844638824463,0.6811274290084839,0.6367770433425903,0.5867367386817932,0.8782743811607361,0.9669501781463623,1.0023051500320435,0.8507028818130493,0.5466917753219604,0.6894499063491821,0.9424850940704346,0.9157414436340332,1.0895107984542847,1.0520529747009277,1.0208171606063843,1.092238426208496,1.0765089988708496,1.0694324970245361,1.078498125076294,1.0688815116882324,1.1061738729476929,1.0720278024673462,1.0158215761184692,1.0285817384719849,1.0761315822601318,0.8979383707046509,0.9411928653717041,0.8477541208267212,0.9070383906364441,0.9215083718299866,0.9395974278450012,0.9233461618423462,0.9502658247947693,0.9952591061592102,0.9589681029319763,1.0413793325424194,1.0037710666656494,0.9991207718849182,0.7444493770599365,0.976584792137146,0.8526430130004883,0.9602706432342529,0.977196455001831,1.0051722526550293,1.0242491960525513,0.9963805675506592,1.1350536346435547,1.00320303440094,1.1093511581420898,1.0978375673294067,1.0561577081680298,0.9533247947692871,0.6637704372406006,1.0061389207839966,0.8444399833679199,1.0506312847137451,0.9759387969970703,1.124189853668213,1.0910991430282593,1.158067226409912,1.135176420211792,1.1211497783660889,1.1413650512695312,1.026179313659668,0.959661602973938,1.0196762084960938,0.7548553943634033,0.7906129360198975,0.9955900311470032,1.0754669904708862,1.0797512531280518,1.0209583044052124,0.8910664319992065,0.9696506857872009,1.037222146987915,1.0327528715133667,0.9218227863311768,0.924251139163971
window,1.019127368927002,1.168143391609192,1.1299887895584106,0.8106420040130615,1.0649259090423584,0.8129221200942993,0.9244750738143921,0.7841026782989502,0.5907930731773376,0.7590187788009644,1.0984817743301392,1.1703685522079468,1.2748210430145264,1.2127302885055542,1.1434388160705566,1.0366549491882324,0.8664861917495728,0.7583308815956116,0.7581787109375,0.709711492061615,0.8682844638824463,0.0,0.28616875410079956,0.6082779169082642,0.7825876474380493,0.828109622001648,0.6710259914398193,0.6465998888015747,0.6991576552391052,0.7864624261856079,0.9669092297554016,0.915368914604187,1.0665441751480103,1.1745343208312988,1.1958837509155273,1.1738132238388062,1.2191619873046875,1.2096858024597168,1.218474268913269,1.1182507276535034,1.3252002000808716,1.2619500160217285,1.2316697835922241,0.99259352684021,1.1379421949386597,1.2083418369293213,0.8573201894760132,1.0313013792037964,1.159044623374939,1.1400222778320312,1.0753748416900635,1.1315057277679443,1.1730562448501587,1.2118618488311768,1.2715457677841187,0.9149531126022339,1.0950055122375488,1.071886658668518,1.1488490104675293,0.9767462015151978,1.201328158378601,1.1089084148406982,1.1514252424240112,1.2092227935791016,1.209006428718567,1.1659793853759766,1.0967581272125244,1.1520119905471802,0.9975833296775818,1.0691455602645874,1.0215941667556763,0.8737743496894836,1.0224485397338867,0.8789810538291931,1.0438215732574463,0.9456812739372253,0.705228328704834,1.0759028196334839,1.2719345092773438,1.1702008247375488,1.146407127380371,1.0173251628875732,1.1771785020828247,1.180788516998291,1.198335886001587,1.0168476104736328,0.851370096206665,1.0201077461242676,1.0543829202651978,0.7592930793762207,0.8583688139915466,0.9642922878265381,0.8297364711761475,0.6102640628814697,0.5400577783584595,0.6120540499687195,0.8649755120277405,0.8912721276283264,0.921452522277832
door,1.0640558004379272,1.1829073429107666,1.1569334268569946,0.8665152192115784,1.1368016004562378,0.9091111421585083,0.9476757049560547,0.891949474811554,0.74007648229599,0.7997124195098877,1.166436791419983,1.2219433784484863,1.2760915756225586,1.2212042808532715,1.1597391366958618,0.9942722916603088,0.8453854322433472,0.8112409710884094,0.6287626028060913,0.7027608752250671,0.6811274290084839,0.28616875410079956,0.0,0.35017961263656616,0.5223108530044556,0.7487398982048035,0.7058890461921692,0.6919090747833252,0.6559646725654602,0.6943673491477966,0.9043980836868286,0.910746693611145,1.092800498008728,1.2049639225006104,1.2244216203689575,1.1522481441497803,1.2352113723754883,1.2487252950668335,1.2465965747833252,1.2417980432510376,1.334700584411621,1.3203474283218384,1.2764778137207031,1.0920755863189697,1.2121871709823608,1.2366586923599243,0.7615092992782593,1.0093529224395752,1.101586937904358,1.1301368474960327,1.07949960231781,1.1597082614898682,1.210041880607605,1.2418372631072998,1.2961198091506958,0.8559761047363281,1.1224300861358643,1.1138428449630737,1.182038426399231,0.87322598695755,1.2471381425857544,1.0310492515563965,1.1238142251968384,1.2511749267578125,1.2326219081878662,1.21811842918396,1.1132559776306152,1.2274222373962402,1.0625786781311035,1.0840131044387817,1.0761436223983765,0.9524608850479126,1.0136198997497559,0.8019393086433411,1.0912402868270874,0.9641907215118408,0.8739084005355835,1.0800002813339233,1.3352222442626953,1.191642165184021,1.1602426767349243,1.081848382949829,1.2308188676834106,1.2152125835418701,1.1716208457946777,0.9985230565071106,0.9742719531059265,0.9523089528083801,1.0210037231445312,0.798247218132019,0.9014235734939575,0.9950031638145447,0.8662070035934448,0.6109424829483032,0.5952247381210327,0.6674496531486511,0.8241453766822815,0.7453491687774658,0.8110095262527466
refrigerator,1.0832741260528564,1.2058134078979492,1.0767029523849487,0.8341071605682373,1.0742591619491577,0.9848382472991943,0.9983764886856079,0.9732016324996948,0.9282001852989197,0.8421928286552429,1.1546660661697388,1.2566590309143066,1.2737195491790771,1.214127540588379,1.1868929862976074,0.87223219871521,0.9236735701560974,0.9967589378356934,0.6446061134338379,0.776136040687561,0.6367770433425903,0.6082779169082642,0.35017961263656616,0.0,0.26120495796203613,0.6543667316436768,0.7287989854812622,0.7771293520927429,0.5995619297027588,0.6299580335617065,0.7732606530189514,0.8145132064819336,1.1258091926574707,1.1638715267181396,1.2158840894699097,1.1072782278060913,1.2641026973724365,1.2446314096450806,1.2286417484283447,1.3029993772506714,1.3665339946746826,1.344665288925171,1.2999721765518188,1.154077172279358,1.2333990335464478,1.2252379655838013,0.76517653465271,0.9542630910873413,1.0210679769515991,1.0724464654922485,1.0626611709594727,1.1350855827331543,1.2279949188232422,1.2266653776168823,1.3049594163894653,0.9142809510231018,1.0933496952056885,1.088649034500122,1.1881603002548218,0.8033214807510376,1.2874984741210938,0.9391138553619385,1.0407136678695679,1.2554198503494263,1.1905524730682373,1.1607158184051514,1.0566086769104004,1.21189284324646,1.0391581058502197,1.0580421686172485,1.0121855735778809,0.8645883798599243,0.8552042245864868,0.7023800611495972,0.9496046304702759,0.8883557319641113,0.9864552617073059,1.030166506767273,1.2227802276611328,1.0677375793457031,1.1313202381134033,1.0748391151428223,1.2381513118743896,1.2354950904846191,1.1814353466033936,1.009509801864624,1.0682893991470337,0.8356198668479919,0.9539899230003357,0.8516562581062317,0.940757155418396,1.0000321865081787,0.8866439461708069,0.6260316371917725,0.7333804965019226,0.8112493753433228,0.8827192783355713,0.7797089219093323,0.8539312481880188
